RAB11A	CHM	0.8351516051398434	
RAB11A	TCTN1	0.8197146809151086	
RAB11A	RAB11A	0.8489787793628667	
RAB11A	TCTN2	0.8197146809151086	
RAB11A		1	
RAB11A	CC2D2A	0.8197146809151086	
ARF6		1	
RAB11A	MKS1	0.8197146809151086	
RAB11A	RPGRIP1L	0.8197146809151086	
RAB11A	RAB3IP	0.8503967746575688	
RAB11A	B9D1	0.8197146809151086	
RAB11A	RHO	0.851577718501957	
RAB11A	RAB11FIP3	0.8483182916706136	
RAB11A	CNGA2	0.851577718501957	
RAB11A	TMEM67	0.8197146809151086	
RAB11A	CNGB1	0.851577718501957	
RAB11A	TMEM216	0.8197146809151086	
RAB11A	RAB8A	0.850865347270637	
TGM3		1	
RAB11A	AHI1	0.8197146809151086	
RAB11A	NPHP1	0.8197146809151086	
RAB11A	ASAP1	0.851577718501957	
RAB11A	CHML	0.8351516051398434	
RAB11A	CNGA4	0.851577718501957	
RAB11A	TCTN3	0.8197146809151086	
RAB11A	NPHP4	0.8197146809151086	
RAB11A	PKD1	0.851577718501957	
