AMY1C		1	
GCK		1	
SMARCA5	BAZ1B	0.8310189406311155	
PYGM		1	
NCAN	CSPG5	0.8601235081501506	
NCAN	DSEL	0.8252219011119977	
IFNB1	STAT1	0.8526462282435747	
NCAN	CHST13	0.8252219011119977	
NCAN	SLC35B2	0.8372883840480309	
PYGL		1	
GCK	GCKR	0.8534010044745616	
IFNB1	JAK1	0.8622496297868503	
HK1		1	
PYGM	GYG1	0.849809014912932	
PYGM	PHKA1	0.8354005520686607	
IFNB1	IFNAR2	0.8622496297868503	
SMARCA5	HIST4H4	0.8428664372377465	
PTGS1	rs10306114	0.99	
NCAN	SDC4	0.8372883840480309	
SMARCA5	DEK	0.8219632471359692	
NCAN	DCN	0.8601235081501506	
PYGM	PHKG1	0.8354005520686607	
NCAN	BCAN	0.8601235081501506	
PYGL	PHKA2	0.8086124452583398	
NCAN	AGRN	0.8372883840480309	
PYGL	GYG2	0.8407682499807351	
NCAN	SLC35B3	0.8372883840480309	
NUDT9		1	
NCAN	NCAN	0.8601235081501506	
MB		1	
PTGS1	rs1330344	0.99	
PTGS1		1	
NCAN	GPC4	0.8372883840480309	
NCAN	SDC3	0.8372883840480309	
NCAN	GPC1	0.8372883840480309	
NCAN	VCAN	0.8601235081501506	
SMARCA5	MYO1C	0.8219632471359692	
AMY2A		1	
NCAN	SDC2	0.8372883840480309	
NCAN	CHST12	0.8252219011119977	
NCAN	DSE	0.8252219011119977	
NCAN	GPC6	0.8372883840480309	
IFNB1		1	
NCAN	GPC2	0.8372883840480309	
LGALS7B		1	
NCAN	SDC1	0.8372883840480309	
PYGM	PHKB	0.8354005520686607	
NCAN	B4GALT7	0.7872074365980737	
NCAN	B3GAT3	0.8086124452583398	
NCAN	B3GAT2	0.8086124452583398	
SMARCA5	DDX21	0.8219632471359692	
SFTPD		1	
NCAN	B3GALT6	0.7872074365980737	
NCAN	CSPG4	0.8601235081501506	
NCAN	CHST11	0.8252219011119977	
LGALS2		1	
NCAN		1	
NCAN	CHST9	0.8252219011119977	
SMARCA5	KAT2A	0.8197146809151086	
PYGL	rs7142143	0.99	
NCAN	GPC3	0.8372883840480309	
NCAN	BGN	0.8601235081501506	
NCAN	GPC5	0.8372883840480309	
SFTPD	SFTA3	0.8157205752899417	
PTGS1	rs10306135	0.99	
SMARCA5	MYBBP1A	0.8219632471359692	
IFNB1	STAT2	0.8638086278023525	
IFNB1	TYK2	0.8634258189159196	
PYGM	CALM3	0.8354005520686607	
IFNB1	IFNAR1	0.8634258189159196	
PYGL	PHKG2	0.8086124452583398	
SMARCA5		1	
SFTPD	SFTPB	0.8157205752899417	
NCAN	B3GAT1	0.8086124452583398	
GNPDA1		1	
