EPN1	RPS27A	0.8638403979636339	
EPN1	SYT2	0.8628338709774962	
EPN1	FNBP1	0.863443159858049	
EPN1	CHRM2	0.863443159858049	
EPN1	ADRB2	0.863443159858049	
EPN1	SCARB2	0.8628338709774962	
EPN1	CLTA	0.8663623066362616	
EPN1	FNBP1L	0.863443159858049	
EPN1	SLC18A3	0.8628338709774962	
EPN1	DAB2	0.863443159858049	
EPN1	GRB2	0.8662667940846062	
EPN1	SYNJ2	0.8613363396709319	
EPN1	UBQLN2	0.7962865302889204	
EPN1	AP2A1	0.8668830605914378	
PICALM	rs588076	0.8542055322677212	
EPN1	EGF	0.8671306900274336	
EPN1	UBC	0.8638403979636339	
EPN1	HIP1	0.8628338709774962	
EPN1	SLC2A8	0.8628338709774962	
EPN1	CLTCL1	0.8654065929327814	
EPN1	BIN1	0.863443159858049	
EPN1	VAMP4	0.8628338709774962	
EPN1	OCRL	0.8613363396709319	
EPN1	SGIP1	0.8658049874828022	
EPN1	STAM	0.8667634958543331	
EPN1	CLTB	0.8654065929327814	
EPN1	SH3GL2	0.8678392263726834	
TGFB3		1	
EPN1	APOB	0.8628338709774962	
EPN1	FZD4	0.863443159858049	
EPN1	WNT5A	0.863443159858049	
TNFSF13B	TRAF2	0.8228150578411493	
EPN1	SYT9	0.8628338709774962	
EPN1	CBL	0.8671306900274336	
EPN1	EGFR	0.8671306900274336	
EPN1	RAB5A	0.8129393082389929	
EPN1	ARPC5	0.8628338709774962	
EPN1	SH3KBP1	0.8669787300364675	
EPN1	TFRC	0.8628338709774962	
EPN1	EPS15	0.8678948773422968	
EPN1	AGFG1	0.8628338709774962	
EPN1	SYT1	0.8628338709774962	
EPN1	ARPC2	0.8628338709774962	
EPN1	TRIP10	0.863443159858049	
EPN1	LDLRAP1	0.8628338709774962	
EPN1	TGOLN2	0.8628338709774962	
EPN1	DVL2	0.863443159858049	
EPN1	HGS	0.8667634958543331	
EPN1	CD3G	0.8628338709774962	
TNFSF13B		1	
EGF	rs4444903	0.8584593831271593	
EPN1	EPN1	0.8645785616292008	
EPN1	REPS2	0.8634258189159196	
EPN1	STON2	0.8628338709774962	
EPN1	CD4	0.8628338709774962	
EPN1	PIK3C2A	0.8441288359160942	
EPN1	VAMP8	0.8628338709774962	
EPN1	HIP1R	0.8628338709774962	
EPN1	UBB	0.8638403979636339	
EPN1	DNAJC6	0.851137711762708	
EPN1	AMPH	0.863443159858049	
EPN1	STAM2	0.8667634958543331	
EPN1	ARPC4	0.8628338709774962	
EPN1	AVP	0.863443159858049	
TNFSF13B	TRAF3	0.8228150578411493	
EPN1	AP2A2	0.8668830605914378	
EPN1	NECAP1	0.8658049874828022	
EPN1	GAK	0.851137711762708	
EPN1	VAMP2	0.8628338709774962	
EPN1		1	
TNFSF13B	BIRC3	0.8228150578411493	
TNFSF13B	BIRC2	0.8228150578411493	
EPN1	FCHO1	0.8541713484689148	
EPN1	KIAA0319	0.8628338709774962	
EPN1	AP2S1	0.8668830605914378	
EPN1	FCHO2	0.8541713484689148	
EPN1	SYNJ1	0.8613363396709319	
EPN1	AVPR2	0.863443159858049	
EPN1	CLTC	0.8663623066362616	
EPN1	PACSIN2	0.863443159858049	
EPN1	SNX9	0.863443159858049	
EPN1	PICALM	0.8628338709774962	
EPN1	ACTR2	0.8628338709774962	
EPN1	TF	0.8628338709774962	
EPN1	AP2B1	0.8668830605914378	
EPN1	CTTN	0.8628338709774962	
EPN1	VAMP7	0.8628338709774962	
EPN1	CD3D	0.8628338709774962	
EPN1	LRP2	0.8628338709774962	
EPN1	AP2M1	0.8668830605914378	
EPN1	ARPC1A	0.8628338709774962	
EPN1	VAMP3	0.8628338709774962	
EPN1	ITSN1	0.8658049874828022	
EPN1	ARRB1	0.863443159858049	
EPN1	EPN2	0.8626737540221514	
EPN1	AAK1	0.865611713402943	
PACSIN2	rs2413739	0.8548087282594685	
EPN1	ARPC3	0.8628338709774962	
EPN1	IGF2R	0.8628338709774962	
EPN1	ACTR3	0.8628338709774962	
EPN1	WASL	0.8628338709774962	
EPN1	ARRB2	0.863443159858049	
EPN1	EPS15L1	0.8669912245151454	
EPN1	REPS1	0.8658049874828022	
TNFSF13B	MAP3K14	0.8228150578411493	
EPN1	DNM2	0.8621379174857935	
EPN1	M6PR	0.8628338709774962	
EPN1	UBA52	0.8638403979636339	
