GP1BA	GP5	0.8529547320446609	
VWF	GP5	0.8452958729825284	
VWF	GP9	0.8452958729825284	
GP1BA		1	
VWF	ITGB3	0.8657097684877005	
VWF	FGB	0.8633025591362801	
VWF	BCAR1	0.842023951637581	
VWF	CSK	0.8497082254156562	
VWF	TLN1	0.8654590405262035	
VWF	YWHAZ	0.8441288359160942	
ITGB3	rs5918	0.8570526708028235	
VWF	F2	0.8294526363440686	
VWF	FN1	0.8633025591362801	
VWF		1	
GP1BA	VWF	0.8452958729825284	
GP1BA	GP1BB	0.8533279570218225	
VWF	GP1BB	0.8452958729825284	
VWF	APBB1IP	0.8654590405262035	
GP1BA	YWHAZ	0.8441288359160942	
VWF	RAP1A	0.8654590405262035	
VWF	SRC	0.8659427526468915	
VWF	RAP1B	0.8654590405262035	
GP1BA	F11	0.8433517079273392	
GP1BA	GP9	0.8529547320446609	
VWF	ITGA2B	0.8657097684877005	
GP1BA	F2	0.8381680014777021	
VWF	FGG	0.8633025591362801	
GP1BA	rs6065	0.99	
GP1BA	F9	0.8252219011119977	
VWF	VWF	0.8658515702742338	
GP1BA	GP1BA	0.8513157657742707	
VWF	FGA	0.8633025591362801	
VWF	PTK2	0.859961955520961	
