FSHR	TSHB	0.8407682499807351	
LHCGR	RAMP1	0.8421959353175904	
FSHR	ADM	0.8407682499807351	
FSHR	GPR45	0.8252219011119977	
FSHR	LHCGR	0.8354005520686607	
LHCGR	GHRHR	0.8354005520686607	
LHCGR	ADM2	0.8407682499807351	
LHCGR	PTH2R	0.8354005520686607	
LHCGR	RLN2	0.8459813396079446	
FSHR	GPHB5	0.8407682499807351	
FSHR	IAPP	0.8407682499807351	
LHCGR	MC2R	0.8252219011119977	
LHCGR	CRHR1	0.8354005520686607	
FSHR	CRH	0.8407682499807351	
FSHR	GCGR	0.8354005520686607	
LHCGR	MC5R	0.8252219011119977	
LHCGR	FSHR	0.8354005520686607	
LHCGR	CALCR	0.8421959353175904	
LHCGR	GPR84	0.8252219011119977	
FSHR	SCT	0.8407682499807351	
LHCGR	TSHB	0.8407682499807351	
LHCGR	PTH2	0.8407682499807351	
FSHR	CALCB	0.8407682499807351	
FSHR	GPR83	0.8252219011119977	
LHCGR	ADRB1	0.8354005520686607	
LHCGR		1	
FSHR	NPSR1	0.8354005520686607	
FSHR	RAMP1	0.8421959353175904	
FSHR	RXFP1	0.8354005520686607	
FSHR	GNG2	0.8526462282435747	
FSHR	RXFP2	0.8354005520686607	
FSHR	SCTR	0.8354005520686607	
LHCGR	HTR7	0.8354005520686607	
LHCGR	GLP2R	0.8354005520686607	
LHCGR	HRH2	0.8354005520686607	
FSHR	PTH1R	0.8354005520686607	
FSHR	NPS	0.8407682499807351	
FSHR	GPR150	0.8252219011119977	
LHCGR	MC3R	0.8252219011119977	
FSHR	GPR32	0.8252219011119977	
LHCGR	CALCA	0.8407682499807351	
LHCGR	ADCYAP1	0.8407682499807351	
LHCGR	GPR25	0.8252219011119977	
LHCGR	GPR150	0.8252219011119977	
FSHR	DRD5	0.8354005520686607	
LHCGR	GCG	0.849809014912932	
FSHR	PTGIR	0.8354005520686607	
LHCGR	PTGER4	0.8252219011119977	
FSHR		1	
LHCGR	CALCRL	0.8421959353175904	
FSHR	GCG	0.849809014912932	
LHCGR	GPR83	0.8252219011119977	
FSHR	ADRB1	0.8354005520686607	
FSHR	rs6166	0.99	
LHCGR	INSL3	0.8407682499807351	
LHCGR	NPSR1	0.8354005520686607	
LHCGR	NPS	0.8407682499807351	
LHCGR	VIP	0.833320481754769	
FSHR	PTH	0.8407682499807351	
FSHR	LHB	0.8407682499807351	
FSHR	P2RY11	0.8252219011119977	
CRH	rs4737771	0.8323605674809277	
FSHR	GLP2R	0.8354005520686607	
LHCGR	HTR6	0.8354005520686607	
FSHR	HTR7	0.8354005520686607	
FSHR	PTH2R	0.8354005520686607	
LHCGR	GPR20	0.8252219011119977	
FSHR	GPHA2	0.8407682499807351	
FSHR	HRH2	0.8354005520686607	
LHCGR	GPR176	0.8252219011119977	
FSHR	GHRHR	0.8354005520686607	
LHCGR	IAPP	0.8407682499807351	
FSHR	GPR15	0.8252219011119977	
LHCGR	GIP	0.8407682499807351	
FSHR	GHRH	0.8407682499807351	
FSHR	GPR20	0.8252219011119977	
LHCGR	DRD5	0.8354005520686607	
LHCGR	ADCYAP1R1	0.8354005520686607	
FSHR	GPR27	0.8252219011119977	
FSHR	CALCA	0.8407682499807351	
FSHR	PTH2	0.8407682499807351	
LHCGR	GPR15	0.8252219011119977	
LHCGR	PTGIR	0.8354005520686607	
FSHR	GPR84	0.8252219011119977	
FSHR	PTGER4	0.8252219011119977	
LHCGR	POMC	0.833320481754769	
FSHR	GNAS	0.8549476386052599	
LHCGR	PTHLH	0.8407682499807351	
LHCGR	GNB1	0.8526462282435747	
FSHR	RAMP2	0.8421959353175904	
LHCGR	MC1R	0.8252219011119977	
LHCGR	SCT	0.8407682499807351	
LHCGR	SCTR	0.8354005520686607	
FSHR	VIP	0.833320481754769	
LHCGR	PTH	0.8407682499807351	
LHCGR	TAAR1	0.8354005520686607	
LHCGR	P2RY11	0.8252219011119977	
FSHR	RLN3	0.8407682499807351	
FSHR	TSHR	0.8354005520686607	
LHCGR	VIPR1	0.8252219011119977	
LHCGR	GIPR	0.8354005520686607	
LHCGR	GHRH	0.8407682499807351	
LHCGR	CALCB	0.8407682499807351	
LHCGR	GPR27	0.8252219011119977	
FSHR	PTGDR	0.8252219011119977	
LHCGR	GPR32	0.8252219011119977	
LHCGR	GNG2	0.8526462282435747	
LHCGR	RXFP2	0.8354005520686607	
FSHR	MC1R	0.8252219011119977	
FSHR	RAMP3	0.8421959353175904	
FSHR	GPBAR1	0.8354005520686607	
LHCGR	HTR4	0.8354005520686607	
LHCGR	RXFP1	0.8354005520686607	
FSHR	INSL3	0.8407682499807351	
FSHR	GPR176	0.8252219011119977	
LHCGR	GPHA2	0.8407682499807351	
FSHR	MC2R	0.8252219011119977	
FSHR	ADCYAP1R1	0.8354005520686607	
FSHR	HTR6	0.8354005520686607	
FSHR	FSHB	0.8428664372377465	
LHCGR	GCGR	0.8354005520686607	
FSHR	MC5R	0.8252219011119977	
FSHR	ADRB3	0.8354005520686607	
FSHR	POMC	0.833320481754769	
FSHR	VIPR2	0.8252219011119977	
LHCGR	PTGDR	0.8252219011119977	
LHCGR	RAMP2	0.8421959353175904	
LHCGR	ADRB3	0.8354005520686607	
FSHR	HTR4	0.8354005520686607	
LHCGR	FSHB	0.8407682499807351	
FSHR	CGA	0.8509568505095917	
LHCGR	PTH1R	0.8354005520686607	
LHCGR	GPBAR1	0.8354005520686607	
FSHR	GNB1	0.8526462282435747	
FSHR	PTHLH	0.8407682499807351	
LHCGR	GNAS	0.8549476386052599	
FSHR	ADM2	0.8407682499807351	
LHCGR	GPR45	0.8252219011119977	
LHCGR	TSHR	0.8354005520686607	
LHCGR	ADORA2B	0.8354005520686607	
FSHR	ADCYAP1	0.8407682499807351	
FSHR	GIP	0.8407682499807351	
LHCGR	PTGER2	0.8252219011119977	
LHCGR	LHB	0.8428664372377465	
FSHR	MC3R	0.8252219011119977	
FSHR	TAAR1	0.8354005520686607	
FSHR	GIPR	0.8354005520686607	
FSHR	VIPR1	0.8252219011119977	
FSHR	GPR25	0.8252219011119977	
FSHR	CRHR1	0.8354005520686607	
FSHR	PTGER2	0.8252219011119977	
LHCGR	VIPR2	0.8252219011119977	
LHCGR	RLN3	0.8407682499807351	
FSHR	RLN2	0.8459813396079446	
FSHR	CALCR	0.8421959353175904	
LHCGR	GPHB5	0.8407682499807351	
FSHR	CALCRL	0.8421959353175904	
LHCGR	RAMP3	0.8421959353175904	
LHCGR	CRH	0.8407682499807351	
LHCGR	ADM	0.8407682499807351	
LHCGR	CGA	0.8509568505095917	
FSHR	ADORA2B	0.8354005520686607	
