LHCGR	PTH2R	0.8354005520686607	
LHCGR	PTH	0.8407682499807351	
GNRHR	NMBR	0.8354005520686607	
LHCGR	VIPR1	0.8252219011119977	
GNRHR	FFAR1	0.8354005520686607	
GNRHR	GHSR	0.8354005520686607	
LHCGR	MC1R	0.8252219011119977	
LHCGR	CRH	0.8407682499807351	
GNRHR	GPRC6A	0.8252219011119977	
GNRHR	P2RY10	0.8354005520686607	
LHCGR	GCG	0.849809014912932	
LHCGR	ADRB1	0.8354005520686607	
LHCGR	TSHB	0.8407682499807351	
LHCGR	GPR20	0.8252219011119977	
LHCGR	ADORA2B	0.8354005520686607	
GNRHR	HCRTR1	0.8252219011119977	
LHCGR	PTGER4	0.8252219011119977	
GNRHR	TACR3	0.8252219011119977	
LHCGR	PTGIR	0.8354005520686607	
GNRHR	NTS	0.833320481754769	
GNRHR	MLN	0.8407682499807351	
GNRHR	EDNRA	0.8252219011119977	
GNRHR	LPAR5	0.8252219011119977	
LHCGR	DRD5	0.8354005520686607	
LHCGR	MC3R	0.8252219011119977	
LHCGR	FSHR	0.8354005520686607	
GNRHR	TRHR	0.8354005520686607	
GNRHR	GCG	0.8407682499807351	
LHCGR	RLN2	0.8459813396079446	
GNRHR	LPAR6	0.8354005520686607	
GNRHR	GRPR	0.8354005520686607	
LHCGR	CALCRL	0.8421959353175904	
GNRHR	FFAR2	0.8354005520686607	
GNRHR	CYSLTR2	0.8252219011119977	
LHCGR	ADCYAP1R1	0.8354005520686607	
LHCGR	GPR45	0.8252219011119977	
LHCGR	CGA	0.8509568505095917	
LHCGR	RLN3	0.8407682499807351	
GNRHR	GPR132	0.8354005520686607	
LHCGR	MC2R	0.8252219011119977	
LHCGR	GNG2	0.8526462282435747	
GNRHR	CYSLTR1	0.8252219011119977	
LHCGR	LHB	0.8428664372377465	
LHCGR	CALCR	0.8421959353175904	
LHCGR	CALCA	0.8407682499807351	
LHCGR		1	
GNRHR	CCK	0.833320481754769	
GNRHR	NTSR1	0.8252219011119977	
GNRHR	CHRM1	0.8354005520686607	
GNRHR	KISS1	0.833320481754769	
LHCGR	GPR84	0.8252219011119977	
LHCGR	GPBAR1	0.8354005520686607	
GNRHR	GPR17	0.8252219011119977	
GNRHR	AGT	0.8407682499807351	
GNRHR	LPAR3	0.8252219011119977	
LHCGR	HTR7	0.8354005520686607	
LHCGR	GHRH	0.8407682499807351	
LHCGR	INSL3	0.8407682499807351	
GNRHR	TAC3	0.833320481754769	
GNRHR	NMS	0.8407682499807351	
GNRHR	OXT	0.833320481754769	
GNRHR	XCL1	0.833320481754769	
GNRHR	P2RY11	0.8252219011119977	
GNRHR	CCKAR	0.8252219011119977	
LHCGR	POMC	0.833320481754769	
GNRHR	AVPR1B	0.8354005520686607	
LHCGR	RXFP2	0.8354005520686607	
LHCGR	PTGDR	0.8252219011119977	
GNRHR	HRH1	0.8354005520686607	
GNRHR	NPS	0.8407682499807351	
LHCGR	GPHB5	0.8407682499807351	
CRH	rs4737771	0.8323605674809277	
GNRHR	UTS2R	0.8354005520686607	
GNRHR	GNAQ	0.8595571341704282	
LHCGR	CRHR1	0.8354005520686607	
GNRHR	HCRTR2	0.8252219011119977	
GNRHR	KNG1	0.8407682499807351	
GNRHR	GNRH1	0.8436671950788296	
GNRHR	GCGR	0.8354005520686607	
GNRHR	GPR68	0.8354005520686607	
GNRHR	OPN4	0.8354005520686607	
LHCGR	GPR150	0.8252219011119977	
GNRHR	NPSR1	0.8354005520686607	
GNRHR	CHRM3	0.8354005520686607	
GNRHR	BDKRB1	0.8354005520686607	
GNRHR	EDNRB	0.8252219011119977	
GNRHR	QRFPR	0.8252219011119977	
LHCGR	GHRHR	0.8354005520686607	
GNRHR	TRH	0.8407682499807351	
LHCGR	GPR15	0.8252219011119977	
GNRHR	CCL23	0.833320481754769	
