PLG	PLAU	0.8564332803525301	
FGA	APBB1IP	0.8654590405262035	
PLAUR	PLAUR	0.8470141168187869	
PLG	PLG	0.8628338709774962	
PLG	PLAT	0.8626533706911382	
FGA	TLN1	0.8654590405262035	
SERPINE1		1	
FGA	ITGA2B	0.8661175545832356	
FGA	ITGB3	0.8661175545832356	
FGA	CSK	0.8497082254156562	
FGA	PTK2	0.859961955520961	
SERPINE1	PLAT	0.8351516051398434	
FGA	FN1	0.8633025591362801	
SERPINE1	rs6092	0.99	
SERPINE1	rs1799889	0.99	
FGA	SRC	0.8659427526468915	
FGA	FGG	0.8654590405262035	
FGA		1	
PLG	HRG	0.8580491755520756	
PLG	PLAUR	0.8564332803525301	
FGA	RAP1B	0.8654590405262035	
PLAUR	PLG	0.8564332803525301	
FGA	VWF	0.8633025591362801	
FGA	FGB	0.8654590405262035	
PLAUR		1	
SERPINE1	rs2227631	0.99	
PLAUR	PLAU	0.8484307441293273	
FGA	BCAR1	0.842023951637581	
FGA	RAP1A	0.8654590405262035	
PLG		1	
ITGB3	rs5918	0.8574563790374032	
FGA	FGA	0.8642332081779103	
