FLT4	rs307821	0.99	
FLT3	FLT3LG	0.8034304742410822	
KIT	FRS2	0.8610963123912945	
KIT	NRG1	0.8513157657742707	
KIT	FGF6	0.8610963123912945	
KIT	HGF	0.8372883840480309	
KIT	FGFR4	0.8435102388865442	
KDR	rs2071559	0.99	
KIT		1	
KIT	FGF7	0.8435102388865442	
KIT	PIK3R1	0.8660574854133956	
KIT	KLB	0.8435102388865442	
KDR	SRC	0.8684977548176123	
KIT	FGF9	0.8638403979636339	
KDR	PAK2	0.8531802811033484	
KIT	GRB10	0.7989062580087279	
KDR	PXN	0.8532543843767528	
KIT	KL	0.8435102388865442	
KIT	PIK3CA	0.8660574854133956	
KIT	FGF1	0.8638403979636339	
KIT	FGF3	0.855946747881349	
KIT	BTC	0.847975029345742	
KIT	SOS1	0.8679572945736581	
KDR	SHB	0.8665296810183852	
KIT	LYN	0.8639651892799458	
KIT	FGF17	0.8638403979636339	
KIT	FGF18	0.8610963123912945	
KIT	NRG4	0.847975029345742	
KIT	KIT	0.867034484166376	
FLT1		1	
KDR		1	
CSF1R		1	
KIT	PTPN11	0.8586276307522482	
KDR	PTK2B	0.8549476386052599	
KIT	HRAS	0.855009540709891	
KIT	ERBB2	0.8513157657742707	
KDR	HSP90AA1	0.8625501908282859	
KDR	rs1870377	0.99	
KIT	FGF20	0.8638403979636339	
KIT	ERBB4	0.847975029345742	
KDR	ROCK1	0.8252219011119977	
KIT	FGF22	0.855946747881349	
KIT	FGFR3	0.8435102388865442	
KIT	GRB2	0.8691409949866795	
KIT	FGF23	0.8638403979636339	
FLT3	rs1933437	0.99	
KDR	ELMO2	0.7983096722548423	
KIT	FGF10	0.855946747881349	
KDR	ITGAV	0.8557214641066988	
KIT	KITLG	0.8677596750953283	
KIT	KRAS	0.855009540709891	
KIT	FGFR1	0.8435102388865442	
KIT	YES1	0.8639651892799458	
KDR	PTK2	0.8662260734280781	
KIT	FGF8	0.8638403979636339	
KIT	NRAS	0.855009540709891	
KDR	NCK2	0.8570412853760152	
KDR	ROCK2	0.8252219011119977	
KDR	KDR	0.8694073891394788	
KDR	PIK3CB	0.8468891025876341	
KDR	NCK1	0.8570412853760152	
KDR	rs34231037	0.99	
KIT	FGF16	0.8610963123912945	
KDR	SH2D2A	0.8588236184081405	
KIT	FGFR2	0.8435102388865442	
FLT3		1	
KDR	ELMO1	0.7983096722548423	
KDR	PIK3R1	0.8468891025876341	
KIT	JAK2	0.8568934182658772	
FLT4		1	
KDR	BCAR1	0.8532543843767528	
KDR	AXL	0.850491991613676	
KIT	LCK	0.8644439691138128	
KIT	FGF2	0.8638403979636339	
KIT	FGF4	0.8638403979636339	
KDR	CRK	0.8433517079273392	
KDR	RHOA	0.8252219011119977	
KIT	HBEGF	0.8513157657742707	
KIT	FGF5	0.8610963123912945	
KIT	FYN	0.8652553874900422	
KIT	GRB7	0.7989062580087279	
KDR	CDC42	0.8483182916706136	
KIT	EREG	0.847975029345742	
KDR	PIK3CA	0.8468891025876341	
KIT	SRC	0.8639651892799458	
KDR	ITGB3	0.8557214641066988	
KIT	PIK3R2	0.8281207788973212	
KIT	STAT1	0.8396144291374222	
KIT	SH2B2	0.8351516051398434	
FLT4	rs307826	0.99	
KDR	FYN	0.8587848464414376	
KDR	rs2239702	0.99	
KIT	FGF19	0.8435102388865442	
KDR	PIK3R2	0.8468891025876341	
KIT	SHC1	0.8601235081501506	
