INCENP	PPP1CC	0.8392126544448786	
AURKB	KIF2A	0.8381680014777021	
INCENP	CDCA8	0.8494008129178827	
AURKB	PDS5B	0.8517490220987713	
INCENP	BIRC5	0.8494008129178827	
INCENP	AURKB	0.8494008129178827	
INCENP	CENPF	0.8392126544448786	
AURKB	CENPQ	0.8381680014777021	
AURKB	NUP85	0.8381680014777021	
INCENP	CLASP2	0.8392126544448786	
AURKB	AURKB	0.8514037595308094	
AURKB	PLK1	0.850204025990063	
INCENP	PDS5A	0.8517490220987713	
AURKB	CENPK	0.8381680014777021	
INCENP	AHCTF1	0.8392126544448786	
AURKB	KIF2C	0.8381680014777021	
INCENP	SGO1	0.8392126544448786	
INCENP	CENPE	0.8392126544448786	
AURKB	SEH1L	0.8381680014777021	
INCENP	CENPC	0.8381680014777021	
AURKB	WAPL	0.8517490220987713	
AURKB	CLIP1	0.8381680014777021	
INCENP	SKA2	0.8392126544448786	
INCENP	RANBP2	0.8392126544448786	
AURKB	NUP43	0.8381680014777021	
INCENP	PDS5B	0.8517490220987713	
AURKB	KIF18A	0.8381680014777021	
INCENP	ZWINT	0.8392126544448786	
INCENP	NUP43	0.8381680014777021	
INCENP	NDEL1	0.8392126544448786	
INCENP	CENPP	0.8381680014777021	
AURKB	CENPO	0.8381680014777021	
AURKB	CENPT	0.8381680014777021	
AURKB	NUP37	0.8381680014777021	
INCENP	CENPT	0.8381680014777021	
AURKB	CENPE	0.8381680014777021	
AURKB	CDC20	0.8475031000327038	
AURKB	ZW10	0.8381680014777021	
AURKB	UBE2D1	0.8381680014777021	
INCENP	CENPO	0.8381680014777021	
INCENP	KIF18A	0.8392126544448786	
INCENP	NUDC	0.8392126544448786	
AURKB	NUP107	0.8381680014777021	
AURKB	CENPS	0.8381680014777021	
INCENP	CENPK	0.8381680014777021	
INCENP	NUP160	0.8381680014777021	
INCENP	CENPH	0.8381680014777021	
INCENP	WAPL	0.8517490220987713	
INCENP	CENPI	0.8381680014777021	
INCENP	SEH1L	0.8381680014777021	
AURKB	CENPC	0.8381680014777021	
AURKB	CENPI	0.8381680014777021	
INCENP	CENPU	0.8381680014777021	
INCENP	ERCC6L	0.8392126544448786	
INCENP	SMC1A	0.8517490220987713	
AURKB	NOC2L	0.8363668711578376	
AURKB	CENPL	0.8381680014777021	
AURKB	NUP133	0.8381680014777021	
INCENP		1	
AURKB	SMC1A	0.8517490220987713	
INCENP	STAG2	0.8517490220987713	
AURKB	STAG2	0.8517490220987713	
AURKB	NUP160	0.8381680014777021	
INCENP	SPDL1	0.8392126544448786	
AURKB	XPO1	0.8381680014777021	
AURKB	KNL1	0.8381680014777021	
INCENP	SKA1	0.8392126544448786	
INCENP	CENPS	0.8381680014777021	
AURKB	DIAPH2	0.8034304742410822	
INCENP	STAG1	0.8517490220987713	
INCENP	NUP37	0.8381680014777021	
INCENP	NUP85	0.8381680014777021	
AURKB	SMC3	0.8517490220987713	
INCENP	RAD21	0.8517490220987713	
INCENP	B9D2	0.8392126544448786	
AURKB	STAG1	0.8517490220987713	
INCENP	SGO2	0.8392126544448786	
INCENP	CENPN	0.8381680014777021	
INCENP	KIF2A	0.8392126544448786	
INCENP	NUP133	0.8381680014777021	
INCENP	NUP107	0.8381680014777021	
AURKB	CDCA8	0.8471380094401759	
AURKB	B9D2	0.8381680014777021	
INCENP	BUB1	0.8392126544448786	
AURKB	RANBP2	0.8381680014777021	
AURKB	RAD21	0.8517490220987713	
INCENP	SMC3	0.8517490220987713	
AURKB	KIF2B	0.8381680014777021	
AURKB	CENPU	0.8381680014777021	
AURKB	CENPM	0.8381680014777021	
INCENP	XPO1	0.8392126544448786	
INCENP	RCC2	0.8392126544448786	
AURKB		1	
INCENP	CENPQ	0.8381680014777021	
INCENP	CENPM	0.8381680014777021	
AURKB	CENPP	0.8381680014777021	
INCENP	KIF2B	0.8392126544448786	
INCENP	TAOK1	0.8392126544448786	
AURKB	TP53	0.8351516051398434	
INCENP	CENPL	0.8381680014777021	
AURKB	INCENP	0.8494008129178827	
AURKB	PDS5A	0.8517490220987713	
INCENP	KIF2C	0.8392126544448786	
AURKB	CENPN	0.8381680014777021	
INCENP	KNL1	0.8381680014777021	
INCENP	ZW10	0.8381680014777021	
INCENP	CLIP1	0.8392126544448786	
INCENP	NUP98	0.8381680014777021	
AURKB	NUP98	0.8381680014777021	
AURKB	BIRC5	0.8471380094401759	
AURKB	CENPH	0.8381680014777021	
INCENP	DIAPH2	0.8034304742410822	
