AURKA	PLK1	0.8596948419843748	
AURKA	AJUBA	0.8294526363440686	
AURKA	CNTRL	0.8497082254156562	
AURKA	HMMR	0.8248354829013484	
AURKA	HSP90AA1	0.8497082254156562	
AURKA	CDK1	0.8526462282435747	
AURKA	DYNLL1	0.8497082254156562	
AURKA	CKAP5	0.8497082254156562	
AURKA	YWHAE	0.8497082254156562	
AURKA	DCTN2	0.8497082254156562	
AURKA	AKAP9	0.8497082254156562	
AURKA	NDE1	0.8497082254156562	
AURKA	TPX2	0.8330455603776535	
AURKA	PAFAH1B1	0.8497082254156562	
AURKA		1	
AURKA	SKP1	0.8351516051398434	
AURKA	DCTN1	0.8497082254156562	
AURKA	UBE2D1	0.8381680014777021	
AURKA	MAPRE1	0.8497082254156562	
AURKA	DCTN3	0.8497082254156562	
AURKA	DYNC1I2	0.8497082254156562	
AURKA	AURKA	0.8583852361794637	
AURKA	FGFR1OP	0.8497082254156562	
AURKA	CLASP1	0.8497082254156562	
AURKA	BORA	0.8441288359160942	
AURKA	CUL1	0.8351516051398434	
AURKA	UBC	0.8381680014777021	
AURKA	DYNC1H1	0.8497082254156562	
