KIT	BTC	0.847975029345742	
KIT	FGF8	0.8638403979636339	
KIT	PIK3R1	0.8660574854133956	
FLT1		1	
KIT	SH2B2	0.8351516051398434	
KIT	YES1	0.8639651892799458	
KIT	SRC	0.8639651892799458	
KIT	KL	0.8435102388865442	
KIT	FGFR3	0.8435102388865442	
KIT	FYN	0.8652553874900422	
KIT	FRS2	0.8610963123912945	
KIT	FGF17	0.8638403979636339	
KIT	FGF10	0.855946747881349	
KIT	PIK3R2	0.8281207788973212	
KIT	NRG4	0.847975029345742	
KIT	LYN	0.8639651892799458	
KIT	LCK	0.8644439691138128	
KIT	FGF23	0.8638403979636339	
KIT	FGF7	0.8435102388865442	
KIT	FGF16	0.8610963123912945	
KIT	FGF6	0.8610963123912945	
KIT	ERBB4	0.847975029345742	
KIT	JAK2	0.8568934182658772	
KIT	KRAS	0.855009540709891	
KIT	GRB10	0.7989062580087279	
KIT	FGF20	0.8638403979636339	
KIT	HBEGF	0.8513157657742707	
KIT	KLB	0.8435102388865442	
KIT	GRB2	0.8691409949866795	
KIT	FGF22	0.855946747881349	
KIT	STAT1	0.8396144291374222	
KIT	PTPN11	0.8586276307522482	
KIT	SOS1	0.8679572945736581	
KIT	FGFR4	0.8435102388865442	
KIT		1	
KIT	FGF4	0.8638403979636339	
KIT	FGFR1	0.8435102388865442	
KIT	FGFR2	0.8435102388865442	
KIT	GRB7	0.7989062580087279	
KIT	HRAS	0.855009540709891	
KIT	FGF18	0.8610963123912945	
KIT	NRG1	0.8513157657742707	
KIT	ERBB2	0.8513157657742707	
KIT	FGF1	0.8638403979636339	
KIT	SHC1	0.8601235081501506	
KIT	KIT	0.867034484166376	
KIT	NRAS	0.855009540709891	
KIT	FGF5	0.8610963123912945	
KIT	PIK3CA	0.8660574854133956	
KIT	FGF2	0.8638403979636339	
KIT	FGF9	0.8638403979636339	
KIT	FGF19	0.8435102388865442	
KIT	FGF3	0.855946747881349	
KIT	HGF	0.8372883840480309	
KIT	EREG	0.847975029345742	
KIT	KITLG	0.8677596750953283	
