SSTR2	CCL28	0.8407682499807351	
SSTR3	OPRK1	0.8354005520686607	
SSTR1	P2RY14	0.8354005520686607	
SSTR5	PNOC	0.8407682499807351	
SSTR2	LPAR2	0.8252219011119977	
SSTR3	TAS2R4	0.8354005520686607	
SSTR3	GALR3	0.8252219011119977	
SSTR3	ADRA2C	0.8252219011119977	
SSTR1	CXCL6	0.8459813396079446	
SSTR1	TAS2R46	0.8354005520686607	
SSTR3	TAS2R10	0.8354005520686607	
SSTR2	NPY2R	0.8252219011119977	
SSTR2	MTNR1A	0.8252219011119977	
SSTR3	RXFP3	0.8354005520686607	
SSTR1	DRD3	0.8354005520686607	
SSTR2	PYY	0.833320481754769	
SSTR2	TAS2R31	0.8354005520686607	
SSTR1	CCR10	0.8354005520686607	
SSTR1	CCL25	0.8407682499807351	
SSTR1	PENK	0.8407682499807351	
SSTR5	CCR2	0.8354005520686607	
SSTR5	S1PR3	0.8252219011119977	
SSTR3	CCR6	0.8354005520686607	
SSTR2	BDKRB2	0.8354005520686607	
SSTR1	S1PR1	0.8252219011119977	
SSTR3	PNOC	0.8407682499807351	
SSTR5	FPR3	0.8354005520686607	
SSTR5	CCR3	0.8354005520686607	
SSTR5	GALR2	0.8252219011119977	
SSTR3	TAS2R19	0.8354005520686607	
SSTR5	MT-RNR2	0.8459813396079446	
SSTR5	LPAR5	0.8252219011119977	
SSTR3	CCL21	0.8407682499807351	
SSTR5	CCR6	0.8354005520686607	
SSTR1	CXCL16	0.8407682499807351	
SSTR1	LPAR3	0.8252219011119977	
SSTR5	GRM8	0.8252219011119977	
SSTR5	CCL27	0.8407682499807351	
SSTR5	HRH3	0.8354005520686607	
SSTR5	CXCL1	0.8407682499807351	
SSTR1	CXCL3	0.8407682499807351	
SSTR1	ADRA2A	0.8252219011119977	
SSTR1	MTNR1A	0.8252219011119977	
SSTR2	TAS2R4	0.8354005520686607	
SSTR1	PTGER3	0.8252219011119977	
SSTR3	RLN3	0.8459813396079446	
SSTR2	CCR9	0.8354005520686607	
SSTR1	GRM4	0.8252219011119977	
SSTR1	ADRA2B	0.8252219011119977	
SSTR2	TAS2R46	0.8354005520686607	
SSTR1	GAL	0.833320481754769	
SSTR5	GALR1	0.8252219011119977	
SSTR5	MTNR1B	0.8252219011119977	
SSTR1	CCR7	0.8354005520686607	
SSTR5	CNR2	0.8354005520686607	
SSTR1	BDKRB2	0.8354005520686607	
SSTR2	CXCR5	0.8354005520686607	
SSTR5	SST	0.8436671950788296	
SSTR2	CXCL13	0.8407682499807351	
SSTR3	RXFP4	0.8354005520686607	
SSTR1	TAS2R19	0.8354005520686607	
SSTR1	HRH3	0.8354005520686607	
SSTR3	GNAI1	0.8526462282435747	
SSTR3	CXCL13	0.8407682499807351	
SSTR3	CXCL16	0.8407682499807351	
SSTR3	MCHR2	0.8354005520686607	
SSTR1	CCR3	0.8354005520686607	
SSTR1	FPR3	0.8354005520686607	
SSTR3	BDKRB1	0.8354005520686607	
SSTR3	NPY	0.833320481754769	
SSTR1	NMUR2	0.8421959353175904	
SSTR1	FPR2	0.8354005520686607	
SSTR3	CXCL1	0.8407682499807351	
SSTR3	CCR7	0.8354005520686607	
SSTR1	GNG2	0.8526462282435747	
SSTR3	GNAI2	0.8526462282435747	
SSTR1	POMC	0.8407682499807351	
SSTR1	CXCL8	0.8459813396079446	
SSTR5	TAS2R10	0.8354005520686607	
