RXRA	EP300	0.8400074412835329	
RXRA	MED11	0.7989062580087279	
PPARG	MED28	0.7989062580087279	
PPARG	CDK19	0.7989062580087279	
RXRA	rs62576288	0.99	
RXRA	PPARG	0.8294526363440686	
PPARG	MED8	0.7989062580087279	
PPARG	MED30	0.7989062580087279	
RXRA	SMARCD3	0.7989062580087279	
RXRA	MED9	0.7989062580087279	
PPARG		1	
RXRA	MED26	0.7989062580087279	
RXRA	MED21	0.7989062580087279	
PPARG	MED27	0.7989062580087279	
PPARG	HDAC3	0.8294526363440686	
RXRA	NCOR2	0.8520011245557966	
RXRA	HELZ2	0.8351516051398434	
NCOA2	NCOR1	0.8219632471359692	
RXRA	MED29	0.7989062580087279	
RXRA	MED15	0.7989062580087279	
RXRA	HIST4H4	0.8438225987934436	
PPARG	MED21	0.7989062580087279	
RXRA	CHD9	0.7989062580087279	
PPARG	MED26	0.7989062580087279	
RXRA	rs11185647	0.99	
RXRA	NCOA1	0.8447236169788426	
RXRA	MED27	0.7989062580087279	
RXRA	NCOA3	0.8400074412835329	
RXRA	MED25	0.7989062580087279	
RXRA	MED18	0.7989062580087279	
RXRA	MED22	0.7989062580087279	
PPARG	MED13L	0.7989062580087279	
PPARG	rs3856806	0.99	
PPARG	rs1801282	0.99	
NCOA2	RXRA	0.8447236169788426	
PPARG	MED19	0.7989062580087279	
PPARG	MED31	0.7989062580087279	
RXRA	TBL1X	0.8277761371930282	
PPARG	NCOR1	0.8294526363440686	
RXRA	MED13L	0.7989062580087279	
RXRA	HDAC3	0.8535455451872151	
PPARG	NCOR2	0.8294526363440686	
RXRA	SIN3A	0.8294526363440686	
PPARG	MED20	0.7989062580087279	
RXRA	FABP5	0.8294526363440686	
RXRA	MED8	0.7989062580087279	
RXRA	rs2234753	0.99	
RXRA	CDK19	0.7989062580087279	
RXRA		1	
RXRA	TGS1	0.7989062580087279	
PPARG	MED29	0.7989062580087279	
RXRA	HIST1H3J	0.8438225987934436	
RXRA	FAM120B	0.7989062580087279	
RXRA	MED19	0.7989062580087279	
RXRA	H3F3B	0.8438225987934436	
RXRA	RXRAAG, RXRAGA	0.99	
RXRA	RXRA	0.8435102388865442	
PPARG	MED1	0.8267126623718162	
PPARG	MED22	0.7989062580087279	
PPARG	MED18	0.7989062580087279	
RXRA	CREBBP	0.8396144291374222	
NCOA2	HDAC3	0.8219632471359692	
PPARG	MED9	0.7989062580087279	
PPARG	MED25	0.7989062580087279	
RXRA	rs6413517	0.99	
RXRA	RARA	0.8330455603776535	
RXRA	HIST2H3D	0.8438225987934436	
PPARG	MED15	0.7989062580087279	
RXRA	MED1	0.8447236169788426	
NCOA2		1	
RXRA	SIN3B	0.8294526363440686	
RXRA	CRABP2	0.8294526363440686	
RXRA	NCOA6	0.8356465013999406	
RXRA	rs1536475	0.99	
RXRA	NCOA2	0.8447236169788426	
RXRA	MED30	0.7989062580087279	
RXRA	MED20	0.7989062580087279	
NCOA2	NCOR2	0.8219632471359692	
RXRA	TBL1XR1	0.8277761371930282	
RXRA	CARM1	0.7989062580087279	
RXRA	MED28	0.7989062580087279	
PPARG	MED11	0.7989062580087279	
RXRA	NCOR1	0.8580060915991022	
RXRA	MED31	0.7989062580087279	
PPARG	FAM120B	0.7989062580087279	
