DRD2	CXCR4	0.8354005520686607	
DRD2	CXCL12	0.8407682499807351	
DRD2	rs2283265	0.99	
DRD2	SSTR3	0.8354005520686607	
DRD2	PENK	0.8407682499807351	
DRD2	SSTR4	0.8354005520686607	
DRD2	rs1076560	0.99	
DRD2	S1PR3	0.8252219011119977	
DRD2	rs1079597	0.99	
DRD2	CCL21	0.8407682499807351	
DRD2	ADORA1	0.8354005520686607	
DRD2	GPR17	0.8252219011119977	
DRD2	OPRK1	0.8354005520686607	
DRD2	TAS2R40	0.8354005520686607	
DRD2	CCL28	0.8407682499807351	
DRD2	GALR1	0.8252219011119977	
DRD2	HCAR3	0.8354005520686607	
DRD2	rs1799978	0.99	
DRD2	NPY1R	0.8252219011119977	
DRD2	TAS2R43	0.8354005520686607	
DRD2	rs2440390	0.99	
DRD2	ANXA1	0.8459813396079446	
DRD2	P2RY12	0.8354005520686607	
DRD2	P2RY13	0.8354005520686607	
DRD2	AGT	0.8407682499807351	
DRD2	GABBR2	0.8252219011119977	
DRD2	CCR7	0.8354005520686607	
DRD2	CCL5	0.8407682499807351	
DRD2	TAS2R8	0.8354005520686607	
DRD2	HRH3	0.8354005520686607	
DRD2	PYY	0.833320481754769	
DRD2	SST	0.8407682499807351	
DRD2	S1PR5	0.8252219011119977	
DRD2	CCL25	0.8407682499807351	
DRD2	GPR55	0.8354005520686607	
DRD2	ADORA3	0.8354005520686607	
DRD2	TAS2R3	0.8354005520686607	
DRD2	CCR3	0.8354005520686607	
DRD2	OPRL1	0.8354005520686607	
DRD2	FPR1	0.8354005520686607	
DRD2	PPBP	0.8407682499807351	
DRD2	GALR2	0.8252219011119977	
DRD2	CXCL13	0.8407682499807351	
DRD2		1	
DRD2	CASR	0.8354005520686607	
DRD2	PNOC	0.8407682499807351	
DRD2	PPY	0.833320481754769	
DRD2	rs1124493	0.99	
DRD2	CNR1	0.8354005520686607	
DRD2	MTNR1B	0.8252219011119977	
DRD2	MTNR1A	0.8252219011119977	
DRD2	rs6277	0.99	
DRD2	C5	0.8407682499807351	
DRD2	rs2734833	0.99	
DRD2	rs2734841	0.99	
DRD2	RXFP3	0.8354005520686607	
DRD2	S1PR1	0.8252219011119977	
DRD2	TAS2R41	0.8354005520686607	
DRD2	CORT	0.8407682499807351	
DRD2	NPY5R	0.8252219011119977	
DRD2	CXCL16	0.8407682499807351	
DRD2	rs1800497	0.99	
DRD2	GRM4	0.8252219011119977	
DRD2	rs12364283	0.99	
DRD2	RLN3	0.8459813396079446	
DRD2	GNAI1	0.8526462282435747	
DRD2	CCL19	0.8407682499807351	
DRD2	FPR3	0.8354005520686607	
DRD2	HTR1F	0.8354005520686607	
DRD2	GNB1	0.8526462282435747	
DRD2	NPBWR2	0.8354005520686607	
DRD2	GRM6	0.8252219011119977	
DRD2	SAA1	0.8407682499807351	
DRD2	HTR1D	0.8354005520686607	
DRD2	PF4	0.8407682499807351	
DRD2	CXCL2	0.8407682499807351	
DRD2	TAS2R60	0.8354005520686607	
DRD2	TAS2R13	0.8354005520686607	
DRD2	HTR5A	0.8354005520686607	
DRD2	KNG1	0.8407682499807351	
DRD2	P2RY14	0.8354005520686607	
DRD2	CCR1	0.8354005520686607	
DRD2	GPER1	0.8354005520686607	
DRD2	TAS2R46	0.8354005520686607	
DRD2	NPBWR1	0.8354005520686607	
DRD2	CXCL5	0.8407682499807351	
DRD2	GAL	0.833320481754769	
DRD2	ADRA2B	0.8252219011119977	
ANKK1	rs7118900	0.9702989999999999	
DRD2	NPW	0.8407682499807351	
DRD2	GNAI3	0.8526462282435747	
DRD2	LPAR3	0.8252219011119977	
DRD2	NPY4R	0.8252219011119977	
