SYK	LAT	0.8660138539520508	
SYK	PLCG2	0.8675520485230056	
SYK	IGLV1-51	0.8667498766278202	
SYK	IGLV6-57	0.8667498766278202	
SYK	IL2	0.8351516051398434	
SYK	IGHM	0.8405811189288911	
SYK	PLCG1	0.8659606791701002	
SYK	IGLV3-27	0.8667498766278202	
SYK	IGLV	0.8667498766278202	
SYK	VAV2	0.867183230092957	
SYK	CD247	0.8613101570521862	
SYK	IGKV1-5	0.8667498766278202	
SYK	IGHV3-7	0.8667498766278202	
SYK	HLA-E	0.8546318383909611	
SYK	IGHV4-39	0.8667498766278202	
SYK	IGHV3-48	0.8667498766278202	
SYK	FYN	0.8642476035429987	
SYK	IGHG2	0.8613101570521862	
SYK	V5-4	0.8651546528950924	
SYK	V1-3	0.8651546528950924	
SYK	IGHV1-46	0.8667498766278202	
SYK	FCGR2A	0.8613101570521862	
SYK	IGLV2-23	0.8667498766278202	
SYK	IGLV3-25	0.8667498766278202	
SYK	IGLV3-1	0.8667498766278202	
SYK	IGKV4-1	0.8667498766278202	
SYK	V2-17	0.8651546528950924	
SYK	IGKV3-15	0.8667498766278202	
SYK		1	
SYK	IGKV	0.8667498766278202	
SYK	SYK	0.8688522412069442	
SYK	JAK1	0.8351516051398434	
SYK	IGHG3	0.8613101570521862	
SYK	IL2RA	0.8351516051398434	
SYK	IGKV2-28	0.8667498766278202	
SYK	KLRC2	0.8546318383909611	
SYK	PIK3R2	0.8468891025876341	
SYK	V1-7	0.8651546528950924	
SYK	P0CG05	0.8667498766278202	
SYK	V1-5	0.8651546528950924	
SYK	RAC1	0.8583440478929699	
SYK	P0CG06	0.8667498766278202	
SYK	LCP2	0.8634604349990593	
SYK	IGLV3-21	0.8667498766278202	
SYK	IGHV3-30	0.8667498766278202	
SYK	V1-16	0.8651546528950924	
SYK	TREM2	0.8546318383909611	
SYK	GRAP2	0.8634604349990593	
SYK	IL2RB	0.8351516051398434	
SYK	JAK3	0.8351516051398434	
SYK	IGLV1-47	0.8667498766278202	
SYK	BTK	0.8605252984346211	
SYK	IGHD	0.8405811189288911	
SYK	TYROBP	0.8546318383909611	
