SAA1	NPY2R	0.833320481754769	
SAA1	ADRA2A	0.833320481754769	
SAA1	CCR1	0.8407682499807351	
SAA1	CCR8	0.8407682499807351	
rs429358	TOMM40	0.96059601	
SAA1	CXCR2	0.8407682499807351	
rs429358	TOMM40	0.9801	
SAA1	HCRTR1	0.8219632471359692	
SAA1	FPR1	0.8407682499807351	
SAA1	HTR1F	0.8407682499807351	
APOE	SDC4	0.8436671950788296	
SAA1	CXCL6	0.8421959353175904	
SAA1	GNRHR	0.833320481754769	
APOC1	complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	0.8869684471158753	
SAA1	CXCR6	0.8407682499807351	
APOE	GPC6	0.8436671950788296	
SAA1	GPR55	0.8407682499807351	
SAA1	TACR1	0.8219632471359692	
SAA1	NPY1R	0.833320481754769	
SAA1	OXGR1	0.8407682499807351	
SAA1	SSTR3	0.8407682499807351	
SAA1	POMC	0.8354005520686607	
APOE	GPC3	0.8436671950788296	
SAA1	AVPR1A	0.833320481754769	
SAA1	TAS2R40	0.8407682499807351	
SAA1	SSTR4	0.8407682499807351	
SAA1	S1PR1	0.833320481754769	
SAA1	CXCR5	0.8407682499807351	
SAA1	F2RL1	0.8219632471359692	
SAA1	HEBP1	0.8354005520686607	
APOE	APOE	0.8621379174857935	
APOE	APOE	0.8281662436065624	
SAA1	TAS2R9	0.8407682499807351	
SAA1	AGT	0.852724204446584	
SAA1	HCAR2	0.8407682499807351	
SAA1	CXCL10	0.8354005520686607	
SAA1	GRM4	0.8407682499807351	
SAA1	CCL5	0.8354005520686607	
SAA1	MT-RNR2	0.849809014912932	
SAA1	TAS2R50	0.8407682499807351	
SAA1	CHRM1	0.833320481754769	
SAA1	CCR9	0.8407682499807351	
SAA1	GRM2	0.8407682499807351	
SAA1	KISS1R	0.8219632471359692	
SAA1	C3	0.8354005520686607	
APOE	APOA4	0.830611048215844	
APOE	APOA4	0.8646830088497286	
SAA1	HTR1B	0.8407682499807351	
APOE	GPIHBP1	0.8459813396079446	
SAA1	TAS2R42	0.8407682499807351	
SAA1	FPR2	0.855071032805086	
SAA1	SSTR1	0.8407682499807351	
SAA1	TAS2R31	0.8407682499807351	
SAA1	PF4	0.8354005520686607	
SAA1	GALR2	0.833320481754769	
SAA1	CCR4	0.8407682499807351	
APOE	complex:lAo9+jzjVOaRJSWZQvoh0G1mUDc	0.904977499353	
SAA1	TAS2R5	0.8407682499807351	
SAA1	CHRM4	0.8407682499807351	
SAA1	HTR1E	0.8407682499807351	
APOE	APOE E2, APOE E3, APOE E4	0.99	
APOE	APOE E2, APOE E3, APOE E4	0.9509900498999999	
SAA1	HTR1D	0.8407682499807351	
SAA1	CCL25	0.8354005520686607	
SAA1	PTGER1	0.8219632471359692	
SAA1	PENK	0.8354005520686607	
SAA1	PTGDR2	0.833320481754769	
SAA1	CCR10	0.8407682499807351	
SAA1	GPRC6A	0.8219632471359692	
APOE	APOB	0.867285068042921	
SAA1	INSL5	0.8354005520686607	
APOE	APOA1	0.8652221242063393	
SAA1	SSTR5	0.8407682499807351	
APOE	APOC3	0.8637281740837501	
SAA1	FFAR2	0.833320481754769	
SAA1	PROKR1	0.833320481754769	
SAA1	CNR2	0.8407682499807351	
SAA1	ADORA1	0.8407682499807351	
SAA1	CCL16	0.8354005520686607	
SAA1	C5	0.8354005520686607	
SAA1	CASR	0.8560021777996374	
SAA1	HRH4	0.8407682499807351	
SAA1	CXCR4	0.8407682499807351	
SAA1	LTB4R2	0.8219632471359692	
SAA1	OPN4	0.833320481754769	
APOE	GPC4	0.8436671950788296	
SAA1	P2RY4	0.8407682499807351	
SAA1	LTB4R	0.8219632471359692	
SAA1	CCL23	0.8459813396079446	
SAA1	ACKR3	0.8407682499807351	
SAA1	TAS2R16	0.8407682499807351	
SAA1	NPBWR1	0.8407682499807351	
SAA1	LPAR1	0.8514037595308094	
SAA1	NMUR1	0.8560021777996374	
SAA1	TAS2R60	0.8407682499807351	
SAA1	LPAR5	0.8514037595308094	
SAA1	TAS2R39	0.8407682499807351	
SAA1	P2RY12	0.8407682499807351	
SAA1	NMUR2	0.8590143683516748	
SAA1	CHRM3	0.833320481754769	
SAA1	GALR3	0.833320481754769	
SAA1		1	
SAA1	KNG1	0.852724204446584	
SAA1	TAS2R38	0.8407682499807351	
SAA1	OPRM1	0.8407682499807351	
APOE	SDC1	0.8436671950788296	
SAA1	CCR5	0.8407682499807351	
SAA1	GNRHR2	0.833320481754769	
SAA1	TACR3	0.8219632471359692	
SAA1	NPY4R	0.833320481754769	
SAA1	UTS2R	0.833320481754769	
SAA1	CCL20	0.8354005520686607	
SAA1	ADRA1D	0.833320481754769	
SAA1	GNAT3	0.8526462282435747	
APOE	APOC2	0.8637281740837501	
SAA1	GCGR	0.833320481754769	
SAA1	CXCL13	0.8354005520686607	
SAA1	GPR65	0.833320481754769	
SAA1	CCKAR	0.8219632471359692	
SAA1	NTSR1	0.8219632471359692	
SAA1	CCR7	0.8407682499807351	
SAA1	ADRA1A	0.833320481754769	
rs7412	APOC1	0.9801	
rs7412	APOC1	0.9414801494009999	
SAA1	RXFP4	0.8407682499807351	
SAA1	TAS2R14	0.8407682499807351	
APOE	SDC2	0.8436671950788296	
SAA1	CNR1	0.8407682499807351	
SAA1	DRD3	0.8407682499807351	
SAA1	SUCNR1	0.8407682499807351	
SAA1	CHRM2	0.8407682499807351	
SAA1	GPR18	0.8407682499807351	
SAA1	TAS2R10	0.8407682499807351	
SAA1	AGTR1	0.8407682499807351	
SAA1	GNA15	0.8583026292860755	
SAA1	TAS2R30	0.8407682499807351	
SAA1	BDKRB2	0.8560021777996374	
SAA1	PTGER3	0.833320481754769	
SAA1	NPY5R	0.833320481754769	
SAA1	CORT	0.8354005520686607	
SAA1	GNA14	0.8583026292860755	
SAA1	MCHR2	0.8539671061984366	
