IKBKB	BCL10	0.8294526363440686	
IKBKB	MALT1	0.8294526363440686	
IKBKB	IRAK1	0.8630269087798201	
IKBKB	TAB2	0.8560021777996374	
IKBKB	RIPK2	0.8252219011119977	
IKBKB	NFKBIE	0.8086124452583398	
IKBKB	CARD11	0.8294526363440686	
IKBKB	IKBKG	0.8596606802270689	
IKBKB	MAP3K8	0.849809014912932	
IKBKB	SQSTM1	0.842023951637581	
IKBKB	UBE2N	0.8470141168187869	
IKBKB	TNIP2	0.849809014912932	
IKBKB	TRAF2	0.8294526363440686	
IKBKB	RELA	0.8576524009695105	
IKBKB	TRAF6	0.8649683315138701	
IKBKB	MAP3K7	0.8594519690919569	
IKBKB	TAB1	0.8520838925573979	
IKBKB	NFKBIB	0.8407682499807351	
IKBKB	REL	0.8086124452583398	
IKBKB	NFKB1	0.86411620310611	
IKBKB	CHUK	0.8587458633585864	
IKBKB	NOD1	0.8252219011119977	
IKBKB		1	
IKBKB	IKBKB	0.852724204446584	
IKBKB	RIPK1	0.851577718501957	
IKBKB	UBE2V1	0.8470141168187869	
IKBKB	NOD2	0.8252219011119977	
IKBKB	IFIH1	0.8294526363440686	
IKBKB	NFKBIA	0.8539671061984366	
IKBKB	NFKB2	0.8252219011119977	
IKBKB	TAB3	0.8520838925573979	
