EDN1	LTB4R2	0.8219632471359692	
EDN1	CYSLTR2	0.8219632471359692	
EDN1	NTSR1	0.8219632471359692	
EDN1	GNG2	0.8497082254156562	
EDN1	GPR4	0.833320481754769	
EDN1	CASR	0.833320481754769	
EDN1	CHRM3	0.833320481754769	
EDN1	F2RL1	0.8219632471359692	
EDN1	LTB4R	0.8219632471359692	
EDN1	TACR2	0.8219632471359692	
EDN1	TACR3	0.8219632471359692	
EDN1	HRH1	0.833320481754769	
EDN1	GHSR	0.833320481754769	
EDN1	GNB1	0.8497082254156562	
EDN1	P2RY1	0.833320481754769	
EDN1	P2RY10	0.833320481754769	
EDN1	P2RY2	0.833320481754769	
EDN1	ADRA1B	0.833320481754769	
EDN1	HCRTR1	0.8219632471359692	
EDN1	HCRTR2	0.8219632471359692	
EDN1	EDNRA	0.8375121078883685	
EDN1	LPAR4	0.833320481754769	
EDN1	CHRM5	0.833320481754769	
EDN1	GPRC6A	0.8219632471359692	
EDN1	XCR1	0.8219632471359692	
EDN1	PROKR2	0.833320481754769	
EDN1	LPAR6	0.833320481754769	
EDN1	CYSLTR1	0.8219632471359692	
EDN1	OPN4	0.833320481754769	
EDN1	P2RY11	0.8219632471359692	
EDN1	HTR2B	0.833320481754769	
EDN1	NMUR1	0.833320481754769	
EDN1	GPR132	0.833320481754769	
EDN1	ADRA1D	0.833320481754769	
EDN1	QRFPR	0.8219632471359692	
EDN1	PTGER1	0.8219632471359692	
EDN1	GNA11	0.8583026292860755	
EDN1	GCGR	0.833320481754769	
EDN1	GRM1	0.833320481754769	
EDN1	GNA14	0.8583026292860755	
EDN1	EDNRB	0.8375121078883685	
EDN1	NMBR	0.833320481754769	
EDN1	AVPR1B	0.833320481754769	
EDN1	F2R	0.8219632471359692	
EDN1	GNA15	0.8583026292860755	
EDN1	CCKAR	0.8219632471359692	
EDN1	GNAQ	0.8583026292860755	
EDN1	GNRHR	0.833320481754769	
EDN1	MLNR	0.833320481754769	
EDN1	FFAR1	0.833320481754769	
EDN1	FFAR3	0.833320481754769	
EDN1	GRM5	0.833320481754769	
EDN1	AVPR1A	0.833320481754769	
EDN1	GPR68	0.833320481754769	
EDN1	CCKBR	0.833320481754769	
EDN1	TACR1	0.8219632471359692	
EDN1	TRHR	0.833320481754769	
EDN1	NPFFR1	0.8219632471359692	
EDN1	GPR65	0.833320481754769	
EDN1	NMUR2	0.8407682499807351	
EDN1	GRPR	0.833320481754769	
EDN1	NTSR2	0.8219632471359692	
EDN1	FFAR2	0.833320481754769	
EDN1	KISS1R	0.8219632471359692	
EDN1	UTS2R	0.833320481754769	
EDN1		1	
EDN1	OXTR	0.8219632471359692	
EDN1	PROKR1	0.833320481754769	
EDN1	P2RY6	0.833320481754769	
EDN1	NPSR1	0.833320481754769	
EDN1	BDKRB1	0.833320481754769	
EDN1	NPFFR2	0.8219632471359692	
EDN1	CHRM1	0.833320481754769	
EDN1	PTAFR	0.8219632471359692	
EDN1	ADRA1A	0.833320481754769	
EDN1	GNRHR2	0.833320481754769	
EDN1	rs5370	0.99	
