PLA2G2A	LPCAT1	0.8372883840480309	
DDX39B	THOC2	0.8441288359160942	
PLA2G2A	LPCAT4	0.853898073011433	
DDX39B	POLDIP3	0.8441288359160942	
TNF	RIPK1	0.8618120354122875	
RNGTT	POLR2J	0.8652332465898752	
TNF	MAP3K14	0.8228150578411493	
DDX39B	SRSF3	0.8491915666913814	
DDX39B	EIF4A3	0.8491915666913814	
RNGTT	GTF2H4	0.8648469162017275	
PRDX6		1	
RNGTT	RNMT	0.8617879888471688	
RNGTT	CCNH	0.8648469162017275	
DDX39B	SARNP	0.8441288359160942	
DDX39B	NCBP1	0.8491915666913814	
DDX39B	NCBP2	0.8491915666913814	
DDX39B	THOC6	0.8441288359160942	
RNGTT	GTF2H5	0.8648469162017275	
RNGTT	GTF2F1	0.8652332465898752	
TNF	BAG4	0.852724204446584	
TNF	BIRC2	0.8593451483108672	
DDX39B	UPF3B	0.8491915666913814	
RNGTT		1	
DDX39B	SRSF7	0.8491915666913814	
TNF	TAX1BP1	0.7915338758855884	
RNGTT	POLR2C	0.8652332465898752	
DDX39B	MAGOHB	0.8491915666913814	
RNGTT	POLR2F	0.8652332465898752	
DDX39B	THOC3	0.8441288359160942	
RNGTT	POLR2L	0.8652332465898752	
DDX39B	SRSF11	0.8491915666913814	
RNGTT	POLR2E	0.8652332465898752	
PRSS2		1	
ERCC3	rs3738948	0.8561984470397102	
RNGTT	GTF2H2	0.8648469162017275	
RNGTT	CDK7	0.8648469162017275	
DDX39B	THOC7	0.8441288359160942	
DDX39B	SRSF2	0.8491915666913814	
ADI1		1	
DDX39B	CHTOP	0.8441288359160942	
ACP5		1	
RNGTT	ERCC3	0.8648469162017275	
RNGTT	MNAT1	0.8648469162017275	
TNF	TRADD	0.8618120354122875	
TNF	TRAF3	0.8228150578411493	
TNF	MADD	0.8197146809151086	
DDX39B	SLU7	0.8491915666913814	
DDX39B	U2AF1	0.8491915666913814	
DDX39B	THOC1	0.8441288359160942	
DDX39B	SRSF6	0.8491915666913814	
RNGTT	POLR2D	0.8652332465898752	
RNGTT	ERCC2	0.8648469162017275	
TNF	TNFRSF1A	0.8645520075007879	
DDX39B	SRSF1	0.8491915666913814	
GDF5		1	
DDX39B	CASC3	0.8491915666913814	
RNASE1		1	
RNGTT	POLR2G	0.8652332465898752	
GCH1		1	
RNGTT	POLR2H	0.8652332465898752	
TNF	TRAF2	0.8640564449965897	
rs1800629	LTA	0.9801	
RNGTT	POLR2I	0.8652332465898752	
TNF	NSMAF	0.8398120133516425	
TNF		1	
TNF	rs1799724	0.99	
DDX39B	SRSF9	0.8491915666913814	
TNF	SHARPIN	0.7983096722548423	
AHCY		1	
TNF	RNF31	0.7983096722548423	
PLA2G2A		1	
DDX39B	DHX38	0.8491915666913814	
DDX39B	THOC5	0.8441288359160942	
TNF	RACK1	0.7983096722548423	
RNGTT	POLR2B	0.8652332465898752	
DDX39B	U2AF1L4	0.8491915666913814	
GM2A		1	
TNF	rs1800629	0.99	
RNGTT	POLR2K	0.8652332465898752	
DDX39B	RNPS1	0.8491915666913814	
DDX39B	RBM8A	0.8491915666913814	
TNF	rs1799964	0.99	
RNGTT	POLR2A	0.8652332465898752	
DDX39B		1	
RNGTT	GTF2F2	0.8652332465898752	
RNGTT	GTF2H1	0.8648469162017275	
DDX39B	SRSF5	0.8491915666913814	
RNGTT	GTF2H3	0.8648469162017275	
DDX39B	SRSF4	0.8491915666913814	
TNF	TNF	0.8645653070050747	
TNF	rs361525	0.99	
DCXR		1	
DDX39B	MAGOH	0.8491915666913814	
TNF	BIRC3	0.8593451483108672	
DDX39B	ZC3H11A	0.8441288359160942	
DDX39B	CDC40	0.8491915666913814	
DDX39B	U2AF2	0.8491915666913814	
