CD86	PDPK1	0.8372883840480309	
CD86	PTPN11	0.8452958729825284	
CD80	PDPK1	0.8372883840480309	
CD80	PTPN11	0.8452958729825284	
CD86	SRC	0.8516636985739204	
CD80	SRC	0.8516636985739204	
CD80	GRB2	0.8628925940801011	
CD80	CD86	0.858976627682086	
CD80	FYN	0.8615163260680712	
CD86	VAV1	0.8433517079273392	
CD80	LYN	0.8516636985739204	
CD86	FRS2	0.8513157657742707	
CD86	CD28	0.8596606802270689	
CD80	LCK	0.8608460401368117	
CD86	CD80	0.858976627682086	
CD86	GRB2	0.8628925940801011	
CD80	VAV1	0.8433517079273392	
CD86	CD86	0.857607030791991	
CD86	PIK3R1	0.8652992581574616	
CD86	LYN	0.8516636985739204	
CD86	LCK	0.8609863820689752	
CD80	CD80	0.857607030791991	
CD80	CDC42	0.8252219011119977	
CD80	PIK3R1	0.8652992581574616	
CD86	CDC42	0.8252219011119977	
CD86	PIK3CA	0.8652992581574616	
CD80	YES1	0.8516636985739204	
CD80	CD28	0.8596606802270689	
CD80	FRS2	0.8513157657742707	
CD80	PIK3CA	0.8652992581574616	
CD80		1	
CD86	YES1	0.8516636985739204	
CD86		1	
CD86	FYN	0.8616414586114868	
