KRAS	MAPK3	0.8683297969239809	
KRAS	GFRA2	0.8505864487536049	
KRAS	NRG1	0.860155337427376	
KRAS	GRIN2D	0.8470141168187869	
KRAS	FGFR2	0.860155337427376	
KRAS	rs112445441	0.99	
KRAS	NCAM1	0.852724204446584	
KRAS	FGF10	0.8645785616292008	
KRAS	RET	0.8505864487536049	
KRAS	FGF22	0.8645785616292008	
KRAS	KLB	0.8593091669538021	
KRAS	IL2	0.8505864487536049	
KRAS	FGF3	0.8645785616292008	
KRAS	ANGPT1	0.852724204446584	
KRAS	FGFR3	0.8590143683516748	
KRAS	SHC3	0.852724204446584	
KRAS	rs61764370	0.99	
KRAS	DLG4	0.8470141168187869	
KRAS	FGF4	0.8680533572816113	
KRAS	EGF	0.8648959563852954	
KRAS	RALGDS	0.7983096722548423	
KRAS	IL3	0.8505864487536049	
KRAS	KL	0.8593091669538021	
KRAS	ERBB4	0.860155337427376	
KRAS	ERBB2	0.8611234767592315	
KRAS	RASA3	0.8157205752899417	
KRAS	RASGEF1A	0.8421959353175904	
KRAS	FGF18	0.8666026327655648	
KRAS	FGF19	0.8593091669538021	
KRAS	FGFR1	0.8611234767592315	
KRAS	IL2RB	0.8505864487536049	
KRAS	PTPRA	0.852724204446584	
KRAS	KSR1	0.8685761040439539	
KRAS	RASA1	0.8330455603776535	
KRAS	CAMK2G	0.8470141168187869	
KRAS	NRAS	0.8687441537547866	
KRAS	RASGRP3	0.8459813396079446	
KRAS	LAT	0.852724204446584	
KRAS	FGF8	0.8680533572816113	
KRAS	SPTAN1	0.852724204446584	
KRAS	NRG2	0.852724204446584	
KRAS	RASAL1	0.8157205752899417	
KRAS	FYN	0.855009540709891	
KRAS	IL5RA	0.8505864487536049	
KRAS	BRAF	0.8689855565019213	
KRAS	FGF5	0.8669912245151454	
KRAS	MARK3	0.8685761040439539	
KRAS	CSF2	0.8505864487536049	
KRAS	EGFR	0.8667770469385163	
KRAS	PDGFA	0.852724204446584	
KRAS	RASA2	0.8157205752899417	
KRAS	SHC2	0.852724204446584	
KRAS	RASGRP1	0.8459813396079446	
KRAS	GRIN2A	0.8470141168187869	
KRAS	FGF2	0.8680533572816113	
KRAS	IRS2	0.855009540709891	
KRAS	JAK1	0.8505864487536049	
KRAS	MAP2K1	0.8680920646920249	
KRAS	PTK2	0.852724204446584	
KRAS	JAK3	0.8505864487536049	
KRAS	JAK2	0.8505864487536049	
KRAS	CSF2RA	0.8505864487536049	
KRAS	SPTBN1	0.852724204446584	
KRAS	CALM3	0.8470141168187869	
RAF1	rs11710163	0.8602382071873299	
KRAS	ERBB3	0.852724204446584	
KRAS	DAB2IP	0.8157205752899417	
KRAS	MAPK1	0.8682146307222439	
KRAS	FGFR4	0.860155337427376	
KRAS	GRIN1	0.8470141168187869	
FNTB		1	
KRAS	FGF7	0.860155337427376	
KRAS	HBEGF	0.8625083199902923	
KRAS	KIT	0.855009540709891	
KRAS	FGF17	0.8680533572816113	
KRAS	RASGRF1	0.8470141168187869	
KRAS	FGF9	0.8680533572816113	
KRAS	AKAP9	0.8470141168187869	
KRAS	NRG4	0.860155337427376	
KRAS	NRTN	0.8505864487536049	
KRAS	PTPN11	0.8372883840480309	
KRAS	PDGFB	0.852724204446584	
KRAS	EREG	0.860155337427376	
KRAS		1	
KRAS	FGF23	0.8680533572816113	
KRAS	PDGFRA	0.852724204446584	
KRAS	BTC	0.860155337427376	
KRAS	MAP2K2	0.8680920646920249	
KRAS	SPTBN2	0.852724204446584	
KRAS	GFRA4	0.8505864487536049	
KRAS	IRS1	0.855009540709891	
KRAS	TEK	0.852724204446584	
KRAS	YWHAB	0.8687991179247586	
KRAS	SPTA1	0.852724204446584	
KRAS	CSF2RB	0.8505864487536049	
KRAS	GFRA1	0.8505864487536049	
KRAS	RAPGEF2	0.8421959353175904	
KRAS	FRS3	0.8650858929664645	
KRAS	RANBP9	0.849809014912932	
KRAS	RASA4	0.8157205752899417	
KRAS	CDC37	0.8480904465605648	
KRAS	CAMK2D	0.8470141168187869	
KRAS	SPTBN4	0.852724204446584	
KRAS	ACTN2	0.8470141168187869	
KRAS	MET	0.8576524009695105	
KRAS	BRAP	0.8248354829013484	
KRAS	HRAS	0.8687441537547866	
KRAS	RASAL2	0.8157205752899417	
FGFR4	rs351855	0.8515537840531022	
KRAS	RASGRP4	0.8421959353175904	
KRAS	FGF1	0.8680533572816113	
KRAS	FGF20	0.8680533572816113	
KRAS	IL3RA	0.8505864487536049	
