JAK2	CSF2	0.865097443947573	
JAK2	CAMK2A	0.8354005520686607	
JAK2	IL3RA	0.865531144445342	
JAK2	PRL	0.855009540709891	
JAK2	LCK	0.8499089801634054	
JAK2	SH2B1	0.8525676751757928	
JAK2	SOCS1	0.8439764719116958	
JAK2	SOS1	0.8678174247689815	
JAK2	STAT1	0.8673180881471152	
JAK2	CAMK2G	0.8354005520686607	
JAK2	LIFR	0.8111510027898975	
JAK2	PTPN6	0.8587458633585864	
JAK2	IRS2	0.850491991613676	
JAK2	GHR	0.8660919538865761	
JAK2	CSH1	0.855009540709891	
JAK2	IL2RG	0.8554315896386415	
JAK2	GRB2	0.8685373729269955	
JAK2	CRLF1	0.8248354829013484	
JAK2	PTPN11	0.8646311356702836	
JAK2	IL13RA1	0.8541037391936209	
JAK2	KITLG	0.8568934182658772	
JAK2	STAT5B	0.8679408336968693	
JAK2	PIK3CB	0.8368330405128926	
JAK2	IL3	0.865531144445342	
JAK2	SRC	0.8499089801634054	
JAK2	STAT5A	0.8680728053048276	
JAK2	GH1	0.8676817507117323	
JAK2	SHC1	0.8655209368590407	
JAK2	CAMK2B	0.8354005520686607	
JAK2	IL6ST	0.8448687443032323	
JAK2	CNTFR	0.8248354829013484	
JAK2		1	
JAK2	CAMK2D	0.8354005520686607	
JAK2	PRLR	0.8573291716928689	
JAK2	IL5RA	0.865097443947573	
JAK2	YES1	0.8499089801634054	
JAK2	LYN	0.8557783262261931	
JAK2	CSF2RB	0.8659427526468915	
JAK2	TYK2	0.8541037391936209	
JAK2	JAK1	0.8679978761878211	
JAK2	IL2RA	0.8281207788973212	
JAK2	INPPL1	0.7989062580087279	
JAK2	FYN	0.855071032805086	
JAK2	IL5	0.865097443947573	
JAK2	IFNG	0.860343039361049	
JAK2	STAT3	0.8676723980099379	
JAK2	INPP5D	0.7989062580087279	
JAK2	IL2RB	0.8281207788973212	
JAK2	IFNGR2	0.8583852361794637	
JAK2	CLCF1	0.8248354829013484	
JAK2	PIK3R1	0.8368330405128926	
JAK2	GH2	0.8676817507117323	
JAK2	PTPN1	0.850865347270637	
JAK2	CSF2RA	0.865097443947573	
JAK2	JAK3	0.8554315896386415	
JAK2	KIT	0.8568934182658772	
JAK2	STAT6	0.8496066018949794	
JAK2	IFNGR1	0.8595222608249842	
JAK2	CNTF	0.8248354829013484	
JAK2	JAK2	0.8706048973867822	
JAK2	IRS1	0.850491991613676	
JAK2	PIK3CD	0.8368330405128926	
JAK2	SOCS3	0.8556066374180984	
JAK2	IL4	0.8468891025876341	
