PLA2G4A	rs12746200	0.99	
F2R	GNA15	0.866126040913791	
PLA2G4A	MBOAT1	0.8513157657742707	
PLG	PLAUR	0.8564332803525301	
PLA2G4A	PLA2G4A	0.8372883840480309	
F2R	PLCB1	0.8372883840480309	
F2R	GHRL	0.833320481754769	
F2R	F2RL2	0.860155337427376	
PLG	PLAT	0.8626533706911382	
PLG	HRG	0.8580491755520756	
PLG	PLAU	0.8564332803525301	
PLA2G4A	MBOAT2	0.8513157657742707	
PLA2G4A	rs10157410	0.99	
F2R	PLCB2	0.8372883840480309	
F2R		1	
PLA2G4A	LPCAT4	0.8619307007599862	
F2	rs1799963	0.8467005568061919	
F2R	MAPK3	0.8431915794946425	
F2R	F2R	0.8619541249075027	
PLA2G4A	PLA2G4C	0.8435102388865442	
F2R	F2	0.8552530876830222	
F2R	PLCB3	0.8372883840480309	
F2R	GNG2	0.866258694164036	
PLA2G4A	LPCAT3	0.858976627682086	
PLA2G4A	LPCAT1	0.847975029345742	
F2R	GNA12	0.8526462282435747	
F2R	MAPK1	0.8431915794946425	
PLG		1	
PLG	PLG	0.8628338709774962	
F2R	GNB1	0.866258694164036	
F2R	GNA14	0.866126040913791	
F2R	F2RL3	0.860155337427376	
PLA2G4A		1	
F2R	GNA11	0.866126040913791	
PLA2G4A	LPCAT2	0.8281207788973212	
F2R	GNA13	0.8549476386052599	
PLA2G4A	CEPT1	0.8281207788973212	
F2R	GNAQ	0.866126040913791	
