KDR	CDC42	0.8483182916706136	
KDR	PXN	0.8532543843767528	
KDR	PIK3R1	0.8468891025876341	
AURKA	UBE2D1	0.8381680014777021	
AURKA	PAFAH1B1	0.8497082254156562	
KDR	ITGAV	0.8557214641066988	
KDR	NCK1	0.8570412853760152	
AURKA	DYNLL1	0.8497082254156562	
KDR	ROCK1	0.8252219011119977	
AURKA	BORA	0.8441288359160942	
AURKA	MAPRE1	0.8497082254156562	
AURKA	HMMR	0.8248354829013484	
KDR	NCK2	0.8570412853760152	
AURKA	DCTN1	0.8497082254156562	
AURKA	DCTN2	0.8497082254156562	
KDR	FYN	0.8587848464414376	
AURKA		1	
AURKA	PLK1	0.8596948419843748	
KDR	rs34231037	0.99	
AURKA	CNTRL	0.8497082254156562	
KDR	PTK2	0.8662260734280781	
AURKA	CKAP5	0.8497082254156562	
AURKA	HSP90AA1	0.8497082254156562	
AURKA	AKAP9	0.8497082254156562	
AURKA	CDK1	0.8526462282435747	
AURKA	NDE1	0.8497082254156562	
KDR	RHOA	0.8252219011119977	
AURKA	DCTN3	0.8497082254156562	
AURKA	YWHAE	0.8497082254156562	
AURKA	CLASP1	0.8497082254156562	
AURKA	DYNC1I2	0.8497082254156562	
AURKA	SKP1	0.8351516051398434	
KDR	PAK2	0.8531802811033484	
KDR		1	
KDR	CRK	0.8433517079273392	
KDR	SH2D2A	0.8588236184081405	
AURKA	UBC	0.8381680014777021	
AURKA	AJUBA	0.8294526363440686	
KDR	PIK3R2	0.8468891025876341	
KDR	PIK3CA	0.8468891025876341	
KDR	rs2239702	0.99	
KDR	KDR	0.8694073891394788	
KDR	SHB	0.8665296810183852	
KDR	ROCK2	0.8252219011119977	
KDR	PTK2B	0.8549476386052599	
AURKA	AURKA	0.8583852361794637	
KDR	ELMO2	0.7983096722548423	
AURKA	CUL1	0.8351516051398434	
KDR	PIK3CB	0.8468891025876341	
AURKA	FGFR1OP	0.8497082254156562	
KDR	rs2071559	0.99	
AURKA	DYNC1H1	0.8497082254156562	
KDR	rs1870377	0.99	
AURKA	TPX2	0.8330455603776535	
KDR	ELMO1	0.7983096722548423	
KDR	AXL	0.850491991613676	
KDR	SRC	0.8684977548176123	
KDR	BCAR1	0.8532543843767528	
KDR	ITGB3	0.8557214641066988	
KDR	HSP90AA1	0.8625501908282859	
