HTR1B	CXCL1	0.8407682499807351	
HTR1B	POMC	0.8407682499807351	
ADRB1	GPR27	0.8252219011119977	
ADRB2	DNM2	0.8621379174857935	
ADRB2	ARPC4	0.8628338709774962	
HTR1B	TAS2R19	0.8354005520686607	
HTR1A	PENK	0.8407682499807351	
ADRB3	GIP	0.8407682499807351	
ADRB3	GLP2R	0.8354005520686607	
HTR1B	AGT	0.8407682499807351	
ADRB3	VIPR2	0.8252219011119977	
HTR1B	GNG2	0.8526462282435747	
ADRB1	VIP	0.833320481754769	
HTR1A	TAS2R30	0.8354005520686607	
ADRB1	VIPR2	0.8252219011119977	
HTR1B	S1PR3	0.8252219011119977	
ADRB3	RAMP3	0.8421959353175904	
HTR1A	NPY1R	0.8252219011119977	
ADRB2	RAMP1	0.8421959353175904	
HTR1A	C5AR1	0.8354005520686607	
ADRB3	RLN2	0.8459813396079446	
HTR1B	CXCL9	0.8407682499807351	
ADRB2	GAK	0.851137711762708	
ADRB3	PTH	0.8407682499807351	
ADRB3	GPR27	0.8252219011119977	
ADRB2	GCG	0.849809014912932	
HTR1A	SSTR3	0.8354005520686607	
HTR1A	TAS2R3	0.8354005520686607	
HTR1B	SSTR4	0.8354005520686607	
ADRB2	SGIP1	0.8664623807565615	
HTR1A	TAS2R4	0.8354005520686607	
ADRB2	GPR176	0.8252219011119977	
HTR1B	CCL27	0.8407682499807351	
ADRB2	CGA	0.849809014912932	
ADRB3	rs4994	0.99	
HTR1B	TAS2R3	0.8354005520686607	
HTR1B	SSTR5	0.8354005520686607	
HTR1A	CXCR6	0.8354005520686607	
HTR1B	SST	0.8407682499807351	
HTR1A	PMCH	0.8407682499807351	
ADRB3	LHCGR	0.8354005520686607	
ADRB2	GPHB5	0.8407682499807351	
HTR1A	S1PR3	0.8252219011119977	
ADRB3	CRH	0.8407682499807351	
ADRB3	GPR45	0.8252219011119977	
ADRB2	GCGR	0.8354005520686607	
HTR1B	NPY2R	0.8252219011119977	
HTR1B	CCL21	0.8407682499807351	
HTR1A	CXCR5	0.8354005520686607	
ADRB2	CD4	0.863443159858049	
HTR1B	CCR8	0.8354005520686607	
ADRB2	GRK6	0.8086124452583398	
HTR1B	TAS2R10	0.8354005520686607	
HTR1B	rs130058	0.99	
ADRB3	P2RY11	0.8252219011119977	
ADRB3	TSHB	0.8407682499807351	
ADRB2	CTTN	0.8628338709774962	
ADRB1	GIP	0.8407682499807351	
ADRB3	RLN3	0.8407682499807351	
HTR1B	GRM6	0.8252219011119977	
ADRB2	GPR20	0.8252219011119977	
HTR1A	MTNR1A	0.8252219011119977	
ADRB2	SCTR	0.8354005520686607	
GNAS	rs62205366	0.8463981622192073	
ADRB3	CALCA	0.8407682499807351	
ADRB2	RAMP2	0.8421959353175904	
HTR1A	P2RY4	0.8354005520686607	
HTR1A	CXCL13	0.8407682499807351	
ADRB2	VAMP3	0.863443159858049	
ADRB2	HTR4	0.8354005520686607	
HTR1B	NPB	0.8407682499807351	
HTR1B	RXFP4	0.8354005520686607	
HTR1B	TAS2R46	0.8354005520686607	
ADRB2	SYNJ2	0.8613363396709319	
ADRB3	ADORA2B	0.8354005520686607	
ADRB1	MC3R	0.8252219011119977	
ADRB2	APOB	0.863443159858049	
ADRB1	CRH	0.8407682499807351	
HTR1A	SUCNR1	0.8354005520686607	
ADRB3	ADM	0.8407682499807351	
ADRB3	GCG	0.849809014912932	
ADRB2	GPR27	0.8252219011119977	
HTR1B	GNB1	0.8526462282435747	
HTR1B	LPAR2	0.8252219011119977	
HTR1B	TAS2R45	0.8354005520686607	
HTR1A	rs878567	0.99	
ADRB2	SCARB2	0.863443159858049	
HTR1A	NPBWR2	0.8354005520686607	
HTR1B	HRH4	0.8354005520686607	
ADRB2	FCHO1	0.8583026292860755	
ADRB2	HGS	0.863443159858049	
ADRB1	GPR150	0.8252219011119977	
ADRB3	GPR15	0.8252219011119977	
HTR1B	FPR2	0.8354005520686607	
HTR1B	INSL5	0.8407682499807351	
HTR1B	BDKRB1	0.8354005520686607	
ADRB3	MC5R	0.8252219011119977	
ADRB3	CRHR1	0.8354005520686607	
HTR1A	rs10042486	0.99	
ADRB1	PTGDR	0.8252219011119977	
ADRB1	FSHB	0.8407682499807351	
