OXT	NPSR1	0.833320481754769	
OXT	FFAR3	0.833320481754769	
OXT	F2RL1	0.8219632471359692	
OXTR	GNG2	0.8497082254156562	
OXT	LPAR6	0.833320481754769	
OXT	GNA11	0.8583026292860755	
OXT	P2RY2	0.833320481754769	
OXT	NMUR2	0.8407682499807351	
OXT	HTR2B	0.833320481754769	
OXT	CCKBR	0.833320481754769	
OXT		1	
OXT	NPFFR2	0.8219632471359692	
OXT	GPR65	0.833320481754769	
OXT	GNRHR	0.833320481754769	
OXT	XCR1	0.8219632471359692	
OXTR	GHRL	0.833320481754769	
OXT	NMUR1	0.833320481754769	
OXT	TACR3	0.8219632471359692	
OXT	AVPR1A	0.833320481754769	
OXT	GRM1	0.833320481754769	
OXT	HCRTR1	0.8219632471359692	
OXT	EDNRA	0.8219632471359692	
OXT	PTGER1	0.8219632471359692	
OXT	CASR	0.833320481754769	
OXT	CHRM5	0.833320481754769	
OXT	F2R	0.8219632471359692	
PREP		1	
OXT	GRPR	0.833320481754769	
OXT	TACR2	0.8219632471359692	
OXT	NMBR	0.833320481754769	
OXTR	GNA14	0.8583026292860755	
OXT	UTS2R	0.833320481754769	
OXT	LPAR4	0.833320481754769	
OXTR	GNA15	0.8583026292860755	
OXT	FFAR2	0.833320481754769	
OXTR	GNB1	0.8497082254156562	
OXT	GPRC6A	0.8219632471359692	
OXT	GNA14	0.8583026292860755	
OXT	GNB1	0.8497082254156562	
OXT	NTSR1	0.8219632471359692	
OXT	GPR68	0.833320481754769	
OXT	CHRM3	0.833320481754769	
OXTR	OXT	0.8375121078883685	
OXT	PTAFR	0.8219632471359692	
OXT	GPR132	0.833320481754769	
OXT	P2RY11	0.8219632471359692	
OXT	HRH1	0.833320481754769	
OXT	KISS1R	0.8219632471359692	
OXTR	GNAQ	0.8583026292860755	
OXT	ADRA1D	0.833320481754769	
OXT	LTB4R2	0.8219632471359692	
OXT	GCGR	0.833320481754769	
OXT	OXTR	0.8375121078883685	
OXT	FFAR1	0.833320481754769	
OXT	GNAQ	0.8583026292860755	
OXT	P2RY6	0.833320481754769	
OXT	GNG2	0.8497082254156562	
OXT	GPR4	0.833320481754769	
OXTR	GNA11	0.8583026292860755	
OXT	CYSLTR2	0.8219632471359692	
OXT	GNRHR2	0.833320481754769	
OXT	NPFFR1	0.8219632471359692	
OXT	AVPR1B	0.833320481754769	
OXT	CYSLTR1	0.8219632471359692	
OXT	TRHR	0.833320481754769	
OXT	GRM5	0.833320481754769	
OXT	PROKR1	0.833320481754769	
OXT	QRFPR	0.8219632471359692	
OXT	P2RY1	0.833320481754769	
OXT	PROKR2	0.833320481754769	
OXT	CHRM1	0.833320481754769	
OXT	NTSR2	0.8219632471359692	
OXT	P2RY10	0.833320481754769	
OXT	GHSR	0.833320481754769	
OXT	CCKAR	0.8219632471359692	
OXT	TACR1	0.8219632471359692	
OXT	ADRA1A	0.833320481754769	
OXT	HCRTR2	0.8219632471359692	
OXT	BDKRB1	0.833320481754769	
OXT	EDNRB	0.8219632471359692	
OXT	ADRA1B	0.833320481754769	
OXT	MLNR	0.833320481754769	
OXTR		1	
OXT	GNA15	0.8583026292860755	
OXT	LTB4R	0.8219632471359692	
OXT	OPN4	0.833320481754769	
