CNR2	FPR1	0.8354005520686607	
CNR2	MTNR1B	0.8252219011119977	
CNR2	GRM4	0.8252219011119977	
CNR2	OXGR1	0.8354005520686607	
CNR1	CCL25	0.8407682499807351	
CNR1	ADORA1	0.8354005520686607	
CNR1	CXCL6	0.8459813396079446	
CNR2	GABBR2	0.8252219011119977	
CNR1	C3	0.8407682499807351	
CNR1	OXGR1	0.8354005520686607	
CNR2	HTR1D	0.8354005520686607	
CNR1	HEBP1	0.8407682499807351	
CNR2	S1PR1	0.8252219011119977	
CNR1	CCR8	0.8354005520686607	
CNR1	GPER1	0.8354005520686607	
CNR2	DRD3	0.8354005520686607	
CNR1	MTNR1B	0.8252219011119977	
CNR1	S1PR2	0.8252219011119977	
CNR1	ADRA2A	0.8252219011119977	
CNR2	INSL5	0.8407682499807351	
CNR1	TAS2R9	0.8354005520686607	
CNR2	S1PR3	0.8252219011119977	
CNR1	GPR17	0.8252219011119977	
CNR1	CCL28	0.8407682499807351	
CNR2	TAS2R31	0.8354005520686607	
CNR2	CXCL3	0.8407682499807351	
CNR2	TAS2R38	0.8354005520686607	
CNR1	CCL27	0.8407682499807351	
CNR1	PF4	0.8407682499807351	
CNR1	OPRK1	0.8354005520686607	
CNR2	NPW	0.8407682499807351	
CNR1	PDYN	0.8407682499807351	
CNR1	GALR2	0.8252219011119977	
CNR2	ADRA2C	0.8252219011119977	
CNR1	CCL19	0.8407682499807351	
CNR2	ADORA3	0.8354005520686607	
CNR2	LPAR2	0.8252219011119977	
CNR2	NMUR2	0.8421959353175904	
CNR1	GRM6	0.8252219011119977	
CNR2	GABBR1	0.8252219011119977	
CNR2	NPY1R	0.8252219011119977	
CNR2	CCR10	0.8354005520686607	
CNR2	FPR2	0.8354005520686607	
CNR1	CXCL2	0.8407682499807351	
CNR1	SSTR5	0.8354005520686607	
CNR2	PTGER3	0.8252219011119977	
CNR2	GRM7	0.8252219011119977	
CNR2	ADRA2B	0.8252219011119977	
CNR1	PTGER3	0.8252219011119977	
CNR1	SSTR2	0.8354005520686607	
CNR2	TAS2R45	0.8354005520686607	
CNR1	LPAR5	0.8252219011119977	
CNR2	CXCL6	0.8459813396079446	
CNR2	CXCL10	0.8407682499807351	
CNR2	PYY	0.833320481754769	
CNR1	NPY	0.833320481754769	
CNR1	GRM4	0.8252219011119977	
CNR2	APLNR	0.8354005520686607	
CNR1	HTR5A	0.8354005520686607	
CNR1	SUCNR1	0.8354005520686607	
CNR1	TAS2R30	0.8354005520686607	
CNR2	CCL16	0.8407682499807351	
CNR2	PPY	0.833320481754769	
CNR1	CXCL13	0.8407682499807351	
CNR1	HRH4	0.8354005520686607	
CNR1	CXCL5	0.8407682499807351	
CNR2	CCR9	0.8354005520686607	
CNR1	NMU	0.8407682499807351	
CNR2	TAS2R40	0.8354005520686607	
CNR1	CCR7	0.8354005520686607	
CNR1	NMS	0.8407682499807351	
