ABL1	GPC1	0.842023951637581	
SRC	NCK1	0.8536170489627942	
SRC	CD80	0.8516636985739204	
SRC	CLEC7A	0.8086124452583398	
SRC	EPHB1	0.866499965431577	
SRC	RAC1	0.8655615839370026	
SRC	CRK	0.8522475701126215	
ABL1		1	
SRC	KDR	0.8684977548176123	
SRC	CSK	0.8534010044745616	
SRC	PIK3R1	0.850491991613676	
SRC	EPHA2	0.8566409204013108	
IGF1R	IGF1	0.8592729960158448	
SRC	FGG	0.8659427526468915	
SRC	PIK3CA	0.850491991613676	
SRC	NCK2	0.8574228804342738	
SRC	EFNA1	0.8582609785019573	
SRC	ELMO2	0.7983096722548423	
SRC	PAK1	0.850491991613676	
SRC	PDGFB	0.8468891025876341	
SRC	LYN	0.8670406049940645	
SRC		1	
IGF1R	IGF2	0.8592729960158448	
SRC	FGB	0.8659427526468915	
SRC	EPHA10	0.8566409204013108	
SRC	TLN1	0.8664849906990981	
SRC	ITGAV	0.8459813396079446	
SRC	GRB2	0.8615163260680712	
SRC	FN1	0.8659427526468915	
SRC	PIK3R2	0.8319100629186602	
SRC	RAP1A	0.8664849906990981	
SRC	JAK2	0.8499089801634054	
IGF1R	IGF1R	0.8587066675020134	
SRC	EPHA5	0.8566409204013108	
SRC	EFNA4	0.8582609785019573	
SRC	KIT	0.8639651892799458	
SRC	LCK	0.8637281740837501	
SRC	ELMO1	0.7983096722548423	
SRC	MAPK1	0.8335919503261298	
SRC	PDGFRB	0.842023951637581	
SRC	CDC42	0.8398120133516425	
SRC	F2R	0.8431915794946425	
SRC	YES1	0.8670406049940645	
SRC	PDGFA	0.842023951637581	
SRC	VWF	0.8659427526468915	
SRC	NTN1	0.862092560784167	
ABL2	SLIT2	0.842023951637581	
SRC	EFNB2	0.8664623807565615	
SRC	EFNA5	0.8582609785019573	
SRC	RAP1B	0.8664849906990981	
SRC	ARHGEF7	0.8509568505095917	
SRC	PIK3CB	0.8319100629186602	
SRC	EPHB3	0.866499965431577	
SRC	EPHB2	0.866499965431577	
SRC	SRC	0.8706975096407819	
SRC	FYN	0.8697229727831113	
SRC	PPP2CA	0.8252219011119977	
SRC	EFNA2	0.8582609785019573	
SRC	CD86	0.8516636985739204	
SRC	SHB	0.8655917512902738	
SRC	EFNB3	0.8664623807565615	
SRC	EPHA8	0.8566409204013108	
SRC	EPHB6	0.866499965431577	
SRC	VAV2	0.8544371783926548	
ABL1	ABL1	0.8421959353175904	
SRC	STAT1	0.8396144291374222	
SRC	EPHB4	0.866499965431577	
SRC	VAV3	0.8544371783926548	
SRC	GIT1	0.8570412853760152	
SRC	EPHA1	0.8566409204013108	
SRC	KITLG	0.8639651892799458	
ABL1	CDC42	0.8319100629186602	
SRC	EPHA3	0.8566409204013108	
ABL2	ROBO1	0.842023951637581	
SRC	APBB1IP	0.8664849906990981	
IGF1R	IRS2	0.8522475701126215	
SRC	SH2B2	0.8351516051398434	
SRC	SH2D2A	0.8567933402497072	
SRC	EPHA7	0.8566409204013108	
IGF1R		1	
ABL1	SLIT2	0.842023951637581	
SRC	PTK2B	0.849809014912932	
SRC	GRIN2B	0.8526462282435747	
SRC	PECAM1	0.8354005520686607	
SRC	ROCK1	0.8421959353175904	
SRC	EPHA4	0.8566409204013108	
SRC	ITGA2B	0.866126040913791	
SRC	TRIO	0.8509568505095917	
SRC	AXL	0.8468891025876341	
SRC	CD47	0.8470141168187869	
SRC	BCAR1	0.8614909610942352	
SRC	VAV1	0.8459813396079446	
SRC	DCC	0.8610963123912945	
ABL2		1	
ABL2	GPC1	0.842023951637581	
SRC	PDGFRA	0.842023951637581	
SRC	PTK2	0.8696919220006938	
ABL2	ABL1	0.8252219011119977	
IGF1R	IRS4	0.8451548535446745	
SRC	EFNA3	0.8582609785019573	
SRC	HGF	0.8439764719116958	
IGF1R	IRS1	0.8522475701126215	
SRC	TIAM1	0.851577718501957	
SRC	PTPN11	0.8612838545370343	
SRC	DOCK1	0.857962761909534	
SRC	EFNB1	0.8664623807565615	
SRC	RHOA	0.849809014912932	
SRC	HSP90AA1	0.8629120120439986	
SRC	ROCK2	0.8421959353175904	
ABL1	ROBO1	0.842023951637581	
SRC	PAK3	0.850491991613676	
SRC	PXN	0.8563805634189255	
SRC	MET	0.8439764719116958	
SRC	SIRPA	0.8470141168187869	
SRC	FGA	0.8659427526468915	
SRC	NGEF	0.8351516051398434	
SRC	GRIN1	0.8526462282435747	
SRC	MAPK3	0.8335919503261298	
SRC	CD28	0.8421959353175904	
SRC	EPHA6	0.8566409204013108	
SRC	ITGB3	0.8675271881632185	
