TUBB4B	ODF2	0.8637443836010867	
TUBB4B	NEK2	0.8637443836010867	
TUBB4B	CEP152	0.8637443836010867	
TUBB4B	RPGRIP1L	0.8197146809151086	
TUBB4B	CDK1	0.8642476035429987	
TUBB4B	CSNK1D	0.8637443836010867	
TUBB4B	TCTN2	0.8197146809151086	
TUBB4B	HAUS3	0.8632306202054987	
TUBB4B	HSP90AA1	0.8637443836010867	
TUBB4B	AJUBA	0.8294526363440686	
TUBB4B	TUBA3E	0.8604952902249577	
TUBB4B	CEP76	0.8637443836010867	
TUBB4B	DCTN3	0.8637443836010867	
TUBB4B	TUBA4A	0.8677909644236643	
TUBB4B	SDCCAG8	0.8637443836010867	
TUBB4B	CEP250	0.8637443836010867	
TUBB4B	TTBK2	0.8478585989808651	
TUBB4B	NINL	0.8637443836010867	
TUBB4B	PRKACA	0.8637443836010867	
TUBB4B	HAUS6	0.8632306202054987	
TUBB4B	CETN2	0.8637443836010867	
TUBB4B	CNTRL	0.8637443836010867	
TUBB4B	DYNC1H1	0.8637443836010867	
TUBB4B	HAUS4	0.8632306202054987	
TUBB4B	PPP2R1A	0.8637443836010867	
TUBB4B	CCT7	0.8549476386052599	
TUBB4B	CEP63	0.8637443836010867	
TUBB4B	TUBA8	0.8604952902249577	
TUBB4B	B9D1	0.8197146809151086	
TUBB4B	TUBB4B	0.8659247239412619	
TUBB4B	PFDN4	0.8294526363440686	
TUBB4B	PFDN5	0.8294526363440686	
TUBB4B	CCT8	0.8549476386052599	
TUBB4B	CEP78	0.8637443836010867	
TUBB4B	NPHP1	0.8197146809151086	
TUBB4B	HAUS5	0.8632306202054987	
TUBB4B	CEP164	0.8639805355496311	
TUBB4B	CEP131	0.8637443836010867	
TUBB4B	CKAP5	0.8637443836010867	
TUBB4B	CENPJ	0.8637443836010867	
TUBB4B	TUBB4A	0.8670406049940645	
TUBB4B	CLASP1	0.8637443836010867	
TUBB4B	SSNA1	0.8637443836010867	
TUBB4B	TUBA3D	0.8614141759725105	
TUBB4B	VBP1	0.8294526363440686	
TUBB4B	KIF24	0.849809014912932	
TUBB4B	CEP89	0.8512270857521275	
TUBB4B	TUBB6	0.855946747881349	
TUBB4B	TUBB2B	0.855946747881349	
TUBB4B	MARK4	0.8433517079273392	
TUBB4B	PCNT	0.8637443836010867	
TUBB4B	MAPRE1	0.8637443836010867	
TUBB4B	CEP97	0.8459813396079446	
TUBB4B	TMEM67	0.8197146809151086	
TUBB4B	DCTN1	0.8637443836010867	
TUBB4B	NPHP4	0.8197146809151086	
TUBB4B	YWHAG	0.8637443836010867	
TUBB4B	PAFAH1B1	0.8637443836010867	
TUBB4B	YWHAE	0.8637443836010867	
TUBB4B	TCTN1	0.8197146809151086	
TUBB4B	PCM1	0.8637443836010867	
TUBB4B	FGFR1OP	0.8637443836010867	
TUBB4B	TUBA1B	0.8604952902249577	
TUBB4B	CC2D2A	0.8197146809151086	
TUBB4B	CEP57	0.8637443836010867	
TUBB4B	DCTN2	0.8637443836010867	
TUBB4B	FBF1	0.8512270857521275	
TUBB4B	TUBB3	0.855946747881349	
TUBB4B	TBCC	0.8294526363440686	
TUBB4B	TCP1	0.8549476386052599	
TUBB4B	HAUS8	0.8632306202054987	
TUBB4B	CEP162	0.849809014912932	
TUBB4B	CCT5	0.8549476386052599	
TUBB4B	CEP72	0.8637443836010867	
TUBB4B	MKS1	0.8197146809151086	
TUBB4B	NEDD1	0.8644164950013594	
TUBB4B	CCT3	0.8549476386052599	
TUBB4B	TUBB2A	0.855946747881349	
TUBB4B	CCP110	0.8631759289499149	
TUBB4B	NDE1	0.8637443836010867	
TUBB4B	DYNC1I2	0.8637443836010867	
TUBB4B	TBCD	0.8536170489627942	
TUBB4B	HAUS2	0.8632306202054987	
TUBB4B	HMMR	0.8248354829013484	
TUBB4B	CEP83	0.8512270857521275	
TUBB4B	CCT4	0.8549476386052599	
TUBB4B	PFDN2	0.8294526363440686	
TUBB4B	ACTR1A	0.8637443836010867	
TUBB4B	PRKAR2B	0.8637443836010867	
TUBB4B	TCTN3	0.8197146809151086	
TUBB4B	DYNLL1	0.8637443836010867	
TUBB4B	TUBAL3	0.8604952902249577	
TUBB4B	IQCB1	0.849809014912932	
TUBB4B	ALMS1	0.8637443836010867	
TUBB4B	CSNK1E	0.8637443836010867	
TUBB4B		1	
TUBB4B	TUBA1A	0.8677909644236643	
TUBB4B	CEP192	0.8637443836010867	
TUBB4B	PLK1	0.8659337511194247	
TUBB4B	TUBA1C	0.8614141759725105	
TUBB4B	SFI1	0.8637443836010867	
TUBB4B	TMEM216	0.8197146809151086	
TUBB4B	HAUS1	0.8632306202054987	
TUBB4B	TBCA	0.8381680014777021	
TUBB4B	CDK5RAP2	0.8637443836010867	
TUBB4B	SCLT1	0.8512270857521275	
TUBB4B	TUBG1	0.8644164950013594	
TUBB4B	OFD1	0.8637443836010867	
TUBB4B	AHI1	0.8197146809151086	
TUBB4B	HAUS7	0.8632306202054987	
TUBB4B	TUBA4B	0.8604952902249577	
TUBB4B	CEP70	0.8637443836010867	
TUBB4B	PFDN6	0.8294526363440686	
TUBB4B	CEP41	0.8637443836010867	
TUBB4B	C2CD3	0.8512270857521275	
TUBB4B	CEP135	0.8637443836010867	
TUBB4B	AURKA	0.8497082254156562	
TUBB4B	TPX2	0.8248354829013484	
TUBB4B	CEP290	0.8637443836010867	
TUBB4B	PLK4	0.8637443836010867	
TUBB4B	AKAP9	0.8637443836010867	
TUBB4B	CCT6A	0.8549476386052599	
