BRAF	MAP2K1	0.8690348486706703	
RAF1	KRAS	0.868927482007404	
BRAF	KSR1	0.8691990788689461	
RAF1		1	
BRAF	NRAS	0.8689855565019213	
BRAF		1	
RAF1	YWHAB	0.8686622524082157	
BRAF	WDR83	0.786228997694123	
KRAS	rs112445441	0.8602957009369021	
BRAF	KRAS	0.8689855565019213	
RAF1	rs11710163	0.8601438929493619	
RAF1	rs11710163	0.99	
RAF1	MAPK3	0.8685130993897784	
RAF1	HRAS	0.868927482007404	
RAF1	WDR83	0.786228997694123	
RAF1	MAPK1	0.8685878473073203	
RAF1	RAF1	0.867089049250113	
BRAF	MAPK3	0.8691872605341271	
RAF1	KSR1	0.8683297969239809	
RAF1	MAP2K1	0.8683264094980416	
BRAF	RAF1	0.8688322151003656	
BRAF	MAPK1	0.8692510254471042	
BRAF	MAP2K2	0.8690348486706703	
BRAF	ARAF	0.8421959353175904	
RAF1	MAP2K2	0.8683264094980416	
RAF1	NRAS	0.868927482007404	
KRAS	rs61764370	0.8602957009369021	
BRAF	MARK3	0.8691990788689461	
BRAF	YWHAB	0.8694565827540137	
BRAF	BRAF	0.8684060263077585	
BRAF	HRAS	0.8689855565019213	
RAF1	MARK3	0.8683297969239809	
RAF1	BRAF	0.8688322151003656	
RAF1	ARAF	0.8281207788973212	
