BRAF	YWHAB	0.8694565827540137	
BRAF	MAP2K2	0.8690348486706703	
BRAF	NRAS	0.8689855565019213	
BRAF	MARK3	0.8691990788689461	
BRAF	KRAS	0.8689855565019213	
BRAF	MAPK3	0.8691872605341271	
BRAF	WDR83	0.786228997694123	
KRAS	rs112445441	0.8602957009369021	
BRAF	BRAF	0.8684060263077585	
KRAS	rs61764370	0.8602957009369021	
BRAF	MAPK1	0.8692510254471042	
BRAF		1	
BRAF	KSR1	0.8691990788689461	
BRAF	MAP2K1	0.8690348486706703	
RAF1	rs11710163	0.8601438929493619	
BRAF	ARAF	0.8421959353175904	
BRAF	HRAS	0.8689855565019213	
BRAF	RAF1	0.8688322151003656	
