CXCL12	PENK	0.8354005520686607	
CXCL12	S1PR3	0.833320481754769	
CXCL12	CXCL5	0.8354005520686607	
CXCL12	TAS2R50	0.8407682499807351	
CXCL12	FPR3	0.8407682499807351	
CXCL12	TAS2R10	0.8407682499807351	
CXCL12	HRH4	0.8407682499807351	
CXCL12	SUCNR1	0.8407682499807351	
CXCL12	MCHR2	0.8407682499807351	
CXCL12	HTR1B	0.8407682499807351	
CXCL12	CCL21	0.8354005520686607	
CXCL12	PF4	0.8354005520686607	
CXCL12	GNB1	0.8526462282435747	
CXCL12	TAS2R8	0.8407682499807351	
CXCL12	TAS2R9	0.8407682499807351	
CXCL12	GPR55	0.8407682499807351	
CXCL12	KNG1	0.8354005520686607	
CXCL12	CXCL8	0.8421959353175904	
CXCL12	LPAR1	0.833320481754769	
CXCL12	GNG2	0.8526462282435747	
CXCL12		1	
CXCL12	CCR7	0.8407682499807351	
CXCL12	P2RY14	0.8407682499807351	
CXCL12	CCR8	0.8407682499807351	
CXCL12	CXCL11	0.8354005520686607	
F2	rs1799963	0.8406996510244675	
CXCL12	PTGDR2	0.833320481754769	
CXCL12	CCL23	0.8354005520686607	
CXCL12	SSTR3	0.8407682499807351	
CXCL12	S1PR1	0.833320481754769	
SERPINC1	F2	0.8491915666913814	
CXCL12	ACKR3	0.8436671950788296	
CXCL12	NPY4R	0.833320481754769	
CXCL12	HCAR3	0.8407682499807351	
CXCL12	C3	0.8354005520686607	
CXCL12	TAS2R14	0.8407682499807351	
CXCL12	CCR4	0.8407682499807351	
CXCL12	DRD3	0.8407682499807351	
CXCL12	CXCR6	0.8407682499807351	
CXCL12	CXCR4	0.8436671950788296	
CXCL12	DRD4	0.8407682499807351	
CXCL12	SSTR5	0.8407682499807351	
CXCL12	BDKRB1	0.8407682499807351	
CXCL12	OPRM1	0.8407682499807351	
CXCL12	LPAR2	0.833320481754769	
CXCL12	GNAI2	0.8526462282435747	
CXCL12	MCHR1	0.8407682499807351	
CXCL12	GPER1	0.8407682499807351	
CXCL12	CXCL9	0.8354005520686607	
CXCL12	ADORA1	0.8407682499807351	
CXCL12	PPBP	0.8354005520686607	
CXCL12	C5AR1	0.8407682499807351	
CXCL12	CCR2	0.8407682499807351	
CXCL12	ADRA2A	0.833320481754769	
CXCL12	CXCR5	0.8407682499807351	
CXCL12	CXCL6	0.8421959353175904	
CXCL12	GRM8	0.833320481754769	
CXCL12	GRM4	0.833320481754769	
CXCL12	TAS2R45	0.8407682499807351	
CXCL12	INSL5	0.8354005520686607	
CXCL12	NPY5R	0.833320481754769	
CXCL12	TAS2R30	0.8407682499807351	
CXCL12	CCL25	0.8354005520686607	
CXCL12	GPR17	0.833320481754769	
CXCL12	S1PR5	0.833320481754769	
CXCL12	GRM2	0.833320481754769	
CXCL12	RXFP4	0.8407682499807351	
CXCL12	TAS2R3	0.8407682499807351	
CXCL12	CCR10	0.8407682499807351	
CXCL12	NMUR1	0.8407682499807351	
CXCL12	TAS2R31	0.8407682499807351	
ITGA4		1	
CXCL12	TAS2R5	0.8407682499807351	
CXCL12	CCL28	0.8354005520686607	
CXCL12	TAS2R39	0.8407682499807351	
CXCL12	PTGER3	0.833320481754769	
CXCL12	GABBR1	0.833320481754769	
CXCL12	GRM3	0.833320481754769	
CXCL12	C3AR1	0.8407682499807351	
CXCL12	TAS2R41	0.8407682499807351	
CXCL12	TAS2R46	0.8407682499807351	
CXCL12	CXCR2	0.8407682499807351	
CXCL12	PDYN	0.8354005520686607	
CXCL12	TAS2R13	0.8407682499807351	
CXCL12	rs1801157	0.99	
CXCL12	PMCH	0.8354005520686607	
CXCL12	SSTR4	0.8407682499807351	
CXCL12	P2RY12	0.8407682499807351	
CXCL12	CXCL13	0.8354005520686607	
CXCL12	NPBWR1	0.8407682499807351	
CXCL12	HRH3	0.8407682499807351	
CXCL12	TAS2R19	0.8407682499807351	
CXCL12	HTR1A	0.8407682499807351	
CXCL12	NPBWR2	0.8407682499807351	
CXCL12	TAS2R42	0.8407682499807351	
CXCL12	GALR2	0.833320481754769	
CXCL12	TAS2R40	0.8407682499807351	
CXCL12	CNR2	0.8407682499807351	
CXCL12	C5	0.8354005520686607	
CXCL12	GPR18	0.8407682499807351	
CXCL12	CCR5	0.8407682499807351	
CXCL12	CXCL3	0.8354005520686607	
CXCL12	S1PR2	0.833320481754769	
CXCL12	NPW	0.8354005520686607	
CXCL12	S1PR4	0.833320481754769	
CXCL12	CXCL2	0.8354005520686607	
CXCL12	OPRK1	0.8407682499807351	
CXCL12	HTR1F	0.8407682499807351	
CXCL12	CHRM2	0.8407682499807351	
CXCL12	APP	0.8354005520686607	
CXCL12	MTNR1B	0.833320481754769	
CXCL12	NMUR2	0.8459813396079446	
CXCL12	CASR	0.8407682499807351	
CXCL12	MT-RNR2	0.8421959353175904	
CXCL12	ADRA2C	0.833320481754769	
CXCL12	TAS2R16	0.8407682499807351	
CXCL12	NPB	0.8354005520686607	
CXCL12	APLNR	0.8407682499807351	
CXCL12	ANXA1	0.8421959353175904	
CXCL12	GABBR2	0.833320481754769	
CXCL12	CXCR3	0.8407682499807351	
CXCL12	CCL19	0.8354005520686607	
CXCL12	OPRL1	0.8407682499807351	
CXCL12	GRM7	0.833320481754769	
CXCL12	CXCL10	0.8354005520686607	
CXCL12	PNOC	0.8354005520686607	
CXCL12	LPAR3	0.833320481754769	
CXCL12	CCL16	0.8354005520686607	
CXCL12	MTNR1A	0.833320481754769	
CXCL12	OPRD1	0.8407682499807351	
CXCL12	CCR6	0.8407682499807351	
CXCL12	GALR1	0.833320481754769	
CXCL12	NPY2R	0.833320481754769	
CXCL12	TAS2R38	0.8407682499807351	
CXCL12	HEBP1	0.8354005520686607	
SERPINC1		1	
CXCL12	HCAR1	0.8407682499807351	
CXCL12	LPAR5	0.833320481754769	
CXCL12	RXFP3	0.8407682499807351	
ADAMTS4		1	
CXCL12	ADRA2B	0.833320481754769	
CXCL12	NPY1R	0.833320481754769	
CXCL12	GNAI3	0.8526462282435747	
CXCL12	HTR5A	0.8407682499807351	
CXCL12	GNAI1	0.8526462282435747	
CXCL12	TAS2R20	0.8407682499807351	
CXCL12	CCR9	0.8407682499807351	
CXCL12	CCR3	0.8407682499807351	
CXCL12	CXCR1	0.8407682499807351	
CXCL12	RLN3	0.8421959353175904	
CXCL12	GRM6	0.833320481754769	
CXCL12	SSTR1	0.8407682499807351	
CXCL12	TAS2R4	0.8407682499807351	
CXCL12	OXER1	0.833320481754769	
CXCL12	TAS2R7	0.8407682499807351	
CXCL12	FPR1	0.8407682499807351	
CXCL12	CCL20	0.8354005520686607	
CXCL12	OXGR1	0.8407682499807351	
CXCL12	HTR1E	0.8407682499807351	
CXCL12	CHRM4	0.8407682499807351	
CXCL12	HTR1D	0.8407682499807351	
CXCL12	CORT	0.8354005520686607	
CXCL12	TAS2R43	0.8407682499807351	
CXCL12	CXCL1	0.8354005520686607	
CXCL12	P2RY13	0.8407682499807351	
CXCL12	CXCL16	0.8354005520686607	
CXCL12	CNR1	0.8407682499807351	
CXCL12	POMC	0.8354005520686607	
CXCL12	SSTR2	0.8407682499807351	
CXCL12	CCL5	0.8354005520686607	
CXCL12	CCR1	0.8407682499807351	
CXCL12	SAA1	0.8354005520686607	
CXCL12	HCAR2	0.8407682499807351	
CXCL12	TAS2R1	0.8407682499807351	
CXCL12	P2RY4	0.8407682499807351	
CXCL12	CCL27	0.8354005520686607	
CXCL12	APLN	0.8354005520686607	
CXCL12	AGTR2	0.8407682499807351	
CXCL12	GNAT3	0.8526462282435747	
CXCL12	GALR3	0.833320481754769	
CXCL12	FPR2	0.8407682499807351	
CXCL12	ADORA3	0.8407682499807351	
CXCL12	BDKRB2	0.8407682499807351	
CXCL12	TAS2R60	0.8407682499807351	
CXCL12	SST	0.8354005520686607	
