POLK	GTF2H1	0.8610690215913441	
POLK	PCNA	0.8670709907306621	
POLK	TRIM25	0.8381680014777021	
POLK	ERCC1	0.8563805634189255	
POLK	GTF2H2	0.8610690215913441	
POLK	DDB1	0.8610690215913441	
POLK		1	
POLK	ISY1	0.8535455451872151	
POLK	GTF2H5	0.8610690215913441	
POLK	GTF2H4	0.8610690215913441	
POLK	USP7	0.8535455451872151	
POLK	UBE2L6	0.8381680014777021	
POLK	RFC3	0.8670709907306621	
POLK	UBB	0.8675371648587695	
POLK	RBX1	0.8610690215913441	
POLK	MNAT1	0.8535455451872151	
POLK	CUL4B	0.8610690215913441	
POLK	RFC2	0.8670709907306621	
POLK	RPA1	0.8674405924634989	
POLK	PPIE	0.8535455451872151	
POLK	EP300	0.8535455451872151	
POLK	UBA52	0.8675371648587695	
POLK	MAD2L2	0.8526462282435747	
POLK	POLK	0.8638719367854849	
POLK	CUL4A	0.8610690215913441	
POLK	POLD4	0.8539671061984366	
POLK	RFC4	0.8670709907306621	
POLK	ERCC8	0.8535455451872151	
POLK	POLH	0.8459813396079446	
POLK	ERCC6	0.8535455451872151	
POLK	AQR	0.8535455451872151	
POLK	UBC	0.8675371648587695	
POLK	CDK7	0.8535455451872151	
POLK	RFC5	0.8670709907306621	
POLK	ISG15	0.8441288359160942	
POLK	USP10	0.8294526363440686	
POLK	POLD2	0.8539671061984366	
POLK	XAB2	0.8535455451872151	
POLK	ERCC4	0.8563805634189255	
POLK	POLD3	0.8539671061984366	
POLK	GTF2H3	0.8610690215913441	
POLK	RPA3	0.8674405924634989	
POLK	POLD1	0.8539671061984366	
POLK	RPA2	0.8674405924634989	
POLK	CCNH	0.8535455451872151	
POLK	RFC1	0.8670709907306621	
POLK	RPS27A	0.8675371648587695	
POLK	ERCC3	0.8610690215913441	
