AVPR2	WNT5A	0.863443159858049	
AVPR1A	CASR	0.8354005520686607	
AVPR2	UBC	0.863443159858049	
AVPR1A	GPR132	0.8354005520686607	
AVPR1A	P2RY2	0.8354005520686607	
AVPR1A	CCL23	0.833320481754769	
AVPR1A	EDN1	0.833320481754769	
AVPR1B	ADRA1B	0.8354005520686607	
AVPR1B	GNG2	0.8526462282435747	
AVPR2	CHRM2	0.863443159858049	
AVPR2	HGS	0.863443159858049	
AVPR2	HTR4	0.8354005520686607	
AVPR1B	OXT	0.833320481754769	
AVPR2	PTGER4	0.8252219011119977	
AVPR2	GPR32	0.8252219011119977	
AVPR2	ITSN1	0.8664623807565615	
AVPR1A	NMUR1	0.8354005520686607	
AVPR1A	GNA11	0.8595571341704282	
AVPR2	SYNJ2	0.8613363396709319	
AVPR2	CLTC	0.8664089236866457	
AVPR1A	PROK2	0.8407682499807351	
AVPR1B	NMB	0.8407682499807351	
AVPR2	PACSIN2	0.863443159858049	
AVPR1B	GAST	0.8407682499807351	
AVPR1A	MLNR	0.8354005520686607	
AVPR2	VAMP4	0.863443159858049	
AVPR2	GHRHR	0.8354005520686607	
AVPR1A		1	
AVPR1A	GHSR	0.8354005520686607	
AVPR1B	P2RY2	0.8354005520686607	
AVPR1A	PTGFR	0.8252219011119977	
AVPR2	RXFP1	0.8354005520686607	
AVPR1A	HCRT	0.833320481754769	
AVPR1A	F2RL3	0.8252219011119977	
AVPR1A	GNG2	0.8526462282435747	
AVPR1A	GPR68	0.8354005520686607	
AVPR1A	GNAQ	0.8595571341704282	
AVPR2	PTGIR	0.8354005520686607	
AVPR1A	GNB1	0.8526462282435747	
AVPR1A	F2R	0.8252219011119977	
AVPR1B	QRFPR	0.8252219011119977	
AVPR1A	GRPR	0.8354005520686607	
AVPR1B	PTAFR	0.8252219011119977	
AVPR2	RLN3	0.8407682499807351	
AVPR1A	CYSLTR1	0.8252219011119977	
AVPR1A	CHRM1	0.8354005520686607	
AVPR1A	CCK	0.833320481754769	
AVPR2	SH3GL2	0.865611713402943	
AVPR1B	FFAR3	0.8354005520686607	
AVPR2	FCHO2	0.8583026292860755	
AVPR1A	QRFP	0.833320481754769	
AVPR1A	LTB4R	0.8252219011119977	
AVPR2	CGA	0.849809014912932	
AVPR1B	F2RL2	0.8252219011119977	
AVPR2	AP2M1	0.8669217489920482	
AVPR1A	GHRL	0.8407682499807351	
AVPR1A	TACR2	0.8252219011119977	
AVPR2	DRD5	0.8354005520686607	
