HTR2A	APP	0.833320481754769	
HTR2B	FFAR3	0.8354005520686607	
HTR2C	FFAR2	0.8354005520686607	
HTR2B	TAC3	0.833320481754769	
HTR2A	NMBR	0.8354005520686607	
HTR2C	LPAR3	0.8252219011119977	
HTR2C	NPSR1	0.8354005520686607	
HTR2B	NPFFR2	0.8252219011119977	
SLC6A4	rs57098334	0.99	
HTR2C	NMUR2	0.8421959353175904	
HTR2C	CHRM3	0.8354005520686607	
HTR2A	GRM1	0.8354005520686607	
HTR2B	XCR1	0.8252219011119977	
HTR2B	QRFPR	0.8252219011119977	
HTR2A	LPAR1	0.8252219011119977	
HTR2C	KNG1	0.8407682499807351	
HTR2A	TRH	0.8407682499807351	
HTR2B	CCKBR	0.8354005520686607	
HTR2B	HCRTR2	0.8252219011119977	
HTR2B	GRPR	0.8354005520686607	
HTR2C	FFAR3	0.8354005520686607	
HTR2A	F2	0.833320481754769	
HTR2B	NMS	0.8407682499807351	
HTR2B	LTB4R	0.8252219011119977	
HTR2C	CCKAR	0.8252219011119977	
HTR2B	LPAR4	0.8354005520686607	
HTR2C	PROK1	0.8407682499807351	
HTR2C	NTS	0.833320481754769	
HTR2B	APP	0.833320481754769	
HTR2B	NMB	0.8407682499807351	
HTR2A	EDN2	0.833320481754769	
HTR2C	F2RL3	0.8252219011119977	
HTR2C	FFAR1	0.8354005520686607	
SLC6A2	rs12708954	0.99	
HTR2A	GPR17	0.8252219011119977	
HTR2B	GRM5	0.8354005520686607	
HTR2B	GPR132	0.8354005520686607	
HTR2B	CCKAR	0.8252219011119977	
SLC6A3		1	
HTR2C	LTB4R	0.8252219011119977	
HTR2A	NPSR1	0.8354005520686607	
HTR2C	BDKRB1	0.8354005520686607	
HTR2A	P2RY1	0.8354005520686607	
HTR2C	PTGER1	0.8252219011119977	
HTR2C	rs6318	0.99	
HTR2C	MLN	0.8407682499807351	
HTR2B	MLNR	0.8354005520686607	
HTR2B	NTS	0.833320481754769	
HTR2B	LPAR6	0.8354005520686607	
HTR2A	GHSR	0.8354005520686607	
HTR2A	CYSLTR1	0.8252219011119977	
HTR2B	KNG1	0.8407682499807351	
HTR2A	GRP	0.8407682499807351	
HTR2B	GRM1	0.8354005520686607	
HTR2C	GRP	0.8407682499807351	
HTR2B	GNRHR	0.8354005520686607	
HTR2A	AGT	0.8407682499807351	
HTR2C	AGT	0.8407682499807351	
HTR2A	ADRA1B	0.8354005520686607	
HTR2B	ADRA1B	0.8354005520686607	
HTR2A	CCKBR	0.8354005520686607	
HTR2C	EDN1	0.833320481754769	
HTR2B	EDN3	0.833320481754769	
HTR2C	OXT	0.833320481754769	
HTR2B	CCL23	0.833320481754769	
HTR2A	FFAR3	0.8354005520686607	
HTR2C	TACR3	0.8252219011119977	
HTR2B	LPAR3	0.8252219011119977	
EDN1	rs5370	0.8249872769372213	
HTR2B	NPSR1	0.8354005520686607	
