NPY	GALR2	0.8219632471359692	
NPY	TAS2R31	0.833320481754769	
CRH	TSHB	0.8354005520686607	
CRH	PTH2	0.8354005520686607	
CRH	PTGER4	0.833320481754769	
NPY	GPER1	0.833320481754769	
CRH	PTGDR	0.833320481754769	
CRH	HTR7	0.8407682499807351	
NPY	GPR18	0.833320481754769	
NPY	CXCR3	0.833320481754769	
NPY	TAS2R41	0.833320481754769	
NPY	OPRL1	0.833320481754769	
NPY	GRM7	0.8219632471359692	
NPY	APLNR	0.833320481754769	
CRH	HTR4	0.8407682499807351	
NPY	GRM6	0.8219632471359692	
NPY	AGTR2	0.833320481754769	
CRH	GLP2R	0.8407682499807351	
NPY	FPR1	0.833320481754769	
NPY	S1PR3	0.8219632471359692	
CRH	RLN2	0.8421959353175904	
CRH	GPBAR1	0.8407682499807351	
NPY	GRM8	0.8219632471359692	
NPY	ADRA2B	0.8219632471359692	
CRH	GPR15	0.833320481754769	
NPY	NPY5R	0.8375121078883685	
CRH	GPHA2	0.8354005520686607	
CRH	GNAS	0.8549476386052599	
NPY	TAS2R60	0.833320481754769	
NPY	HCAR2	0.833320481754769	
CRH	GHRH	0.8354005520686607	
NPY	GRM4	0.8219632471359692	
NPY	CCR10	0.833320481754769	
NPY	CCR3	0.833320481754769	
NPY	MCHR2	0.833320481754769	
NPY	TAS2R13	0.833320481754769	
NPY	NPY2R	0.8375121078883685	
CRH	VIPR1	0.833320481754769	
CRH	IAPP	0.8354005520686607	
NPY	TAS2R40	0.833320481754769	
CRH	GLP1R	0.8407682499807351	
NPY	ADRA2C	0.8219632471359692	
NPY	HTR1F	0.833320481754769	
NPY	TAS2R46	0.833320481754769	
NPY	TAS2R5	0.833320481754769	
NPY	HTR1E	0.833320481754769	
CRH	FSHR	0.8407682499807351	
CRH	RXFP2	0.8407682499807351	
CRH	RXFP1	0.8407682499807351	
CRH	INSL3	0.8354005520686607	
CRH	PTGIR	0.8407682499807351	
CRH	GPHB5	0.8354005520686607	
NPY	GPR55	0.833320481754769	
NPY	PTGER3	0.8219632471359692	
NPY	CXCR4	0.833320481754769	
NPY	TAS2R38	0.833320481754769	
CRH	ADCYAP1	0.8354005520686607	
NPY	MTNR1A	0.8219632471359692	
NPY	TAS2R39	0.833320481754769	
NPY	ADRA2A	0.8219632471359692	
CRH	GCGR	0.8407682499807351	
NPY	GRM2	0.8219632471359692	
NPY	HRH4	0.833320481754769	
NPY	TAS2R1	0.833320481754769	
NPY	SUCNR1	0.833320481754769	
NPY	P2RY4	0.833320481754769	
NPY	NPBWR1	0.833320481754769	
NPY	TAS2R20	0.833320481754769	
CRH	HRH2	0.8407682499807351	
NPY	MTNR1B	0.8219632471359692	
NPY	OXER1	0.8219632471359692	
NPY	SSTR1	0.833320481754769	
CRH	GNG2	0.8526462282435747	
NPY	TAS2R19	0.833320481754769	
CRH	GIPR	0.8407682499807351	
CRH	GPR45	0.833320481754769	
CRH	DRD5	0.8407682499807351	
CRH	CRHR1	0.8471380094401759	
CRH	GPR32	0.833320481754769	
