EGFR	HIP1	0.8628338709774962	
EGFR	FGF3	0.8619307007599862	
EGFR	IL2RA	0.8435102388865442	
EGFR	HRAS	0.8667770469385163	
EGFR	RASGEF1A	0.8372883840480309	
EGFR	HGS	0.8665370616181098	
EGFR	AP2S1	0.8664242982340606	
EGFR	SPTBN5	0.8435102388865442	
EGFR	AMPH	0.863443159858049	
EGFR	RASGRP1	0.8372883840480309	
EGFR	RASGRP4	0.8372883840480309	
EGFR	ERBB2	0.8699581403276919	
EGFR	PIK3R1	0.8687862016101843	
EGFR	CSF2RA	0.8435102388865442	
EGFR	PDGFB	0.853898073011433	
EGFR	KRAS	0.8667770469385163	
EGFR	SPRY1	0.8390083934738375	
EGFR	BIN1	0.863443159858049	
EGFR	TRIP10	0.863443159858049	
EGFR	LRRK2	0.842023951637581	
EGFR	CAMK2G	0.8435102388865442	
EGFR	FGF4	0.8658423074095727	
EGFR	SYT1	0.8628338709774962	
EGFR	UBB	0.8665736784466054	
EGFR	WNT5A	0.863443159858049	
EGFR	DVL2	0.863443159858049	
EGFR	FGFR2	0.857607030791991	
EGFR	ARPC5	0.8628338709774962	
EGFR	IL2RB	0.8435102388865442	
EGFR	EPS15L1	0.866715527166346	
APOB	rs1801701	0.8542055322677212	
EGFR	EREG	0.8693683183476757	
EGFR	SPTBN2	0.8435102388865442	
EGFR	CLTCL1	0.8654065929327814	
EGFR	ARPC3	0.8628338709774962	
EGFR	RASGRF2	0.8435102388865442	
EGFR	PIK3CB	0.8372883840480309	
EGFR	FGF9	0.8658423074095727	
EGFR	GRIN2A	0.8435102388865442	
EGFR	CALM3	0.8435102388865442	
EGFR	IL3	0.8435102388865442	
EGFR	DIAPH1	0.8197146809151086	
EGFR	MEMO1	0.8319100629186602	
EGFR	IL3RA	0.8435102388865442	
EGFR	PDGFA	0.853898073011433	
EGFR	AP2A2	0.8664242982340606	
EGFR	TF	0.8628338709774962	
EGFR	RASGRP3	0.8372883840480309	
EGFR	NRG2	0.8690931465161327	
EGFR	AP2B1	0.8664242982340606	
EGFR	SYT9	0.8628338709774962	
EGFR	ARPC1A	0.8628338709774962	
EGFR	SCARB2	0.8628338709774962	
EGFR	MATK	0.7983096722548423	
EGFR	KITLG	0.853898073011433	
EGFR	CDC37	0.8697543949905541	
EGFR	CLTB	0.8654065929327814	
EGFR	ERBIN	0.8252219011119977	
EGFR	rs712829	0.99	
EGFR	KLB	0.857607030791991	
EGFR	HBEGF	0.8697556328543028	
EGFR	GAB1	0.8691673346667691	
EGFR	CHRM2	0.863443159858049	
EGFR	FGF23	0.8658423074095727	
EGFR	AP2M1	0.8664242982340606	
EGFR	FGF19	0.857607030791991	
APOB	rs676210	0.8542055322677212	
EGFR	VAMP2	0.8628338709774962	
IRS1	rs13431554	0.8453590922813186	
EGFR	DNM2	0.8621379174857935	
EGFR	rs121434568	0.99	
EGFR	PTPN12	0.8219632471359692	
EGFR	GPNMB	0.8497082254156562	
EGFR	JAK2	0.8435102388865442	
EGFR	GRB2	0.8710278662288428	
EGFR	RET	0.847975029345742	
EGFR	ACTN2	0.8435102388865442	
EGFR	FGF16	0.8643329280224298	
EGFR	SHC1	0.8690126478566949	
EGFR	EGF	0.8711230631020799	
EGFR	SLC2A8	0.8628338709774962	
EGFR	SPTBN1	0.8435102388865442	
EGFR	SPTAN1	0.8435102388865442	
EGFR	RPS27A	0.8665736784466054	
EGFR	CSF2	0.8435102388865442	
EGFR	IL5	0.8435102388865442	
EGFR	SOS1	0.8700025940714176	
EGFR	ERBB4	0.8693683183476757	
EGFR	IL2	0.8435102388865442	
EGFR	FNBP1	0.863443159858049	
EGFR	SPTA1	0.8435102388865442	
EGFR	RASGRF1	0.8435102388865442	
EGFR	AVPR2	0.863443159858049	
EGFR	EPN1	0.8671306900274336	
EGFR	SNX9	0.863443159858049	
EGFR	PTPRA	0.8435102388865442	
EGFR	PIK3CA	0.868221814431033	
EGFR	TGOLN2	0.8628338709774962	
APOB	rs1367117	0.8542055322677212	
EGFR	UBA52	0.8665736784466054	
EGFR	LDLRAP1	0.8628338709774962	
EGFR	CAMK2A	0.8435102388865442	
EGFR	APOB	0.8628338709774962	
EGFR	FCHO1	0.8541713484689148	
EGFR	PACSIN2	0.863443159858049	
EGFR	REPS2	0.8629698029978776	
EGFR	DNAJC6	0.851137711762708	
EGFR	WASL	0.8628338709774962	
EGFR	HSP90AA1	0.8697543949905541	
EGFR	ARPC4	0.8628338709774962	
EGFR	FGF5	0.8643329280224298	
EGFR	PICALM	0.8628338709774962	
EGFR	KL	0.857607030791991	
EGFR	IGF2R	0.8628338709774962	
EGFR	rs2293347	0.99	
EGFR	FGF10	0.8619307007599862	
EGFR	PIK3C2A	0.8441288359160942	
EGFR	RAB5A	0.8129393082389929	
EGFR	CAMK2B	0.8435102388865442	
EGFR	FGF6	0.8643329280224298	
EGFR	ARPC2	0.8628338709774962	
EGFR	CTTN	0.8628338709774962	
EGFR	VAMP4	0.8628338709774962	
EGFR	DAB2	0.863443159858049	
EGFR	NRTN	0.847975029345742	
EGFR	rs121434569	0.99	
EGFR	CD4	0.8628338709774962	
EGFR	ITSN1	0.8658049874828022	
EGFR	PLCG1	0.8667770469385163	
EGFR	AGFG1	0.8628338709774962	
EGFR	PTPN18	0.842023951637581	
EGFR	AKAP9	0.8435102388865442	
PIK3CA	rs870995	0.8595395962867226	
EGFR	SHC3	0.8372883840480309	
EGFR	SGIP1	0.8658049874828022	
EGFR	rs2227983	0.99	
EGFR	BTC	0.8693683183476757	
EGFR	FGF1	0.8658423074095727	
EGFR	SPRY2	0.8390083934738375	
EGFR	TFRC	0.8628338709774962	
EGFR	TEK	0.8435102388865442	
EGFR	RANBP9	0.8435102388865442	
EGFR	NEFL	0.8435102388865442	
EGFR	ARRB2	0.863443159858049	
EGFR	STON2	0.8628338709774962	
EGFR	HIP1R	0.8628338709774962	
EGFR	GRIN2B	0.8435102388865442	
EGFR	ACTR3	0.8628338709774962	
EGFR	LAT	0.8435102388865442	
EGFR	rs712830	0.99	
EGFR	rs11568315	0.99	
EGFR	GFRA3	0.847975029345742	
EGFR	AAK1	0.865611713402943	
EGFR	VAMP3	0.8628338709774962	
EGFR	GRIN2C	0.8435102388865442	
EGFR	FGF8	0.8658423074095727	
EGFR	FGFR3	0.857607030791991	
EGFR	CLTA	0.8658049874828022	
EGFR	PTPN11	0.8620006694119313	
EGFR	ARTN	0.847975029345742	
EGFR	PIK3R2	0.8372883840480309	
EGFR	IL5RA	0.8435102388865442	
EGFR	JAK1	0.8435102388865442	
EGFR	IL2RG	0.8435102388865442	
EGFR	FGFR1	0.857607030791991	
EGFR	GFRA4	0.847975029345742	
EGFR	GDNF	0.847975029345742	
EGFR	REPS1	0.8658049874828022	
EGFR	FRS2	0.8643329280224298	
EGFR	IRS2	0.853898073011433	
EGFR	SYT2	0.8628338709774962	
EGFR	GRIN1	0.8435102388865442	
EGFR	CD3D	0.8628338709774962	
EGFR	NRAS	0.8667770469385163	
EGFR	PDGFRB	0.853898073011433	
EGFR	IRS1	0.853898073011433	
EGFR	MET	0.855946747881349	
EGFR	NRG4	0.8693683183476757	
EGFR	SYNJ2	0.8613363396709319	
EGFR	SPTB	0.8435102388865442	
EGFR	CAMK2D	0.8435102388865442	
EGFR	DLG4	0.8435102388865442	
EGFR	SPTBN4	0.8435102388865442	
EGFR	SH3GL2	0.8674353964859094	
EGFR	SYNJ1	0.8613363396709319	
EGFR	GAK	0.851137711762708	
EGFR	FGF7	0.857607030791991	
EGFR	AP2A1	0.8664242982340606	
EGFR	EPN2	0.8634258189159196	
EGFR	FGF2	0.8658423074095727	
EGFR	SLC18A3	0.8628338709774962	
EGFR	FRS3	0.853898073011433	
EGFR	SHC2	0.8372883840480309	
