DRD1	HTR6	0.8354005520686607	
DRD4	TAS2R20	0.8354005520686607	
DRD2	P2RY12	0.8354005520686607	
DRD1	rs686	0.99	
DRD2	NPB	0.8407682499807351	
DRD1	GPR150	0.8252219011119977	
DRD4	NPBWR2	0.8354005520686607	
DRD4	RXFP3	0.8354005520686607	
DRD2	GPER1	0.8354005520686607	
DRD4	CXCR6	0.8354005520686607	
DRD2	CCR3	0.8354005520686607	
DRD4	CCL5	0.8407682499807351	
DRD2	CXCR2	0.8354005520686607	
DRD4	GALR2	0.8252219011119977	
DRD2	P2RY4	0.8354005520686607	
DRD4	CXCL5	0.8407682499807351	
DRD2	OPRD1	0.8354005520686607	
DRD4	CXCR3	0.8354005520686607	
DRD4	CCR9	0.8354005520686607	
DRD2	GABBR1	0.8252219011119977	
DRD2	GNAI1	0.8526462282435747	
DRD4	TAS2R7	0.8354005520686607	
DRD2	TAS2R19	0.8354005520686607	
DRD2	CXCL12	0.8407682499807351	
DRD4	CCR2	0.8354005520686607	
DRD2	TAS2R1	0.8354005520686607	
DRD2	CXCL3	0.8407682499807351	
DRD1	RLN3	0.8407682499807351	
DRD2	CCL21	0.8407682499807351	
DRD2	LPAR5	0.8252219011119977	
DRD4	PTGDR2	0.8252219011119977	
DRD2	TAS2R39	0.8354005520686607	
DRD1	TSHB	0.8407682499807351	
DRD4	CXCL2	0.8407682499807351	
DRD2	INSL5	0.8407682499807351	
DRD4	CCR10	0.8354005520686607	
DRD2	GRM2	0.8252219011119977	
DRD4	CORT	0.8407682499807351	
DRD2	MT-RNR2	0.8459813396079446	
rs1800497	ANKK1	0.9801	
DRD4	HCAR1	0.8354005520686607	
DRD2	BDKRB2	0.8354005520686607	
ADRA2A	ADRA2C	0.8291463109497466	
DRD4	GNAT3	0.8526462282435747	
DRD4	GNB1	0.8526462282435747	
DRD2	ADRA2B	0.8252219011119977	
DRD2	CCL16	0.8407682499807351	
DRD2	TAS2R41	0.8354005520686607	
DRD4	CXCL8	0.8459813396079446	
DRD2	SSTR4	0.8354005520686607	
DRD4	HCAR3	0.8354005520686607	
DRD4	GNAI3	0.8526462282435747	
DRD2	SSTR1	0.8354005520686607	
DRD2	TAS2R14	0.8354005520686607	
DRD1	VIPR1	0.8252219011119977	
DRD4	S1PR4	0.8252219011119977	
DRD2	APLN	0.8407682499807351	
DRD2	HTR1F	0.8354005520686607	
DRD4	TAS2R31	0.8354005520686607	
DRD1	RXFP1	0.8354005520686607	
DRD4	GABBR2	0.8252219011119977	
DRD1	GPR84	0.8252219011119977	
DRD1	GNG2	0.8526462282435747	
DRD4	PPBP	0.8407682499807351	
DRD2	CCR4	0.8354005520686607	
DRD2	FPR2	0.8354005520686607	
DRD1	GPR45	0.8252219011119977	
DRD4	PNOC	0.8407682499807351	
DRD4	HRH3	0.8354005520686607	
DRD1	MC1R	0.8252219011119977	
DRD1	TSHR	0.8354005520686607	
DRD4	ADORA1	0.8354005520686607	
DRD2	AGTR2	0.8354005520686607	
DRD4	CXCR2	0.8354005520686607	
DRD2	rs2734841	0.99	
DRD2	TAS2R46	0.8354005520686607	
DRD2	rs4460839	0.99	
DRD2	CXCR1	0.8354005520686607	
DRD2	OPRL1	0.8354005520686607	
DRD2	TAS2R45	0.8354005520686607	
DRD2	CCR1	0.8354005520686607	
DRD2	NPY2R	0.8252219011119977	
DRD4	GRM8	0.8252219011119977	
DRD2	NPBWR1	0.8354005520686607	
DRD2	rs1079597	0.99	
DRD4	CNR1	0.8354005520686607	
DRD2	TAS2R13	0.8354005520686607	
DRD2	SST	0.8407682499807351	
DRD4	C5	0.8407682499807351	
DRD1	rs2168631	0.99	
DRD4		1	
DRD4	PPY	0.833320481754769	
DRD2	LPAR3	0.8252219011119977	
DRD4	CCR7	0.8354005520686607	
DRD4	CXCR5	0.8354005520686607	
DRD1	GLP2R	0.8354005520686607	
DRD4	NPW	0.8407682499807351	
DRD1	PTGER4	0.8252219011119977	
DRD2	PYY	0.833320481754769	
DRD2	rs1124493	0.99	
DRD4	P2RY13	0.8354005520686607	
DRD2	TAS2R42	0.8354005520686607	
DRD2	HTR1A	0.8354005520686607	
DRD4	GRM4	0.8252219011119977	
DRD2	CNR2	0.8354005520686607	
DRD2	SUCNR1	0.8354005520686607	
DRD2	C3	0.8407682499807351	
DRD1	NPSR1	0.8354005520686607	
DRD2	rs1125394	0.99	
DRD4	LPAR2	0.8252219011119977	
DRD2	CXCL11	0.8407682499807351	
DRD1	GPR32	0.8252219011119977	
DRD4	CCR4	0.8354005520686607	
DRD2	CCR5	0.8354005520686607	
DRD2	rs6279	0.99	
DRD2	CHRM4	0.8354005520686607	
