CSF2RB	SOS1	0.8678174247689815	
CSF2RB	CSF2	0.865097443947573	
CSF2RB	INPPL1	0.7989062580087279	
CSF2RB	CSF2RA	0.8661597525684153	
CSF2RB	JAK2	0.8659427526468915	
CSF2RB	SFTA3	0.8157205752899417	
CSF2RB	CSF2RB	0.8643469764772496	
CSF2RB	STAT5A	0.8557783262261931	
CSF2RB		1	
CSF2RB	IL5	0.865097443947573	
CSF2RB	INPP5D	0.7989062580087279	
CSF2RB	STAT5B	0.8557783262261931	
CSF2RB	IL2RA	0.8281207788973212	
CSF2RB	IL5RA	0.865097443947573	
CSF2RB	GRB2	0.8685373729269955	
CSF2RB	SFTPB	0.8157205752899417	
CSF2RB	PIK3CD	0.8368330405128926	
CSF2RB	PTPN11	0.842023951637581	
CSF2RB	IL3	0.865531144445342	
CSF2RB	PIK3R1	0.8368330405128926	
CSF2RB	IL3RA	0.865531144445342	
CSF2RB	PTPN6	0.8451548535446745	
CSF2RB	PIK3CB	0.8368330405128926	
CSF2RB	SHC1	0.8655209368590407	
CSF2RB	IL2RB	0.8281207788973212	
