MET	ANGPT1	0.8281207788973212	
MET	ARTN	0.8372883840480309	
PDGFRA	FGF20	0.8638403979636339	
PDGFRA	GRB2	0.8688939580810102	
MET	FGFR1	0.847975029345742	
MET	IL5	0.8281207788973212	
MET	FGFR4	0.847975029345742	
RAD51	RAD9A	0.8563805634189255	
RET		1	
MET	CSF2RB	0.8281207788973212	
PDGFRA	NRG1	0.8513157657742707	
RAD51	BRIP1	0.864932319781438	
KIT	PIK3CA	0.8660574854133956	
RET	GFRA1	0.8666026327655648	
RET	GRB2	0.8678990975189527	
RET	PSPN	0.864908116896693	
KIT	FGFR2	0.8435102388865442	
RAD51	RAD51	0.8554903179229961	
KIT	FGF10	0.855946747881349	
MET	SEMA4D	0.8452958729825284	
PDGFRA	HGF	0.8372883840480309	
MET	KRAS	0.8576524009695105	
PDGFRA	NRG4	0.847975029345742	
MET	UBB	0.8539671061984366	
PDGFRA	HBEGF	0.8513157657742707	
RAD51	KAT5	0.864932319781438	
RAD51		1	
MET	KLB	0.847975029345742	
RET	GFRA3	0.8657767124847613	
MET	IRS1	0.8372883840480309	
PDGFRA	PDGFRA	0.8673180881471152	
MET	NRTN	0.8372883840480309	
PDGFRA	FGF4	0.8638403979636339	
KIT	FGF23	0.8638403979636339	
PDGFRA	PDGFB	0.8693544416020658	
RAD51	RFC2	0.8563805634189255	
KIT	SH2B2	0.8351516051398434	
KIT	KL	0.8435102388865442	
KIT	FGF20	0.8638403979636339	
MET	EGF	0.853898073011433	
KIT	GRB2	0.8691409949866795	
MET	PTK2	0.860584881066379	
MET	FGF18	0.8619307007599862	
MET	IL2RA	0.8281207788973212	
MET	GFRA2	0.8372883840480309	
MET	FRS2	0.8619307007599862	
KIT	PTPN11	0.8586276307522482	
PDGFRA	PIK3CA	0.8656414349454913	
MET	FGF1	0.8643329280224298	
KIT	KIT	0.867034484166376	
RAD51	RMI2	0.8653101410641578	
KIT	KLB	0.8435102388865442	
KIT	HGF	0.8372883840480309	
RAD51	RAD51B	0.8600270624519346	
MET	IL3RA	0.8281207788973212	
RAD51	WRN	0.864932319781438	
KIT	SRC	0.8639651892799458	
MET	FGF7	0.847975029345742	
MET	FGF8	0.8643329280224298	
MET	RANBP9	0.8452958729825284	
MET	IL3	0.8281207788973212	
rs861539	KLC1	0.8394416067856507	
RAD51	RFC3	0.8563805634189255	
KIT	FGF4	0.8638403979636339	
RAD51	MRE11	0.864932319781438	
KIT	NRAS	0.855009540709891	
MET	RASGRF1	0.8281207788973212	
PDGFRA	FGF23	0.8638403979636339	
MET	CAMK2G	0.8281207788973212	
RET	MAPK7	0.7989062580087279	
MET	PLXNB1	0.8489787793628667	
MET	FGF5	0.8619307007599862	
MET	UBC	0.8539671061984366	
MET	CAMK2B	0.8281207788973212	
MET	TEK	0.8281207788973212	
MET	GRIN2A	0.8281207788973212	
KIT	ERBB4	0.847975029345742	
MET	FGF23	0.8643329280224298	
RET	SHC1	0.8632667287580127	
KIT	JAK2	0.8568934182658772	
RET	SHANK3	0.7989062580087279	
PDGFRA	KLB	0.8435102388865442	
MET	GRIN2C	0.8281207788973212	
RAD51	RAD50	0.864932319781438	
RAD51	TOPBP1	0.8563805634189255	
MET	NRAS	0.8576524009695105	
RAD51	RAD1	0.8563805634189255	
MET	CBL	0.8647721406168101	
MET	RND1	0.8452958729825284	
KIT	FGF6	0.8610963123912945	
KIT	FGF1	0.8638403979636339	
MET	RAPGEF1	0.8197146809151086	
PDGFRA	PDGFRB	0.868927482007404	
MET	GDNF	0.8372883840480309	
KIT	STAT1	0.8396144291374222	
RET	PDLIM7	0.7989062580087279	
MET	MET	0.8698867811701773	
KIT	FGF16	0.8610963123912945	
MET	BTC	0.8513157657742707	
RAD51	RAD9B	0.8563805634189255	
PDGFRA	ERBB4	0.847975029345742	
RAD51	RPA1	0.8595222608249842	
MET	GFRA4	0.8372883840480309	
RAD51	ATM	0.8654901289649812	
PDGFRA	PIK3CB	0.8492966271403907	
MET	NEFL	0.8281207788973212	
RAD51	EME1	0.833320481754769	
MET	EREG	0.8513157657742707	
RAD51	BRCA1	0.8642042654938719	
PDGFRA	PDGFA	0.8684125060861475	
MET	PIK3CA	0.8652992581574616	
KIT	FGF17	0.8638403979636339	
MET	SOS1	0.8685100412406588	
PDGFRA	FRS2	0.8610963123912945	
MET	FGFR2	0.847975029345742	
MET	CSF2RA	0.8281207788973212	
MET	FGF6	0.8619307007599862	
MET	CALM3	0.8281207788973212	
MET	ERBB4	0.8513157657742707	
MET	FGF9	0.8643329280224298	
PDGFRA	FGF6	0.8610963123912945	
RAD51	RBBP8	0.8638245419531639	
PDGFRA	FGF1	0.8638403979636339	
MET	PDGFA	0.8372883840480309	
MET		1	
KIT	KITLG	0.8677596750953283	
FLT3	FLT3LG	0.8034304742410822	
RAD51	RHNO1	0.8563805634189255	
PDGFRA	FGF16	0.8610963123912945	
MET	KL	0.847975029345742	
PDGFRA	FGF5	0.8610963123912945	
MET	GFRA1	0.8372883840480309	
PDGFRA	FGF22	0.855946747881349	
MET	PSPN	0.8372883840480309	
MET	FGF19	0.847975029345742	
PDGFRA	HRAS	0.852724204446584	
KIT	FRS2	0.8610963123912945	
MET	GFRA3	0.8372883840480309	
MET	SH3KBP1	0.8468891025876341	
PDGFRA	CRKL	0.8319100629186602	
RET	NRTN	0.864908116896693	
KIT	FGF7	0.8435102388865442	
MET	FGF20	0.8643329280224298	
MET	FGFR3	0.847975029345742	
RAD51	RPA2	0.8595222608249842	
KIT	GRB7	0.7989062580087279	
PDGFRA	KL	0.8435102388865442	
KIT	FGF9	0.8638403979636339	
