HCRTR1	GNAQ	0.8583026292860755	
HCRTR1	GHRL	0.833320481754769	
HCRTR1	GNB1	0.8497082254156562	
HCRTR2		1	
HCRTR2	HCRT	0.8375121078883685	
HCRTR1	GNG2	0.8497082254156562	
HCRTR2	GNB1	0.8497082254156562	
HCRTR1	GNA11	0.8583026292860755	
HCRTR2	GNAQ	0.8583026292860755	
HCRTR2	GNA15	0.8583026292860755	
HCRTR2	GNG2	0.8497082254156562	
HCRTR2	GNA11	0.8583026292860755	
HCRTR1	HCRT	0.8375121078883685	
HCRTR1	GNA14	0.8583026292860755	
HCRTR1	GNA15	0.8583026292860755	
HCRTR2	GHRL	0.833320481754769	
HCRTR2	GNA14	0.8583026292860755	
HCRTR1		1	
