HRH2	DRD5	0.8354005520686607	
CHRM1	GPRC6A	0.8252219011119977	
CHRM1	GPR17	0.8252219011119977	
HRH2	ADCYAP1	0.8407682499807351	
CHRM1	P2RY11	0.8252219011119977	
CHRM1	XCL1	0.833320481754769	
CHRM1	GNG2	0.8526462282435747	
HRH2	CALCRL	0.8421959353175904	
HRH2	RAMP2	0.8421959353175904	
HRH2	GPR45	0.8252219011119977	
CHRM1	CCL23	0.833320481754769	
CHRM1	GNRHR2	0.8354005520686607	
CHRM1	XCR1	0.8252219011119977	
HRH2	GHRH	0.8407682499807351	
CHRM1	XCL2	0.833320481754769	
HRH2	MC1R	0.8252219011119977	
HRH2	RAMP1	0.8421959353175904	
CHRM1	GNA14	0.8595571341704282	
CHRM1	NPSR1	0.8354005520686607	
CHRM1	GRP	0.8407682499807351	
CHRM1	ADRA1A	0.8354005520686607	
CHRM1	GNA15	0.8595571341704282	
CHRM1	FFAR3	0.8354005520686607	
HRH2	GPBAR1	0.8354005520686607	
CHRM1	NPFF	0.833320481754769	
HRH2	GHRHR	0.8354005520686607	
HRH2	GPHA2	0.8407682499807351	
CHRM1	HRH1	0.8354005520686607	
HRH2	ADM	0.8407682499807351	
HRH2	VIPR1	0.8252219011119977	
CHRM1	CCKBR	0.8354005520686607	
CHRM1	AGT	0.8407682499807351	
CHRM1	SAA1	0.833320481754769	
CHRM1	GPR68	0.8354005520686607	
HRH2	MC3R	0.8252219011119977	
CHRM1	TAC1	0.833320481754769	
CHRM1	NPS	0.8407682499807351	
HRH2	PTGIR	0.8354005520686607	
HRH2	IAPP	0.8407682499807351	
CHRM1	GAST	0.8407682499807351	
HRH2	GPR20	0.8252219011119977	
CHRM1	NTSR2	0.8252219011119977	
CHRM1	UTS2B	0.8407682499807351	
HRH2	ADRB3	0.8354005520686607	
CHRM1	CYSLTR2	0.8252219011119977	
CHRM1	LTB4R	0.8252219011119977	
HRH2	PTH2R	0.8354005520686607	
HRH2	MC2R	0.8252219011119977	
CHRM1	PROKR1	0.8354005520686607	
CHRM1	TRHR	0.8354005520686607	
HRH2	PTH2	0.8407682499807351	
CHRM1	P2RY2	0.8354005520686607	
HRH2	GNB1	0.8526462282435747	
CHRM1	LTB4R2	0.8252219011119977	
HRH2	HTR6	0.8354005520686607	
CHRM1	CCKAR	0.8252219011119977	
CHRM1	TACR2	0.8252219011119977	
CHRM1	GHSR	0.8354005520686607	
HRH2	GPR84	0.8252219011119977	
HRH2	CALCB	0.8407682499807351	
CHRM1	OXT	0.833320481754769	
HRH2		1	
HRH2	PTGDR	0.8252219011119977	
CHRM1	F2R	0.8252219011119977	
HRH2	P2RY11	0.8252219011119977	
HRH2	LHCGR	0.8354005520686607	
CHRM1	LPAR1	0.8252219011119977	
CHRM1	TACR3	0.8252219011119977	
CHRM1	GNA11	0.8595571341704282	
HRH2	PTGER4	0.8252219011119977	
HRH2	CGA	0.849809014912932	
CHRM1	P2RY6	0.8354005520686607	
CHRM1	NPFFR1	0.8252219011119977	
CHRM1	HTR2B	0.8354005520686607	
HRH2	GPR15	0.8252219011119977	
CHRM1	GHRL	0.8407682499807351	
CHRM1	TAC3	0.833320481754769	
CHRM1	P2RY1	0.8354005520686607	
CHRM1	EDNRA	0.8252219011119977	
HRH2	NPSR1	0.8354005520686607	
CHRM1	AVPR1A	0.8354005520686607	
CHRM1	GNAQ	0.8595571341704282	
HRH2	INSL3	0.8407682499807351	
CHRM1	MLN	0.8407682499807351	
CHRM1	GNRHR	0.8354005520686607	
HRH2	CALCA	0.8407682499807351	
CHRM1	GNRH1	0.8407682499807351	
CHRM1	LPAR5	0.8252219011119977	
CHRM1	GNRH2	0.8407682499807351	
CHRM1	NTS	0.833320481754769	
CHRM1	F2	0.833320481754769	
CHRM1	NMUR2	0.8421959353175904	
HRH2	GNG2	0.8526462282435747	
CHRM1	NMB	0.8407682499807351	
CHRM1	ADRA1B	0.8354005520686607	
CHRM1	F2RL1	0.8252219011119977	
CHRM1	GRM1	0.8354005520686607	
CHRM1	PTGFR	0.8252219011119977	
CHRM1	GPR4	0.8354005520686607	
CHRM1	EDN1	0.833320481754769	
CHRM1	UTS2R	0.8354005520686607	
CHRM1	QRFP	0.833320481754769	
HRH2	GPR27	0.8252219011119977	
HRH2	GPHB5	0.8407682499807351	
CHRM1	TACR1	0.8252219011119977	
CHRM1	KISS1	0.833320481754769	
HRH2	SCTR	0.8354005520686607	
HRH2	PTH	0.8407682499807351	
CHRM1	AVPR1B	0.8354005520686607	
CHRM1	GPR132	0.8354005520686607	
CHRM1	KISS1R	0.8252219011119977	
HRH2	GPR32	0.8252219011119977	
HRH2	RXFP2	0.8354005520686607	
CHRM1	CASR	0.8354005520686607	
HRH2	ADRB1	0.8354005520686607	
HRH2	GCGR	0.8354005520686607	
CHRM1	OPN4	0.8354005520686607	
CHRM1	HCRTR1	0.8252219011119977	
HRH2	VIPR2	0.8252219011119977	
CHRM1	APP	0.833320481754769	
HRH2	GCG	0.849809014912932	
HRH2	PTHLH	0.8407682499807351	
HRH2	GPR25	0.8252219011119977	
CHRM1	PTAFR	0.8252219011119977	
CHRM1	FFAR2	0.8354005520686607	
CHRM1	EDNRB	0.8252219011119977	
CHRM1	QRFPR	0.8252219011119977	
HRH2	TAAR1	0.8354005520686607	
CHRM1	EDN3	0.833320481754769	
HRH2	FSHR	0.8354005520686607	
CHRM1	LPAR2	0.8252219011119977	
CHRM1	ADRA1D	0.8354005520686607	
CHRM1	F2RL2	0.8252219011119977	
HRH2	NPS	0.8407682499807351	
CHRM1	FFAR1	0.8354005520686607	
HRH2	RXFP1	0.8354005520686607	
HRH2	PTGER2	0.8252219011119977	
CHRM1	HCRT	0.833320481754769	
CHRM1	NPFFR2	0.8252219011119977	
CHRM1	LPAR3	0.8252219011119977	
HRH2	CRH	0.8407682499807351	
CHRM1	NMU	0.8407682499807351	
CHRM1	NMS	0.8407682499807351	
HRH2	HTR7	0.8354005520686607	
CHRM1	CCK	0.833320481754769	
HRH2	ADM2	0.8407682499807351	
CHRM1	NTSR1	0.8252219011119977	
HRH2	GPR150	0.8252219011119977	
CHRM1	EDN2	0.833320481754769	
CHRM1	BDKRB2	0.8354005520686607	
CHRM1	GCG	0.8407682499807351	
CHRM1	CYSLTR1	0.8252219011119977	
CHRM1	PROK2	0.8407682499807351	
HRH2	TSHR	0.8354005520686607	
CHRM1	NMBR	0.8354005520686607	
HRH2	RAMP3	0.8421959353175904	
CHRM1	GPR65	0.8354005520686607	
HRH2	GPR176	0.8252219011119977	
CHRM1	P2RY10	0.8354005520686607	
CHRM1	BDKRB1	0.8354005520686607	
HRH2	RLN2	0.8459813396079446	
HRH2	ADORA2B	0.8354005520686607	
GCG	rs13429709	0.8413109247638028	
CHRM1	TRH	0.8407682499807351	
HRH2	GLP2R	0.8354005520686607	
CHRM1	PTGER1	0.8252219011119977	
HRH2	SCT	0.8407682499807351	
HRH2	VIP	0.833320481754769	
CHRM1	PROKR2	0.8354005520686607	
CHRM1	LPAR6	0.8354005520686607	
HRH2	FSHB	0.8407682499807351	
HRH2	TSHB	0.8407682499807351	
CHRM1	GRPR	0.8354005520686607	
CHRM1	GRM5	0.8354005520686607	
CHRM1	MLNR	0.8354005520686607	
HRH2	MC5R	0.8252219011119977	
CHRM1		1	
CHRM1	PMCH	0.833320481754769	
CHRM1	KNG1	0.8407682499807351	
CHRM1	OXTR	0.8252219011119977	
CHRM1	F2RL3	0.8252219011119977	
HRH2	RLN3	0.8407682499807351	
HRH2	GIP	0.8407682499807351	
CHRM1	UTS2	0.8407682499807351	
HRH2	LHB	0.8407682499807351	
CHRM1	GCGR	0.8354005520686607	
CHRM1	HCRTR2	0.8252219011119977	
HRH2	GNAS	0.8549476386052599	
HRH2	HTR4	0.8354005520686607	
HRH2	CALCR	0.8421959353175904	
HRH2	GIPR	0.8354005520686607	
HRH2	ADCYAP1R1	0.8354005520686607	
CHRM1	GNB1	0.8526462282435747	
HRH2	CRHR1	0.8354005520686607	
HRH2	GPR83	0.8252219011119977	
CHRM1	NMUR1	0.8354005520686607	
HRH2	POMC	0.833320481754769	
CHRM1	LPAR4	0.8354005520686607	
HRH2	PTH1R	0.8354005520686607	
CHRM1	PROK1	0.8407682499807351	
