MAPK3	MAP2K2	0.8696312330667052	
MAPK3	MAPK1	0.8685613105862938	
MAPK3	WASF2	0.8086124452583398	
MAPK3	BAIAP2	0.8086124452583398	
MAPK3	TRIM24	0.8535455451872151	
MAPK3	KIAA1549	0.8535455451872151	
MAPK3	KSR1	0.8692919122501969	
MAPK3		1	
MAPK3	NCKAP1L	0.8086124452583398	
MAPK3	BRK1	0.8086124452583398	
MAPK3	CYFIP1	0.8086124452583398	
NRAS	rs1065634	0.8596464989547411	
MAPK3	PAPSS1	0.8535455451872151	
MAPK3	ABI1	0.8086124452583398	
MAPK3	SND1	0.8535455451872151	
MAPK3	IL17RD	0.8284606574555877	
MAPK3	MAPK3	0.868725407208192	
MAPK3	BRAF	0.8691872605341271	
MAPK3	RAF1	0.8685130993897784	
MAPK3	CYFIP2	0.8086124452583398	
MAPK3	AGK	0.8535455451872151	
MAPK3	YWHAB	0.8682146307222439	
GSG2		1	
CSNK1G2		1	
MAPK3	MAP2K1	0.8699040479139604	
MAPK3	WDR83	0.786228997694123	
MAPK3	KRAS	0.8683297969239809	
MAPK3	HRAS	0.8683297969239809	
MAPK3	NRAS	0.8683297969239809	
MAPK3	AKAP9	0.8535455451872151	
MAPK3	MARK3	0.8692919122501969	
MAPK3	F2R	0.8431915794946425	
MAPK3	NCKAP1	0.8086124452583398	
MAPK3	FAM131B	0.8535455451872151	
