GRIN1	SHC1	0.8601235081501506	
GRIN1	GRIN1	0.8564332803525301	
SERPINB3		1	
GRIN1	HRAS	0.852724204446584	
GRIN1	CAMK2G	0.8516636985739204	
GRIN1	EPHB1	0.8526462282435747	
GRIN1	NEFL	0.8398120133516425	
GRIN1	CAMK2D	0.8516636985739204	
GRIN1	EFNB1	0.8526462282435747	
GRIN1	rs1126442	0.99	
GRIN1	ACTN2	0.8398120133516425	
GRIN1	YES1	0.8526462282435747	
GRIN1	GRIN2D	0.8480904465605648	
GRIN1	EFNB3	0.8526462282435747	
GRIN1	CAMK2A	0.8516636985739204	
GRIN1	DLG4	0.851577718501957	
GRIN1	EPHB6	0.8526462282435747	
GRIN1	CAMK2B	0.8516636985739204	
GLRA1		1	
GRIN1	LYN	0.8526462282435747	
GRIN1	GRIN2A	0.8480904465605648	
GRIN1	EFNB2	0.8526462282435747	
GRIN1	GRIN2C	0.8480904465605648	
GRIN1	CALM3	0.8319100629186602	
GRIN1	FYN	0.8567933402497072	
GRIN1	EPHB2	0.8526462282435747	
GRIN1		1	
GRIN1	EPHB4	0.8526462282435747	
GRIN1	GRB2	0.8670770245481983	
SLC16A10		1	
GRIN1	SOS1	0.8672683872743503	
GRIN1	EPHB3	0.8526462282435747	
GRIN1	TIAM1	0.842023951637581	
GRIN1	GRIN2B	0.8611505155370949	
GRIN1	SRC	0.8526462282435747	
