PIK3CA	FGF5	0.8690104091617343	
PIK3CB	FGF20	0.8584669291223378	
PIK3CA	PDGFRB	0.8656414349454913	
PIK3CA	PDPK1	0.8601235081501506	
PIK3CA	CD86	0.8652992581574616	
PIK3CA	CD19	0.8638403979636339	
PIK3CA	rs870995	0.99	
PIK3CA	rs870995	0.8560234044662156	
MTOR	ULK1	0.851577718501957	
PIK3CA	RHOG	0.8197146809151086	
PIK3CB	IRS1	0.8565377401984524	
PIK3CA	FGF3	0.867826172324035	
PIK3CA	LCK	0.8668895482508605	
PIK3CB		1	
PIK3CB	PDPK1	0.855946747881349	
PIK3CA	KLB	0.8664849906990981	
MTOR	PRKAG3	0.849809014912932	
PIK3CD	FRS2	0.8513157657742707	
PIK3CA	EGFR	0.868221814431033	
PIK3CA	GRB2	0.8705742784933692	
PIK3CA	CD80	0.8652992581574616	
PIK3CA	rs2699887	0.8560234044662156	
PIK3CB	CSF2RB	0.8368330405128926	
PIK3CA	rs2699887	0.99	
PIK3CA	EGF	0.8679200708052832	
PIK3CB	FGFR3	0.8413177913220824	
MTOR	RRAGB	0.860731353523066	
PIK3CA	CBL	0.8491915666913814	
PIK3CA	TYROBP	0.8197146809151086	
PIK3CB	TRAT1	0.8398120133516425	
PIK3CB	AKT1	0.847975029345742	
PIK3CD	CSF2RB	0.8368330405128926	
PIK3CD	GRB2	0.8642042654938719	
PIK3CB	FGF3	0.8501064762909536	
PIK3CA	KIT	0.8660574854133956	
MTOR	RPTOR	0.8604348349433831	
PIK3CB	GRB2	0.8666667021189254	
PIK3CA	ERBB2	0.8674612613382413	
PIK3CA	VAV1	0.8658423074095727	
PIK3CB	FGF22	0.8501064762909536	
MTOR	PRKAG1	0.849809014912932	
NRG1	rs13250975	0.8587866487248589	
PIK3CB	KL	0.8413177913220824	
MTOR	AKT1	0.8628338709774962	
MTOR	AKT1S1	0.8483182916706136	
PIK3CG	GNG2	0.8594165479743019	
PIK3CB	FGFR4	0.8413177913220824	
PIK3CB	TYROBP	0.8197146809151086	
PIK3CA	PIK3R2	0.8669787300364675	
PIK3CA	FGF17	0.8694355050132356	
PIK3CB	GAB1	0.8612838545370343	
PIK3CA	FGFR3	0.8668039466440379	
PIK3CA	RAC2	0.8197146809151086	
PIK3CA	ICOS	0.86449835626608	
PIK3CA	FGF4	0.8694355050132356	
PIK3CA	PIK3CA	0.8693888538288705	
PIK3CA	FGF18	0.8688246387746715	
PIK3CB	FGF10	0.8501064762909536	
PIK3CB	GAB2	0.8485422325728381	
MTOR	RRAGC	0.860731353523066	
PIK3CB	FGF5	0.8551928024743165	
PIK3CB	FGFR1	0.8413177913220824	
AKT1	rs2494752	0.8453590922813186	
PIK3CB	IRS2	0.8565377401984524	
AKT1	rs3803300	0.8453590922813186	
PIK3CB	ERBB2	0.8435102388865442	
MTOR	PRKAB1	0.849809014912932	
PIK3CA	EREG	0.8670221984258657	
PIK3CA	FGF6	0.8689060156488587	
PIK3CA	NRG2	0.8662342619443293	
PIK3CA	FGF9	0.8694355050132356	
PIK3CB	KLB	0.8413177913220824	
PIK3CB	FGFR2	0.8413177913220824	
PIK3CA		1	
PIK3CB	FGF4	0.8584669291223378	
PIK3CA	GAB1	0.870262106102767	
PIK3CD	PIK3CB	0.8354005520686607	
PIK3CA	IRS1	0.8664849906990981	
PIK3CA	IRS2	0.8664849906990981	
PIK3CA	FGF10	0.867826172324035	
PIK3CA	FGFR1	0.8670160334108179	
PIK3CA	PIP5K1C	0.792109822701367	
PIK3CB	FGF9	0.8584669291223378	
PIK3CB	FGF18	0.8551928024743165	
PIK3CA	PDGFB	0.8659517286288937	
PIK3CA	FGF8	0.8694355050132356	
PIK3CA	PIK3R1	0.870660987368079	
MTOR	LAMTOR3	0.860731353523066	
PIK3CA	PDGFA	0.8656414349454913	
PIK3CA	GAB2	0.8588236184081405	
PIK3CA	CD28	0.8652992581574616	
PIK3CA	FGF7	0.8668039466440379	
PIK3CA	PIK3CD	0.8646701055214299	
PIK3CA	AKT1	0.853898073011433	
PIK3CA	FRS2	0.8696667004465806	
PIK3CA	FGF16	0.8688246387746715	
PIK3CA	KITLG	0.8660574854133956	
PIK3CA	FGFR2	0.8668039466440379	
PIK3CB	FGF1	0.8584669291223378	
MTOR	RHEB	0.8635288847054211	
PIK3CB	FGF6	0.8551928024743165	
PIK3CA	ERBB4	0.8670221984258657	
PIK3CB	FGF19	0.8413177913220824	
PIK3CA	CDC37	0.8468891025876341	
MTOR	MLST8	0.8611505155370949	
NRG1	rs17716295	0.8587866487248589	
PIK3CD	PIK3R1	0.8657767124847613	
PIK3CB	VAV1	0.847975029345742	
PIK3CB	PIP5K1C	0.792109822701367	
PIK3CA	HGF	0.8652992581574616	
PIK3CD	CBL	0.8491915666913814	
PIK3CA	KL	0.8662260734280781	
PIK3CD	AKT1	0.8372883840480309	
PIK3CB	FGF2	0.8584669291223378	
MTOR	RRAGA	0.860731353523066	
PIK3CB	PIK3CD	0.8354005520686607	
PIK3CA	FGFR4	0.8668039466440379	
PIK3CB	PTPN11	0.8501064762909536	
MTOR	LAMTOR1	0.860731353523066	
PIK3CA	FGF20	0.8694355050132356	
PIK3CA	FGF1	0.8694355050132356	
PIK3CA	ERBB3	0.8662342619443293	
MTOR		1	
PIK3CA	PIK3AP1	0.8638403979636339	
MTOR	MTOR	0.8576524009695105	
PIK3CA	FGF22	0.867826172324035	
AKT1	rs2494732	0.8453590922813186	
PIK3CB	PIK3R2	0.8595918276332104	
PIK3CA	FGF23	0.8694355050132356	
PIK3CB	PIK3R1	0.8677324896755692	
