HRH1	UTS2B	0.8407682499807351	
CHRM2	APP	0.8407682499807351	
CHRM5	GCG	0.8407682499807351	
CHRM4	GNG2	0.8526462282435747	
CHRM5	AVPR1A	0.8354005520686607	
DRD2	rs2283265	0.99	
CHRM1	CCK	0.833320481754769	
CHRM3	GHSR	0.8354005520686607	
DRD2	rs2734842	0.99	
HTR2A	GNA14	0.8595571341704282	
HTR2C	PROK1	0.8407682499807351	
CHRM2	FCHO2	0.8583026292860755	
CHRM4	TAS2R10	0.8354005520686607	
DRD3	GRM7	0.8252219011119977	
CHRM1	NMUR2	0.8421959353175904	
HTR2A	SAA1	0.833320481754769	
HRH1	BDKRB1	0.8354005520686607	
CHRM1	TAC1	0.833320481754769	
HTR2C	AGT	0.8407682499807351	
DRD2	LPAR5	0.8252219011119977	
DRD3	rs324026	0.99	
CHRM4	OXGR1	0.8354005520686607	
ABCB1	rs72552784	0.99	
CHRM4	HRH3	0.8354005520686607	
HTR2B	PTAFR	0.8252219011119977	
CHRM5	TAC1	0.833320481754769	
CHRM2	UBC	0.863443159858049	
DRD1	PTH	0.8407682499807351	
CHRM5	HRH1	0.8354005520686607	
CHRM4	CCR6	0.8354005520686607	
CHRM3	CASR	0.8354005520686607	
HTR2B	XCR1	0.8252219011119977	
CHRM2	STON2	0.863443159858049	
DRD3	NPY5R	0.8252219011119977	
CHRM2	ARPC3	0.8628338709774962	
HTR2A	rs6313	0.99	
HTR2C	NMBR	0.8354005520686607	
DRD2	CXCL12	0.8407682499807351	
DRD2	PENK	0.8407682499807351	
HTR2B	F2RL3	0.8252219011119977	
CHRM3	NPSR1	0.8354005520686607	
CHRM1	AGT	0.8407682499807351	
CHRM5	GPR17	0.8252219011119977	
DRD3	NPY4R	0.8252219011119977	
HTR2B	KISS1R	0.8252219011119977	
DRD2	HRH3	0.8354005520686607	
HTR2A	GRM5	0.8354005520686607	
HTR2B	ADRA1D	0.8354005520686607	
HTR2C	GHRL	0.8407682499807351	
HTR2A	GNRHR2	0.8354005520686607	
DRD2	SSTR1	0.8354005520686607	
HTR2B	OXT	0.833320481754769	
HTR2C	NMS	0.8407682499807351	
HTR2C	NMUR2	0.8421959353175904	
DRD2	CCL16	0.8407682499807351	
CHRM3	PTAFR	0.8252219011119977	
HTR2A	ADRA1A	0.8354005520686607	
CHRM4	LPAR2	0.8252219011119977	
CHRM5	PTGER1	0.8252219011119977	
DRD2	TAS2R10	0.8354005520686607	
HTR2C	GNRHR2	0.8354005520686607	
HTR2C	ADRA1A	0.8354005520686607	
CHRM4	MCHR2	0.8354005520686607	
CHRM1	F2	0.833320481754769	
CHRM2	OPRD1	0.8354005520686607	
CHRM4	INSL5	0.8407682499807351	
HRH1	NMUR1	0.8354005520686607	
HRH1	MLNR	0.8354005520686607	
HTR2C	rs3813928	0.99	
