CXCR4	CCR5	0.8554903179229961	
CCR5	SAA1	0.8407682499807351	
CCR5	MCHR1	0.8354005520686607	
CXCR4	CXCL6	0.8459813396079446	
CCR5	S1PR3	0.8252219011119977	
CCR5	PDYN	0.8407682499807351	
CXCR4	RXFP4	0.8354005520686607	
CXCR4	HTR1E	0.8354005520686607	
CCR5	FPR3	0.8354005520686607	
CCR5	SSTR4	0.8354005520686607	
CXCR4	CCR9	0.8354005520686607	
CCR5	CXCL5	0.8407682499807351	
CXCR4	CNR1	0.8354005520686607	
CXCR4	RXFP3	0.8354005520686607	
CCR5	vpu	0.8560297613302004	
CXCR4	S1PR2	0.8252219011119977	
CCR5	NPW	0.8407682499807351	
CCR5	BDKRB1	0.8354005520686607	
CXCR4	SSTR2	0.8354005520686607	
CCR5	BDKRB2	0.8354005520686607	
CCR5	HTR1F	0.8354005520686607	
CCR5	TAS2R46	0.8354005520686607	
CXCR4	PMCH	0.8407682499807351	
CCR5	CXCL12	0.8407682499807351	
CXCR4	ADRA2C	0.8252219011119977	
CXCR4	LPAR1	0.8252219011119977	
CXCR4	TAS2R1	0.8354005520686607	
CXCR4	TAS2R42	0.8354005520686607	
CXCR4	CXCR2	0.8354005520686607	
CXCR4	PTGER3	0.8252219011119977	
CCR5	C3	0.8407682499807351	
CXCR4	CCL19	0.8407682499807351	
CCR5	KNG1	0.8407682499807351	
CXCR4	APP	0.8407682499807351	
CCR5	TAS2R9	0.8354005520686607	
CCR5	AGTR2	0.8354005520686607	
CXCR4	PYY	0.833320481754769	
CCR5	TAS2R1	0.8354005520686607	
CXCR4	GPR17	0.8252219011119977	
CXCR4	CXCL12	0.8436671950788296	
CCR5		1	
CXCR4	HTR1F	0.8354005520686607	
CCR5	TAS2R39	0.8354005520686607	
CXCR4	TAS2R31	0.8354005520686607	
CCR5	C5	0.8407682499807351	
CCR5	CXCL8	0.8459813396079446	
CCR5	C5AR1	0.8354005520686607	
CXCR4	vpu	0.8560297613302004	
CXCR4	CXCL2	0.8407682499807351	
CCR5	TAS2R16	0.8354005520686607	
CXCR4	GNAI2	0.8526462282435747	
CCR5	HTR1E	0.8354005520686607	
CXCR4	NPY4R	0.8252219011119977	
CXCR4	HRH4	0.8354005520686607	
CXCR4	SSTR5	0.8354005520686607	
CXCR4	vif	0.8560297613302004	
CCR5	CXCL3	0.8407682499807351	
CCR5	CORT	0.8407682499807351	
CCR5	NPBWR1	0.8354005520686607	
CXCR4	RLN3	0.8459813396079446	
CCR5	APLNR	0.8354005520686607	
CCR5	TAS2R10	0.8354005520686607	
CXCR4	SSTR3	0.8354005520686607	
CXCR4	NMUR2	0.8421959353175904	
BDKRB1	rs12050217	0.827046546547974	
CCR5	GNAT3	0.8526462282435747	
CCR5	CD4	0.8555486660076597	
CXCR4	GPER1	0.8354005520686607	
CCR5	C3AR1	0.8354005520686607	
CCR5	TAS2R41	0.8354005520686607	
CCR5	TAS2R14	0.8354005520686607	
CCR5	PPIA	0.8568934182658772	
CXCR4	POMC	0.8407682499807351	
