FGF1	ERLIN2	0.855009540709891	
FGF2	SPTB	0.853898073011433	
FGF1	EGFR	0.8658423074095727	
FGF1	FGFR4	0.8694788835721461	
GRIN1	rs1126442	0.8453590922813186	
FGF1	CBL	0.8567933402497073	
HGF	IL3	0.8281207788973212	
FGF1	IL2	0.853898073011433	
FGF2	ERBB2	0.8655209368590407	
FGF2	SPTBN1	0.853898073011433	
FGF1	PIK3R2	0.8584669291223378	
HGF	HBEGF	0.853898073011433	
FGF2	ARTN	0.855946747881349	
FGF2	NRTN	0.855946747881349	
HGF	IRS1	0.8372883840480309	
FGF1	JAK3	0.853898073011433	
FGF2	FGF18	0.8708258844967041	
FGF2	NCAM1	0.853898073011433	
FGF1	GRIN2A	0.853898073011433	
FGF2	FGF22	0.8704901863393477	
FGF2	ANGPT1	0.853898073011433	
FGF2	MAPK3	0.8480904465605648	
FGF1	FGF18	0.8708774311848432	
FGF2	NEFL	0.853898073011433	
FGF2	IL2RG	0.853898073011433	
FGF2	CSF2RA	0.853898073011433	
FGF1	IL5RA	0.853898073011433	
HGF		1	
FGF1	FGF17	0.8711387031818277	
FGF1	TRAT1	0.853898073011433	
HGF	GRIN2D	0.8281207788973212	
FGF1	FGFR2	0.8701284707200179	
HGF	PDGFA	0.8372883840480309	
FGF1	RANBP9	0.853898073011433	
FGF2	FGF8	0.8711133509521624	
FGF2	GFRA4	0.855946747881349	
HGF	FGFR2	0.847975029345742	
HGF	DLG4	0.8281207788973212	
FGF1	FGF19	0.8693631322176066	
FGF2	ERLIN2	0.855009540709891	
FGF2	TRAT1	0.853898073011433	
FGF1	RASGEF1A	0.8513157657742707	
FGF1	SPTA1	0.853898073011433	
FGF2		1	
FGF1	PDGFB	0.8638403979636339	
FGF1	UBC	0.8496066018949794	
FGF1	JAK1	0.853898073011433	
HGF	TEK	0.8281207788973212	
FGF1	ERBB4	0.8651659866513213	
FGF1	PTK2	0.853898073011433	
FGF2	JAK2	0.853898073011433	
FGF2	NRG4	0.8651659866513213	
FGF2	NRG1	0.8655209368590407	
FGF1	DLG4	0.853898073011433	
HGF	PTK2	0.860584881066379	
FGF2	JAK1	0.853898073011433	
FGF1	CAMK2G	0.853898073011433	
HGF	SHC1	0.8650626804709197	
FGF1	FGF7	0.8696667004465806	
FGF1	CAMK2D	0.853898073011433	
FGF2	FGF16	0.8707864810775601	
HGF	FGFR4	0.847975029345742	
FGF1	NRG1	0.8655209368590407	
FGF2	TEK	0.853898073011433	
FGF1	HRAS	0.8680533572816113	
FGF2	FGF3	0.8704901863393477	
FGF1	BCR	0.8252219011119977	
FGF1	KLB	0.8692585535623065	
HGF	GRB2	0.8700112363440506	
FGF1	FGF8	0.8711387031818277	
HGF	PSPN	0.8372883840480309	
FGF1	HGF	0.8643329280224298	
HGF	CALM3	0.8281207788973212	
FGF2	SHC3	0.8513157657742707	
FGF1	FGF5	0.8709722662956106	
FGF1	PSPN	0.855946747881349	
HGF	IL3RA	0.8281207788973212	
FGF2	SPTA1	0.853898073011433	
FGF2	PTPRA	0.853898073011433	
FGF1	FYN	0.8632846785253419	
HGF	GFRA1	0.8372883840480309	
FGF2	BCR	0.8252219011119977	
FGF2	FGF4	0.8710944861307965	
FGF1	IRS2	0.8638403979636339	
FGF1	FGF23	0.8711480470000197	
FGF1	SHC2	0.8513157657742707	
HGF	FGF17	0.8643329280224298	
FGF1	MET	0.8643329280224298	
FGF1	UBA52	0.8496066018949794	
FGF2	FGF9	0.8711213066779037	
FGF1	RASGRF1	0.853898073011433	
FGF1	FGF16	0.8708622950297722	
FGF2	AKAP9	0.853898073011433	
HGF	PTPN11	0.8452958729825284	
FGF1	PTPRA	0.853898073011433	
FGF2	GDNF	0.855946747881349	
FGF1	NRG4	0.8651659866513213	
FGF1	SOS1	0.8698922095722557	
FGF2	KIT	0.8638403979636339	
FGF1	CD19	0.8513157657742707	
HGF	IRS2	0.8372883840480309	
FGF2	PDGFA	0.8638403979636339	
FGF1	SPTB	0.853898073011433	
FGF2	PIK3R1	0.8698411176492354	
HGF	IL2RB	0.8281207788973212	
FGF2	CSF2	0.853898073011433	
FGF1	SPTBN1	0.853898073011433	
FGF2	IL3	0.853898073011433	
FGF1	RPS27A	0.8496066018949794	
FGF2	FGFR3	0.8695419162896381	
HGF	EGF	0.853898073011433	
FGF1	FGF6	0.8709618647921983	
FGF1	FGF1	0.8711562671552332	
FGF2	CD28	0.8513157657742707	
FGF1	UBB	0.8496066018949794	
FGF1	PIK3CA	0.8694355050132356	
FGF1	GRIN2C	0.853898073011433	
HGF	FGF4	0.8643329280224298	
FGF2	FGF19	0.8693631322176066	
FGF2	EGFR	0.8658423074095727	
FGF2	FGFR4	0.8694788835721461	
FGF2	VAV1	0.8513157657742707	
ERBB2	rs1136201	0.8453590922813186	
FGF1	PTPN11	0.8694549741539058	
FGF1	NEFL	0.853898073011433	
FGF2	RASGRP4	0.8513157657742707	
HGF	CSF2	0.8281207788973212	
FGF2	UBB	0.8496066018949794	
FGF2	MET	0.8643329280224298	
FGF2	PIK3CB	0.8584669291223378	
FGF1	RET	0.855946747881349	
FGF2	JAK3	0.853898073011433	
FGF1	GFRA3	0.855946747881349	
FGF1	FGF3	0.8705030387073724	
FGF1	GRIN2B	0.853898073011433	
HGF	ARTN	0.8372883840480309	
HGF	FGF22	0.857607030791991	
FGF2	SPTAN1	0.853898073011433	
FGF1	EGF	0.8655209368590407	
HGF	CRK	0.8197146809151086	
HGF	KLB	0.847975029345742	
FGF2	rs1449683	0.99	
FGF2	KRAS	0.8680533572816113	
FGF2	CSF2RB	0.853898073011433	
FGF1	GRIN1	0.853898073011433	
FGF1	CD86	0.8513157657742707	
FGF1	KL	0.8694322300861046	
FGF1	ICOS	0.853898073011433	
FGF1	PLCG1	0.8691183132155863	
FGF1	GDNF	0.855946747881349	
FGF2	IRS2	0.8638403979636339	
HGF	RAPGEF1	0.8197146809151086	
FGF1	CSF2	0.853898073011433	
HGF	FRS3	0.847975029345742	
FGF2	IL5	0.853898073011433	
FGF1		1	
FGF1	GRB2	0.870916943933636	
HGF	FGF19	0.847975029345742	
FGF2	IRS1	0.8638403979636339	
HGF	FGF3	0.857607030791991	
HGF	NRAS	0.8576524009695105	
HGF	IL5RA	0.8281207788973212	
FGF2	RAPGEF2	0.8513157657742707	
HGF	MET	0.8694468993843226	
FGF2	CD80	0.8513157657742707	
HGF	ERBB2	0.853898073011433	
FGF2	FGF7	0.8696326181070486	
FGF2	RET	0.855946747881349	
FGF1	ARTN	0.855946747881349	
HGF	FGF10	0.857607030791991	
FGF1	CAMK2B	0.853898073011433	
HGF	NRG4	0.8513157657742707	
HGF	HGF	0.8692453514302816	
FGF1	GFRA2	0.855946747881349	
FGF2	PLCG1	0.8689741205090207	
HGF	FGFR3	0.847975029345742	
HGF	FGF1	0.8643329280224298	
FGF2	PTPN11	0.8694549741539058	
FGF2	ACTN2	0.853898073011433	
HGF	FGF16	0.8619307007599862	
FGF1	RASGRP1	0.8513157657742707	
FGF1	PIK3AP1	0.8513157657742707	
FGF2	GFRA2	0.855946747881349	
FGF2	EREG	0.8651659866513213	
HGF	FGF20	0.8643329280224298	
FGF1	FGF10	0.870531914693077	
NRG1	rs13250975	0.8568657274904503	
FGF2	HGF	0.8643329280224298	
FGF1	CSF2RB	0.853898073011433	
ANXA5		1	
FGF2	FGF23	0.8711133509521624	
FGF2	UBC	0.8496066018949794	
FGF1	IL3RA	0.853898073011433	
FGF2	PDGFRB	0.8638403979636339	
