TRHR	PTGER1	0.8252219011119977	
TRHR	GHSR	0.8354005520686607	
TRHR	F2RL1	0.8252219011119977	
TRHR	LPAR3	0.8252219011119977	
TRHR	NPFFR1	0.8252219011119977	
TRHR	GCGR	0.8354005520686607	
TRHR	TAC1	0.833320481754769	
TRHR	PMCH	0.833320481754769	
TRHR	TACR3	0.8252219011119977	
TRHR	KISS1R	0.8252219011119977	
TRHR	EDN1	0.833320481754769	
TRHR	GNA15	0.8595571341704282	
TRHR	NPFFR2	0.8252219011119977	
TRHR	MLN	0.8407682499807351	
TRHR	LPAR1	0.8252219011119977	
TRHR	AVPR1B	0.8354005520686607	
TRHR	CHRM1	0.8354005520686607	
TRHR	CCKBR	0.8354005520686607	
TRHR	HRH1	0.8354005520686607	
TRHR	GHRL	0.8407682499807351	
TRHR	NTS	0.833320481754769	
TRHR	BDKRB1	0.8354005520686607	
TRHR	NMS	0.8407682499807351	
TRHR	GPRC6A	0.8252219011119977	
TRHR	HTR2B	0.8354005520686607	
TRHR	NPSR1	0.8354005520686607	
TRHR	SAA1	0.833320481754769	
TRHR	LPAR6	0.8354005520686607	
TRHR	OXTR	0.8252219011119977	
TRHR	LTB4R	0.8252219011119977	
TRHR	PTGFR	0.8252219011119977	
TRHR	XCR1	0.8252219011119977	
TRHR	GNA11	0.8595571341704282	
TRHR	NMUR1	0.8354005520686607	
TRHR	EDN3	0.833320481754769	
TRHR	ADRA1B	0.8354005520686607	
TRHR	CCK	0.833320481754769	
TRHR	GPR68	0.8354005520686607	
TRHR	QRFPR	0.8252219011119977	
TRHR	EDN2	0.833320481754769	
TRHR	CCKAR	0.8252219011119977	
TRHR	HCRTR1	0.8252219011119977	
TRHR	GNG2	0.8526462282435747	
TRHR	P2RY11	0.8252219011119977	
TRHR	GNRHR2	0.8354005520686607	
TRHR	XCL2	0.833320481754769	
TRHR	NMU	0.8407682499807351	
EDN1	rs5370	0.8249872769372213	
TRHR	CASR	0.8354005520686607	
TRHR	GPR4	0.8354005520686607	
TRHR	GPR65	0.8354005520686607	
TRHR		1	
TRHR	PTAFR	0.8252219011119977	
TRHR	NMUR2	0.8421959353175904	
TRHR	TRH	0.8436671950788296	
TRHR	TACR2	0.8252219011119977	
TRHR	XCL1	0.833320481754769	
TRHR	UTS2B	0.8407682499807351	
TRHR	CYSLTR2	0.8252219011119977	
TRHR	PROK1	0.8407682499807351	
TRHR	AVPR1A	0.8354005520686607	
TRHR	LPAR2	0.8252219011119977	
TRHR	CYSLTR1	0.8252219011119977	
TRHR	OPN4	0.8354005520686607	
TRHR	CCL23	0.833320481754769	
TRHR	GNAQ	0.8595571341704282	
TRHR	PROKR1	0.8354005520686607	
TRHR	CHRM5	0.8354005520686607	
TRHR	P2RY2	0.8354005520686607	
TRHR	EDNRA	0.8252219011119977	
TRHR	GNRHR	0.8354005520686607	
TRHR	NPS	0.8407682499807351	
TRHR	NTSR2	0.8252219011119977	
TRHR	NMB	0.8407682499807351	
TRHR	NPFF	0.833320481754769	
TRHR	FFAR2	0.8354005520686607	
TRHR	NTSR1	0.8252219011119977	
TRHR	ADRA1D	0.8354005520686607	
TRHR	GPR17	0.8252219011119977	
TRHR	OXT	0.833320481754769	
TRHR	KISS1	0.833320481754769	
TRHR	UTS2	0.8407682499807351	
TRHR	GNRH1	0.8407682499807351	
TRHR	LPAR5	0.8252219011119977	
TRHR	EDNRB	0.8252219011119977	
TRHR	TACR1	0.8252219011119977	
TRHR	NMBR	0.8354005520686607	
TRHR	MLNR	0.8354005520686607	
TRHR	KNG1	0.8407682499807351	
TRHR	CHRM3	0.8354005520686607	
TRHR	GRM5	0.8354005520686607	
TRHR	P2RY6	0.8354005520686607	
TRHR	QRFP	0.833320481754769	
TRHR	AGT	0.8407682499807351	
TRHR	PROKR2	0.8354005520686607	
TRHR	HCRTR2	0.8252219011119977	
TRHR	GAST	0.8407682499807351	
TRHR	P2RY10	0.8354005520686607	
TRHR	F2R	0.8252219011119977	
TRHR	GCG	0.8407682499807351	
TRHR	TAC3	0.833320481754769	
TRHR	GRPR	0.8354005520686607	
TRHR	P2RY1	0.8354005520686607	
TRHR	BDKRB2	0.8354005520686607	
TRHR	GNA14	0.8595571341704282	
TRHR	LTB4R2	0.8252219011119977	
TRHR	APP	0.833320481754769	
TRHR	FFAR1	0.8354005520686607	
TRHR	ADRA1A	0.8354005520686607	
TRHR	PROK2	0.8407682499807351	
TRHR	FFAR3	0.8354005520686607	
TRHR	HCRT	0.833320481754769	
TRHR	GNRH2	0.8407682499807351	
TRHR	GRM1	0.8354005520686607	
TRHR	GNB1	0.8526462282435747	
TRHR	LPAR4	0.8354005520686607	
TRHR	GRP	0.8407682499807351	
TRHR	GPR132	0.8354005520686607	
TRHR	F2	0.833320481754769	
TRHR	UTS2R	0.8354005520686607	
TRHR	F2RL3	0.8252219011119977	
TRHR	F2RL2	0.8252219011119977	
