ITGB3	VTN	0.8079483364086799	
CD4	FNBP1	0.863443159858049	
CD4	CHRM2	0.863443159858049	
CD4	PPIA	0.859863056777342	
CD4	SH3GL2	0.8652664063176569	
CD4	ARPC5	0.8628338709774962	
CD4	CD3G	0.8676630054926229	
ITGB1	SPP1	0.8403919615831696	
ITGB1	LAMB2	0.8291264963011837	
CD4	LCP2	0.852724204446584	
CD4	REPS2	0.8628338709774962	
CD4	vpu	0.8638561961397708	
CD4	EPN2	0.8628338709774962	
CD4	PTPRJ	0.8086124452583398	
CD4	vif	0.859863056777342	
ITGB1	LAMC1	0.8403919615831696	
ITGB3	FGG	0.8661175545832356	
CD4	SH3KBP1	0.8628338709774962	
CD4	UBA52	0.8641604677057939	
CD4	AMPH	0.863443159858049	
FCGR2B		1	
CD4	nef	0.8643539824753074	
CD4	RAB5A	0.8129393082389929	
ITGB3	CSK	0.8516636985739204	
CD4	FCHO2	0.8541713484689148	
CD4	SYT9	0.8628338709774962	
CD4	CLTC	0.865738626524793	
ITGB1	LAMC2	0.8291264963011837	
CD4	TRAC	0.8626940542935567	
ITGB3	ITGA2B	0.8660833727688901	
CD4	PAG1	0.7872074365980737	
CD4	SYT2	0.8628338709774962	
CD4	VAMP7	0.8628338709774962	
CD4	REPS1	0.8658049874828022	
ITGB3	FN1	0.8661175545832356	
CD4	BTRC	0.8381680014777021	
CD86	CD86	0.857607030791991	
CD4	FCHO1	0.8541713484689148	
CD4	SKP1	0.8294526363440686	
CD4	PDCD1	0.8086124452583398	
CD4	DNAJC6	0.851137711762708	
CD4	SYNJ2	0.8613363396709319	
FCGR2B	uniprotkb:P01857	0.837722039234	
CD4	HIP1R	0.8628338709774962	
CD4	UBC	0.8641604677057939	
CD4	AP2A2	0.8675815262502586	
CD4	CLTCL1	0.8654065929327814	
CD4	KIAA0319	0.8621379174857935	
CD4	OCRL	0.8613363396709319	
ITGAV	VTN	0.8079483364086799	
CD86	PTPN11	0.8452958729825284	
CD4	HLA-DQB1	0.8626940542935567	
CD4	HLA-DQA1	0.8626940542935567	
CD86	GRB2	0.8628925940801011	
CD4	LRP2	0.8628338709774962	
CD4	CBL	0.8628338709774962	
CD4	LCK	0.865199774788006	
CD86	YES1	0.8516636985739204	
ITGB3	FGB	0.8661175545832356	
CD4	CXCR4	0.8555486660076597	
CD4	ARRB2	0.863443159858049	
CD4	env	0.8505864487536049	
ITGB3	RAP1A	0.8665444230442223	
CD4	CLTB	0.8654065929327814	
CD86	PIK3CA	0.8652992581574616	
CD4	CLTA	0.865738626524793	
CD4	VAMP3	0.8628338709774962	
CD4	STAM2	0.8628338709774962	
MR1		1	
CD4	AVPR2	0.863443159858049	
CD4	AP2M1	0.8675815262502586	
ITGB3	rs5918	0.99	
CD4	SCARB2	0.8621379174857935	
CD4	DAB2	0.863443159858049	
CD86	VAV1	0.8433517079273392	
CD4	TFRC	0.8621379174857935	
ITGB1	COL9A3	0.8291264963011837	
CD4	HLA-DRB1	0.8626940542935567	
CD4	rev	0.859863056777342	
ITGB3	FGA	0.8661175545832356	
CD4	HGS	0.8628338709774962	
CD4	SLC2A8	0.8621379174857935	
CD4	CCR5	0.8555486660076597	
CD4	HLA-DRB4	0.8626940542935567	
CD4	CD3D	0.8676630054926229	
CD86	SRC	0.8516636985739204	
CD4	ARRB1	0.863443159858049	
CD4	HLA-DRB5	0.8626940542935567	
ITGB3	PTK2	0.86449835626608	
CD4	gag-pol	0.859863056777342	
CD4	P04436	0.8626940542935567	
ITGB1	LAMB3	0.8291264963011837	
CD4	vpr	0.859863056777342	
CD4	AP2S1	0.8675815262502586	
CD4	FNBP1L	0.863443159858049	
CD4	AVP	0.863443159858049	
CD4	UBB	0.8641604677057939	
CD4	TF	0.8621379174857935	
CD1A		1	
CD4	STAM	0.8628338709774962	
CD4	EPS15L1	0.8628338709774962	
CD4	DVL2	0.863443159858049	
CD4	AAK1	0.865611713402943	
CD4	TRBC1	0.8626940542935567	
CD4	HLA-DRB3	0.8626940542935567	
CD4	PIK3C2A	0.8441288359160942	
CD4	VAMP2	0.8628338709774962	
CD4	WASL	0.8628338709774962	
CD4	gag	0.859863056777342	
CD4	HLA-DRA	0.8626940542935567	
CD4	PDCD1LG2	0.8086124452583398	
CD4	PTPN6	0.8086124452583398	
CD4	HLA-DPA1	0.8626940542935567	
CD4	CD247	0.8626940542935567	
ITGAL		1	
ITGB3	RAP1B	0.8665444230442223	
CD4	IGF2R	0.8621379174857935	
CD4	CD274	0.8086124452583398	
CD4	ARPC4	0.8628338709774962	
CD4	CTTN	0.8628338709774962	
ITGB1	COL9A2	0.8291264963011837	
CD86	PIK3R1	0.8652992581574616	
CD4	WNT5A	0.863443159858049	
CD4	SYT1	0.8628338709774962	
ITGB3	VWF	0.8657097684877005	
CD4	CD3E	0.8626940542935567	
CD4	CD4	0.8687862016101843	
ITGB3		1	
CD4	TCRA	0.8626940542935567	
CD4	ACTR2	0.8628338709774962	
CD4	SLC18A3	0.8621379174857935	
CD86	CD80	0.858976627682086	
ITGB1		1	
ITGAV	PTK2	0.8459813396079446	
CD4	LAT	0.8604043858136952	
CD4	PTPN22	0.8407682499807351	
ITGB3	APBB1IP	0.8665444230442223	
CD86	FRS2	0.8513157657742707	
CD4	AGFG1	0.8628338709774962	
CD4	HLA-DQB2	0.8626940542935567	
CD4	TCRB	0.8626940542935567	
CD4	TGOLN2	0.8621379174857935	
CD4	GRB2	0.8628338709774962	
CD4	PICALM	0.8628338709774962	
CD4	DNM2	0.8621379174857935	
CD4	VAMP4	0.8621379174857935	
CD4		1	
CD4	HLA-DPB1	0.8626940542935567	
CD86		1	
CD4	EGF	0.8628338709774962	
CD4	VAMP8	0.8628338709774962	
CD4	SYNJ1	0.8613363396709319	
CD4	M6PR	0.8621379174857935	
CD4	SNX9	0.863443159858049	
CD4	PRKCQ	0.7872074365980737	
CD4	ZAP70	0.8541037391936209	
CD4	HLA-DQA2	0.8626940542935567	
ITGB3	ITGB3	0.8660747677153173	
CD4	ITSN1	0.8658049874828022	
CD4	SGIP1	0.8658049874828022	
CD4	FZD4	0.863443159858049	
CD4	APOB	0.8628338709774962	
ITGB1	LAMA3	0.8291264963011837	
CD4	CSK	0.849809014912932	
CD4	EGFR	0.8628338709774962	
CD4	ARPC2	0.8628338709774962	
CD4	ARPC3	0.8628338709774962	
CD4	P01737	0.8626940542935567	
CD4	ADRB2	0.863443159858049	
CD86	FYN	0.8616414586114868	
ITGAV		1	
CD4	RPS27A	0.8641604677057939	
CD86	CD28	0.8596606802270689	
ITGB1	TNC	0.8291264963011837	
CD4	STON2	0.8628338709774962	
CD4	AP2A1	0.8675815262502586	
CD4	EPN1	0.8628338709774962	
CD4	EPS15	0.8661005111645191	
CD4	ACTR3	0.8628338709774962	
CD4	LDLRAP1	0.8628338709774962	
CD86	CDC42	0.8252219011119977	
CD4	ARPC1A	0.8628338709774962	
ITGB1	COL9A1	0.8291264963011837	
CD86	PDPK1	0.8372883840480309	
CD4	TRBV12-3	0.8626940542935567	
CD4	TRIP10	0.863443159858049	
ITGB3	TLN1	0.8665444230442223	
CD4	BIN1	0.863443159858049	
ITGB3	SRC	0.8675271881632185	
ITGB1	LAMA5	0.8291264963011837	
CD4	HIP1	0.8628338709774962	
CD86	LYN	0.8516636985739204	
CD4	NECAP1	0.8658049874828022	
CD4	GAK	0.851137711762708	
CD4	PACSIN2	0.863443159858049	
CD4	AP2B1	0.8675815262502586	
CD86	LCK	0.8609863820689752	
CD4	GRAP2	0.852724204446584	
ITGB1	LAMB1	0.8403919615831696	
ITGB3	BCAR1	0.8468891025876341	
