GLP1R	GPR150	0.8252219011119977	
GLP1R	GHRH	0.8407682499807351	
GLP1R	ADCYAP1	0.8407682499807351	
GLP1R	PTH	0.8407682499807351	
GLP1R	GCG	0.8539671061984366	
GLP1R	GPR25	0.8252219011119977	
GLP1R	GPR83	0.8252219011119977	
GLP1R	RAMP1	0.8421959353175904	
GLP1R	HTR4	0.8354005520686607	
GLP1R	GPBAR1	0.8354005520686607	
GLP1R	GLP2R	0.8354005520686607	
GLP1R	HRH2	0.8354005520686607	
GLP1R	GPR45	0.8252219011119977	
GLP1R	TSHB	0.8407682499807351	
GLP1R	ADORA2B	0.8354005520686607	
GLP1R	VIPR1	0.8252219011119977	
GLP1R	GPR27	0.8252219011119977	
GLP1R	PTH2R	0.8354005520686607	
GLP1R	RAMP2	0.8421959353175904	
GLP1R	CALCA	0.8407682499807351	
GNAS	rs62205366	0.8507516968277585	
GLP1R	GPR176	0.8252219011119977	
GLP1R	TSHR	0.8354005520686607	
GLP1R	PTGDR	0.8252219011119977	
GLP1R	ADM2	0.8407682499807351	
GLP1R	rs10305420	0.99	
GLP1R	GPR84	0.8252219011119977	
GLP1R	GNAS	0.8593451483108672	
GLP1R	GPHA2	0.8407682499807351	
GLP1R	LHB	0.8407682499807351	
GLP1R	MC5R	0.8252219011119977	
GLP1R	ADRB3	0.8354005520686607	
GLP1R	RXFP2	0.8354005520686607	
GLP1R	HTR6	0.8354005520686607	
GLP1R	ADCYAP1R1	0.8354005520686607	
GLP1R	HTR7	0.8354005520686607	
GLP1R	PTH2	0.8407682499807351	
GLP1R	MC2R	0.8252219011119977	
GLP1R	GNB1	0.8526462282435747	
GLP1R	GHRHR	0.8354005520686607	
GLP1R	CALCRL	0.8421959353175904	
GLP1R	VIPR2	0.8252219011119977	
GLP1R	PTGIR	0.8354005520686607	
GLP1R	DRD5	0.8354005520686607	
GLP1R	CRHR1	0.8354005520686607	
GLP1R	P2RY11	0.8252219011119977	
GLP1R	VIP	0.833320481754769	
GLP1R	PTGER2	0.8252219011119977	
GLP1R	GNG2	0.8526462282435747	
GLP1R	GPR20	0.8252219011119977	
GLP1R		1	
GLP1R	LHCGR	0.8354005520686607	
GLP1R	CALCB	0.8407682499807351	
GLP1R	GPHB5	0.8407682499807351	
GLP1R	SCTR	0.8354005520686607	
GLP1R	ADM	0.8407682499807351	
GLP1R	MC3R	0.8252219011119977	
GLP1R	PTHLH	0.8407682499807351	
GLP1R	rs2268639	0.99	
GLP1R	SCT	0.8407682499807351	
GLP1R	PTH1R	0.8354005520686607	
GLP1R	NPS	0.8407682499807351	
GLP1R	RAMP3	0.8421959353175904	
GLP1R	GPR32	0.8252219011119977	
GLP1R	RLN2	0.8459813396079446	
GLP1R	CGA	0.849809014912932	
GLP1R	CRH	0.8407682499807351	
GLP1R	FSHB	0.8407682499807351	
GLP1R	MC1R	0.8252219011119977	
GLP1R	POMC	0.833320481754769	
GLP1R	NPSR1	0.8354005520686607	
GLP1R	GPR15	0.8252219011119977	
GLP1R	INSL3	0.8407682499807351	
GLP1R	PTGER4	0.8252219011119977	
GLP1R	GCGR	0.8354005520686607	
GLP1R	TAAR1	0.8354005520686607	
GLP1R	GIP	0.8407682499807351	
GLP1R	RXFP1	0.8354005520686607	
GLP1R	IAPP	0.8407682499807351	
GLP1R	CALCR	0.8421959353175904	
GLP1R	ADRB1	0.8354005520686607	
GLP1R	RLN3	0.8407682499807351	
GLP1R	FSHR	0.8354005520686607	
GLP1R	GIPR	0.8354005520686607	
GLP1R	rs6923761	0.99	
