AURKA	UBE2D1	0.8381680014777021	
AURKA	DCTN1	0.8497082254156562	
AURKB	NUP85	0.8381680014777021	
AURKB	CENPM	0.8381680014777021	
AURKB	NUP43	0.8381680014777021	
AURKB	NUP160	0.8381680014777021	
AURKB		1	
AURKB	KIF2B	0.8381680014777021	
AURKB	CENPP	0.8381680014777021	
AURKB	TP53	0.8351516051398434	
AURKA	PLK1	0.8596948419843748	
AURKB	CDCA8	0.8471380094401759	
AURKB	BIRC5	0.8471380094401759	
AURKB	CLIP1	0.8381680014777021	
AURKA	DYNC1I2	0.8497082254156562	
AURKB	ZW10	0.8381680014777021	
AURKB	RAD21	0.8517490220987713	
AURKA	DYNLL1	0.8497082254156562	
AURKA	HMMR	0.8248354829013484	
AURKB	CENPN	0.8381680014777021	
AURKB	CENPE	0.8381680014777021	
AURKB	CENPQ	0.8381680014777021	
AURKB	PDS5A	0.8517490220987713	
AURKB	SMC1A	0.8517490220987713	
AURKB	CENPK	0.8381680014777021	
AURKB	DIAPH2	0.8034304742410822	
AURKB	NUP107	0.8381680014777021	
AURKB	CENPH	0.8381680014777021	
AURKB	CENPT	0.8381680014777021	
AURKB	AURKB	0.8514037595308094	
AURKA	MAPRE1	0.8497082254156562	
AURKB	PLK1	0.850204025990063	
AURKB	NUP37	0.8381680014777021	
AURKA	SKP1	0.8351516051398434	
AURKB	CDC20	0.8475031000327038	
AURKA	TPX2	0.8330455603776535	
AURKB	SMC3	0.8517490220987713	
AURKB	CENPU	0.8381680014777021	
AURKA	AJUBA	0.8294526363440686	
AURKB	XPO1	0.8381680014777021	
AURKA	HSP90AA1	0.8497082254156562	
AURKA	NDE1	0.8497082254156562	
AURKA	YWHAE	0.8497082254156562	
AURKB	UBE2D1	0.8381680014777021	
AURKA	CDK1	0.8526462282435747	
AURKB	CENPI	0.8381680014777021	
AURKB	CENPS	0.8381680014777021	
AURKB	NUP133	0.8381680014777021	
AURKA	AURKA	0.8583852361794637	
AURKA	PAFAH1B1	0.8497082254156562	
AURKB	STAG1	0.8517490220987713	
AURKB	KNL1	0.8381680014777021	
AURKB	STAG2	0.8517490220987713	
AURKB	CENPO	0.8381680014777021	
AURKA	CLASP1	0.8497082254156562	
AURKB	NUP98	0.8381680014777021	
AURKA	CUL1	0.8351516051398434	
AURKB	CENPL	0.8381680014777021	
AURKA	CKAP5	0.8497082254156562	
AURKA	DYNC1H1	0.8497082254156562	
AURKA	CNTRL	0.8497082254156562	
AURKA	UBC	0.8381680014777021	
AURKA	BORA	0.8441288359160942	
AURKB	B9D2	0.8381680014777021	
AURKA		1	
AURKB	KIF18A	0.8381680014777021	
AURKB	PDS5B	0.8517490220987713	
AURKB	KIF2C	0.8381680014777021	
AURKA	FGFR1OP	0.8497082254156562	
AURKB	WAPL	0.8517490220987713	
AURKB	RANBP2	0.8381680014777021	
AURKB	KIF2A	0.8381680014777021	
AURKB	NOC2L	0.8363668711578376	
AURKB	SEH1L	0.8381680014777021	
AURKA	DCTN2	0.8497082254156562	
AURKB	CENPC	0.8381680014777021	
AURKB	INCENP	0.8494008129178827	
AURKA	DCTN3	0.8497082254156562	
AURKA	AKAP9	0.8497082254156562	
