GPR18	TAS2R7	0.8354005520686607	
GPR18	OXGR1	0.8354005520686607	
GPR18	HTR1B	0.8354005520686607	
GPR18	PMCH	0.8407682499807351	
GPR18	OPRL1	0.8354005520686607	
GPR18	ADORA1	0.8354005520686607	
GPR18	DRD4	0.8354005520686607	
GPR18	TAS2R38	0.8354005520686607	
GRIN2C	GRIN2C	0.8354005520686607	
SLC32A1	GAD1	0.8294526363440686	
GPR18	TAS2R40	0.8354005520686607	
GPR18	LPAR2	0.8252219011119977	
GPR18	GNAI1	0.8526462282435747	
GPR18	APLNR	0.8354005520686607	
GPR18	CXCL3	0.8407682499807351	
GPR18	BDKRB2	0.8354005520686607	
GPR18	FPR1	0.8354005520686607	
GRIN2A	GRIN2C	0.8354005520686607	
GRIN2A	HRAS	0.852724204446584	
GATM		1	
GPR18	MT-RNR2	0.8459813396079446	
SLC32A1	DNAJC5	0.8310189406311155	
GPR18	PTGER3	0.8252219011119977	
AGXT2		1	
GRIN2C	CAMK2A	0.8516636985739204	
GPR18	TAS2R19	0.8354005520686607	
GPR18	TAS2R8	0.8354005520686607	
GPR18	CORT	0.8407682499807351	
GPR18	NPBWR1	0.8354005520686607	
GPR18	CXCL12	0.8407682499807351	
GRIN2C	GRB2	0.8670770245481983	
GRIN2A	CAMK2A	0.8516636985739204	
GPR18	TAS2R60	0.8354005520686607	
GPR18	CCR7	0.8354005520686607	
GPR18	DRD3	0.8354005520686607	
GPR18	NMUR2	0.8421959353175904	
GRIN3B		1	
GARS		1	
GPR18	PTGDR2	0.8252219011119977	
GPR18	HTR1F	0.8354005520686607	
AGXT		1	
GPR18	PPBP	0.8407682499807351	
GPR18	TAS2R43	0.8354005520686607	
GRIN2C		1	
GPR18	HEBP1	0.8407682499807351	
GPR18	CXCL1	0.8407682499807351	
GPR18	NPY1R	0.8252219011119977	
GPR18	CCR10	0.8354005520686607	
GPR18	CCL23	0.8407682499807351	
GPR18	LPAR3	0.8252219011119977	
GPR18	GRM6	0.8252219011119977	
CXCL5	rs352046	0.8323605674809277	
GPR18	ADRA2C	0.8252219011119977	
SLC6A5		1	
GPR18	P2RY14	0.8354005520686607	
GPR18	CXCL5	0.8407682499807351	
GPR18	AGT	0.8407682499807351	
