GRM5	FFAR1	0.8354005520686607	
GRM5	LPAR6	0.8354005520686607	
GRM5	PTAFR	0.8252219011119977	
GRM5	ADRA1A	0.8354005520686607	
GRM5	FFAR2	0.8354005520686607	
GRM5	NPFFR2	0.8252219011119977	
GRM5	EDNRA	0.8252219011119977	
GRM5	AVPR1B	0.8354005520686607	
GRM5	NMUR1	0.8354005520686607	
GRM5	LPAR4	0.8354005520686607	
GRM5	GPR4	0.8354005520686607	
GRM5	F2	0.833320481754769	
GRM5	F2RL3	0.8252219011119977	
GRM5	EDN2	0.833320481754769	
GRM5	TRH	0.8407682499807351	
GRM5	LPAR3	0.8252219011119977	
GRM5	CCKBR	0.8354005520686607	
F2	rs1799963	0.8249872769372213	
GRM5	NTSR2	0.8252219011119977	
GRM5	MLN	0.8407682499807351	
GRM5	P2RY11	0.8252219011119977	
GRM5	LTB4R2	0.8252219011119977	
GRM5	CCK	0.833320481754769	
GRM5	HRH1	0.8354005520686607	
GRM5	XCL2	0.833320481754769	
GRM5	LPAR2	0.8252219011119977	
GRM5	P2RY10	0.8354005520686607	
GRM5	GNG2	0.8526462282435747	
GRM5	UTS2	0.8407682499807351	
GRM5	NTSR1	0.8252219011119977	
GRM5	PROKR2	0.8354005520686607	
GRM5	LPAR1	0.8252219011119977	
GRM5	GNB1	0.8526462282435747	
GRM5	NMS	0.8407682499807351	
GRM5	NMBR	0.8354005520686607	
GRM5		1	
GRM5	UTS2B	0.8407682499807351	
GRM5	GHRL	0.8407682499807351	
GRM5	HCRT	0.833320481754769	
GRM5	CHRM5	0.8354005520686607	
GRM5	GNAQ	0.8595571341704282	
GRM5	F2RL2	0.8252219011119977	
GRM5	OXT	0.833320481754769	
GRM5	NPS	0.8407682499807351	
GRM5	GNA14	0.8595571341704282	
GRM5	KISS1	0.833320481754769	
GRM5	EDN3	0.833320481754769	
GRM5	MLNR	0.8354005520686607	
GRM5	CHRM1	0.8354005520686607	
GRM5	FFAR3	0.8354005520686607	
GRM5	GPR65	0.8354005520686607	
GRM5	PROK1	0.8407682499807351	
GRM5	GCGR	0.8354005520686607	
GRM5	ADRA1B	0.8354005520686607	
GRM5	GNA11	0.8595571341704282	
GRM5	SAA1	0.833320481754769	
GRM5	GNA15	0.8595571341704282	
GRM5	GNRH2	0.8407682499807351	
GRM5	HCRTR2	0.8252219011119977	
GRM5	NPFFR1	0.8252219011119977	
GRM5	QRFPR	0.8252219011119977	
GRM5	TAC3	0.833320481754769	
GRM5	PMCH	0.833320481754769	
GRM5	GPRC6A	0.8252219011119977	
GRM5	XCR1	0.8252219011119977	
GRM5	NPSR1	0.8354005520686607	
GRM5	GNRH1	0.8407682499807351	
GRM5	ADRA1D	0.8354005520686607	
GRM5	GPR68	0.8354005520686607	
GRM5	CYSLTR2	0.8252219011119977	
GRM5	APP	0.833320481754769	
GRM5	HCRTR1	0.8252219011119977	
GRM5	TAC1	0.833320481754769	
GRM5	LPAR5	0.8252219011119977	
GRM5	GPR17	0.8252219011119977	
GRM5	AVPR1A	0.8354005520686607	
GRM5	CHRM3	0.8354005520686607	
GRM5	PROKR1	0.8354005520686607	
GRM5	PROK2	0.8407682499807351	
GRM5	TACR2	0.8252219011119977	
GRM5	GRP	0.8407682499807351	
GRM5	HTR2B	0.8354005520686607	
GRM5	F2R	0.8252219011119977	
GRM5	TACR1	0.8252219011119977	
GRM5	XCL1	0.833320481754769	
GRM5	OXTR	0.8252219011119977	
GRM5	GCG	0.8407682499807351	
GRM5	CCL23	0.833320481754769	
GRM5	GPR132	0.8354005520686607	
GRM5	KNG1	0.8407682499807351	
GRM5	QRFP	0.833320481754769	
GRM5	GRPR	0.8354005520686607	
GRM5	EDN1	0.833320481754769	
GRM5	GNRHR2	0.8354005520686607	
GRM5	GHSR	0.8354005520686607	
GRM5	KISS1R	0.8252219011119977	
GRM5	BDKRB1	0.8354005520686607	
GRM5	NMU	0.8407682499807351	
GRM5	CCKAR	0.8252219011119977	
GRM5	NMB	0.8407682499807351	
GRM5	LTB4R	0.8252219011119977	
GRM5	AGT	0.8407682499807351	
GRM5	TACR3	0.8252219011119977	
GRM5	OPN4	0.8354005520686607	
GRM5	GNRHR	0.8354005520686607	
GRM5	BDKRB2	0.8354005520686607	
GRM5	GAST	0.8407682499807351	
GRM5	UTS2R	0.8354005520686607	
GRM5	NTS	0.833320481754769	
GRM5	P2RY2	0.8354005520686607	
GRM5	PTGFR	0.8252219011119977	
GRM5	NMUR2	0.8421959353175904	
GRM5	PTGER1	0.8252219011119977	
GRM5	CASR	0.8354005520686607	
GRM5	P2RY1	0.8354005520686607	
GRM5	NPFF	0.833320481754769	
GRM5	CYSLTR1	0.8252219011119977	
GRM5	P2RY6	0.8354005520686607	
GRM5	F2RL1	0.8252219011119977	
GRM5	TRHR	0.8354005520686607	
GRM5	EDNRB	0.8252219011119977	
