CFTR	OCRL	0.8613363396709319	
PDPK1	PIK3R5	0.8281207788973212	
CFTR	rs121908757	0.99	
SMAD2	SMAD4	0.868485381610488	
PRKACA	CETN2	0.8637443836010867	
SERPINB3		1	
SMAD2	CCNC	0.8252219011119977	
CFTR	NECAP1	0.8658049874828022	
RHO	CNGB1	0.8459813396079446	
SMAD2	SKI	0.8436671950788296	
PRKCQ		1	
CFTR	GAK	0.851137711762708	
CFTR	REPS2	0.8628338709774962	
REG1A		1	
PRKACA	FGFR1OP	0.8637443836010867	
PDPK1	AKT1	0.868316209789153	
PRKACA	MLXIPL	0.8407682499807351	
CFTR	rs77010898	0.99	
CFTR	HIP1R	0.8628338709774962	
CFTR	rs113993959	0.99	
PRKACA	CDK1	0.8642476035429987	
PRKACA	CEP78	0.8637443836010867	
CFTR	rs121909041	0.99	
PRKACA	CEP192	0.8637443836010867	
CFTR	PICALM	0.8628338709774962	
PRKACA	CEP131	0.8637443836010867	
CFTR	RAB5A	0.8129393082389929	
PRKACA	CEP72	0.8637443836010867	
PDPK1	PIK3CG	0.8281207788973212	
CFTR	ARRB2	0.863443159858049	
PDPK1	RHOA	0.8294526363440686	
PRKACA	MAPRE1	0.8637443836010867	
CFTR	CLTC	0.865738626524793	
PYGM		1	
PRKACA	PRKACG	0.847975029345742	
PRKACA	CEP250	0.8637443836010867	
CFTR	FNBP1L	0.863443159858049	
PRKACA	CEP135	0.8637443836010867	
CFTR	IGF2R	0.8621379174857935	
PRKACA	YWHAE	0.8637443836010867	
PRKACA	DCTN2	0.8637443836010867	
CFTR		1	
PRKACA	TTBK2	0.8478585989808651	
CFTR	GRB2	0.8628338709774962	
PRKACA	HAUS5	0.8632306202054987	
EGF	rs4444903	0.8542055322677212	
PRKACA	TMEM216	0.8197146809151086	
CFTR	CHRM2	0.863443159858049	
PDPK1	CD86	0.8372883840480309	
CFTR	EGF	0.8628338709774962	
PRKACA	LIPE	0.8354005520686607	
PYGL	GYG2	0.8407682499807351	
PRKACA	TUBB	0.8637443836010867	
PRKACA	CEP290	0.8637443836010867	
PRKACA	NPHP1	0.8197146809151086	
PRKACA	TCTN2	0.8197146809151086	
PRKACA	ODF2	0.8637443836010867	
CFTR	KIAA0319	0.8621379174857935	
PRKACA	NINL	0.8637443836010867	
CFTR	PACSIN2	0.863443159858049	
PRKACA	CEP76	0.8637443836010867	
PRKACA	AJUBA	0.8294526363440686	
PRKACA		1	
CFTR	rs80282562	0.99	
RHO	RAB3IP	0.8396144291374222	
PRKACA	RPGRIP1L	0.8197146809151086	
CFTR	CLTB	0.8654065929327814	
RHO	GNAT1	0.8407682499807351	
CFTR	FZD4	0.863443159858049	
SMAD2	SMAD3	0.8688296937191616	
CFTR	HGS	0.8628338709774962	
PRKACA	CEP57	0.8637443836010867	
PDPK1	PIK3R2	0.8513157657742707	
PDPK1	PIK3CB	0.855946747881349	
PRKACA	PLK1	0.8659337511194247	
PRKACA	PRKAR2B	0.8667837970812269	
CFTR	rs193922525	0.99	
CFTR	UBC	0.8658608065151423	
RHO	RAB11A	0.851577718501957	
PYGL	rs7142143	0.99	
SMAD2	NCOR2	0.8436671950788296	
SMAD2		1	
PDPK1	TRAF6	0.8468891025876341	
CFTR	ARPC3	0.8628338709774962	
PDPK1	RHOB	0.8294526363440686	
CFTR	CD4	0.8621379174857935	
CFTR	VCP	0.8558909648136892	
PRKACA	DCTN1	0.8637443836010867	
CFTR	SH3GL2	0.8652664063176569	
CFTR	EPS15	0.8661005111645191	
PRKACA	NPHP4	0.8197146809151086	
CFTR	SGIP1	0.8658049874828022	
PDPK1	CD28	0.8281207788973212	
