ADCYAP1	TAAR1	0.8407682499807351	
ADCYAP1	FSHB	0.8354005520686607	
ADCYAP1	CALCRL	0.8459813396079446	
ADCYAP1	IAPP	0.8354005520686607	
ADCYAP1	TSHR	0.8407682499807351	
ADCYAP1	RLN2	0.8421959353175904	
ADCYAP1	RAMP1	0.8459813396079446	
ADCYAP1	VIPR2	0.833320481754769	
ADCYAP1	GHRHR	0.8407682499807351	
ADCYAP1	CGA	0.8470141168187869	
ADCYAP1	DRD1	0.8407682499807351	
ADCYAP1	CALCR	0.8459813396079446	
ADCYAP1	GNAS	0.8549476386052599	
ADCYAP1	HTR4	0.8407682499807351	
ADCYAP1	LHCGR	0.8407682499807351	
ADCYAP1	ADM2	0.8354005520686607	
ADCYAP1	CALCB	0.8354005520686607	
ADCYAP1	PTH2R	0.8407682499807351	
ADCYAP1	HTR6	0.8407682499807351	
ADCYAP1	MC4R	0.833320481754769	
ADCYAP1	ADRB3	0.8407682499807351	
ADCYAP1	PTH2	0.8354005520686607	
ADCYAP1	SCT	0.8354005520686607	
ADCYAP1	RAMP2	0.8459813396079446	
ADCYAP1	VIPR1	0.833320481754769	
ADCYAP1	PTHLH	0.8354005520686607	
ADCYAP1	GPBAR1	0.8407682499807351	
ADCYAP1	GPHB5	0.8354005520686607	
ADCYAP1	GPR150	0.833320481754769	
ADCYAP1	GIPR	0.8407682499807351	
ADCYAP1	GIP	0.8354005520686607	
ADCYAP1	SCTR	0.8407682499807351	
ADCYAP1	GLP1R	0.8407682499807351	
ADCYAP1	GPR20	0.833320481754769	
ADCYAP1	GPR45	0.833320481754769	
ADCYAP1	RXFP1	0.8407682499807351	
ADCYAP1	MC3R	0.833320481754769	
ADCYAP1	ADCYAP1R1	0.8499089801634054	
ADCYAP1	GPR27	0.833320481754769	
ADCYAP1	GPR15	0.833320481754769	
ADCYAP1		1	
ADCYAP1	GPR25	0.833320481754769	
ADCYAP1	ADRB1	0.8407682499807351	
ADCYAP1	GPR84	0.833320481754769	
ADCYAP1	CRHR1	0.8407682499807351	
ADCYAP1	GPHA2	0.8354005520686607	
ADCYAP1	GPR32	0.833320481754769	
ADCYAP1	GLP2R	0.8407682499807351	
ADCYAP1	PTH1R	0.8407682499807351	
ADCYAP1	MC1R	0.833320481754769	
ADCYAP1	GNG2	0.8526462282435747	
ADCYAP1	ADORA2B	0.8407682499807351	
ADCYAP1	RAMP3	0.8459813396079446	
ADCYAP1	GPR83	0.833320481754769	
ADCYAP1	GNB1	0.8526462282435747	
ADCYAP1	PTGER4	0.833320481754769	
ADCYAP1	LHB	0.8354005520686607	
ADCYAP1	CALCA	0.8354005520686607	
GPR83	rs3758785	0.8249872769372213	
ADCYAP1	GHRH	0.8354005520686607	
ADCYAP1	NPS	0.8354005520686607	
ADCYAP1	PTGER2	0.833320481754769	
ADCYAP1	RXFP2	0.8407682499807351	
ADCYAP1	INSL3	0.8354005520686607	
ADCYAP1	PTGIR	0.8407682499807351	
ADCYAP1	P2RY11	0.833320481754769	
ADCYAP1	FSHR	0.8407682499807351	
PTGER4	rs4133101	0.8249872769372213	
ADCYAP1	GCG	0.8470141168187869	
ADCYAP1	MC5R	0.833320481754769	
ADCYAP1	TSHB	0.8354005520686607	
ADCYAP1	NPSR1	0.8407682499807351	
ADCYAP1	GPR176	0.833320481754769	
ADCYAP1	GCGR	0.8407682499807351	
ADCYAP1	HRH2	0.8407682499807351	
ADCYAP1	PTGDR	0.833320481754769	
ADCYAP1	PTH	0.8354005520686607	
ADCYAP1	HTR7	0.8407682499807351	
ADCYAP1	MC2R	0.833320481754769	
ADCYAP1	DRD5	0.8407682499807351	
