SRC	AXL	0.8468891025876341	
SRC	CD47	0.8470141168187869	
SRC	PDGFRB	0.842023951637581	
SRC	PAK1	0.850491991613676	
SRC	PIK3CB	0.8319100629186602	
SRC	SRC	0.8706975096407819	
SRC	EPHA7	0.8566409204013108	
SRC	SH2D2A	0.8567933402497072	
SRC	SHB	0.8655917512902738	
SRC	VAV2	0.8544371783926548	
SRC	GRIN2B	0.8526462282435747	
SRC	LYN	0.8670406049940645	
SRC	HGF	0.8439764719116958	
SRC	KIT	0.8639651892799458	
SRC	FGB	0.8659427526468915	
SRC	NCK1	0.8536170489627942	
SRC	ELMO1	0.7983096722548423	
SRC	TRIO	0.8509568505095917	
SRC	MAPK3	0.8335919503261298	
SRC	CLEC7A	0.8086124452583398	
SRC	FGG	0.8659427526468915	
SRC	VAV1	0.8459813396079446	
SRC	LCK	0.8637281740837501	
SRC	BCAR1	0.8614909610942352	
SRC	RAP1B	0.8664849906990981	
SRC	DCC	0.8610963123912945	
SRC	RHOA	0.849809014912932	
SRC	FN1	0.8659427526468915	
SRC	CDC42	0.8398120133516425	
SRC		1	
SRC	EPHA6	0.8566409204013108	
SRC	EFNA3	0.8582609785019573	
SRC	STAT1	0.8396144291374222	
SRC	MAPK1	0.8335919503261298	
SRC	EPHB1	0.866499965431577	
SRC	CSK	0.8534010044745616	
SRC	EPHB2	0.866499965431577	
SRC	VAV3	0.8544371783926548	
SRC	EFNA1	0.8582609785019573	
SRC	VWF	0.8659427526468915	
SRC	PPP2CA	0.8252219011119977	
SRC	YES1	0.8670406049940645	
SRC	EPHA8	0.8566409204013108	
SRC	KITLG	0.8639651892799458	
SRC	DOCK1	0.857962761909534	
SRC	NGEF	0.8351516051398434	
SRC	ITGB3	0.8675271881632185	
SRC	SH2B2	0.8351516051398434	
SRC	EPHA3	0.8566409204013108	
SRC	PXN	0.8563805634189255	
SRC	EFNB1	0.8664623807565615	
SRC	EFNA5	0.8582609785019573	
SRC	PECAM1	0.8354005520686607	
SRC	ROCK2	0.8421959353175904	
SRC	EPHB6	0.866499965431577	
SRC	APBB1IP	0.8664849906990981	
SRC	GRIN1	0.8526462282435747	
SRC	ARHGEF7	0.8509568505095917	
SRC	PIK3CA	0.850491991613676	
SRC	EPHA10	0.8566409204013108	
SRC	CRK	0.8522475701126215	
SRC	EPHA4	0.8566409204013108	
SRC	PDGFRA	0.842023951637581	
SRC	PAK3	0.850491991613676	
SRC	PTPN11	0.8612838545370343	
SRC	ROCK1	0.8421959353175904	
SRC	EFNA4	0.8582609785019573	
SRC	JAK2	0.8499089801634054	
SRC	NCK2	0.8574228804342738	
SRC	CD28	0.8421959353175904	
SRC	FYN	0.8697229727831113	
SRC	SIRPA	0.8470141168187869	
SRC	ITGAV	0.8459813396079446	
SRC	EFNB2	0.8664623807565615	
SRC	RAC1	0.8655615839370026	
SRC	GRB2	0.8615163260680712	
SRC	EFNB3	0.8664623807565615	
SRC	MET	0.8439764719116958	
SRC	PTK2	0.8696919220006938	
SRC	PTK2B	0.849809014912932	
SRC	EPHA1	0.8566409204013108	
SRC	EPHB3	0.866499965431577	
SRC	RAP1A	0.8664849906990981	
SRC	FGA	0.8659427526468915	
SRC	EPHB4	0.866499965431577	
SRC	EFNA2	0.8582609785019573	
SRC	PIK3R1	0.850491991613676	
SRC	PDGFA	0.842023951637581	
SRC	HSP90AA1	0.8629120120439986	
SRC	CD86	0.8516636985739204	
SRC	ELMO2	0.7983096722548423	
SRC	EPHA2	0.8566409204013108	
SRC	NTN1	0.862092560784167	
SRC	TLN1	0.8664849906990981	
SRC	EPHA5	0.8566409204013108	
SRC	F2R	0.8431915794946425	
SRC	KDR	0.8684977548176123	
SRC	PDGFB	0.8468891025876341	
SRC	CD80	0.8516636985739204	
SRC	TIAM1	0.851577718501957	
SRC	GIT1	0.8570412853760152	
SRC	PIK3R2	0.8319100629186602	
SRC	ITGA2B	0.866126040913791	
