WAS	WIPF2	0.8520838925573979	
WAS	NCKAP1	0.8372883840480309	
WAS	RAC1	0.8372883840480309	
WAS	NCKIPSD	0.8520838925573979	
WAS	NCKAP1L	0.8372883840480309	
WAS		1	
WAS	CYFIP2	0.8372883840480309	
WAS	NCK1	0.8552530876830222	
WAS	ARPC1B	0.8441288359160942	
WAS	ABI1	0.8372883840480309	
WAS	CDC42	0.8528784504113018	
WAS	BRK1	0.8372883840480309	
WAS	BAIAP2	0.8372883840480309	
WAS	ACTB	0.8441288359160942	
WAS	CYFIP1	0.8372883840480309	
WAS	ACTG1	0.8441288359160942	
WAS	WASF2	0.8372883840480309	
WAS	WIPF1	0.8520838925573979	
WAS	WIPF3	0.8520838925573979	
WAS	WAS	0.8435102388865442	
