NPY	MTNR1A	0.8219632471359692	
NPY	CCR9	0.833320481754769	
NPY	NMUR2	0.8407682499807351	
NPY	TAS2R3	0.833320481754769	
NPY	CASR	0.833320481754769	
NPY	SSTR2	0.833320481754769	
NPY	GABBR2	0.8219632471359692	
NPY	CXCR1	0.833320481754769	
NPY	OPRK1	0.833320481754769	
NPY	GNAT3	0.8497082254156562	
NPY	ADORA1	0.833320481754769	
NPY	GRM6	0.8219632471359692	
NPY		1	
NPY	P2RY4	0.833320481754769	
NPY	TAS2R13	0.833320481754769	
NPY	TAS2R42	0.833320481754769	
NPY	S1PR3	0.8219632471359692	
NPY	GRM2	0.8219632471359692	
NPY	CCR5	0.833320481754769	
NPY	NMUR1	0.833320481754769	
NPY	FPR2	0.833320481754769	
NPY	GNAI2	0.8497082254156562	
NPY	TAS2R8	0.833320481754769	
NPY	HTR5A	0.833320481754769	
NPY	GALR2	0.8219632471359692	
NPY	TAS2R40	0.833320481754769	
NPY	NPY2R	0.8375121078883685	
NPY	HTR1F	0.833320481754769	
NPY	NPY1R	0.8375121078883685	
NPY	SSTR1	0.833320481754769	
NPY	SSTR4	0.833320481754769	
NPY	TAS2R46	0.833320481754769	
NPY	CXCR5	0.833320481754769	
NPY	C3AR1	0.833320481754769	
NPY	TAS2R14	0.833320481754769	
NPY	NPY5R	0.8375121078883685	
NPY	TAS2R10	0.833320481754769	
NPY	CXCR3	0.833320481754769	
NPY	TAS2R30	0.833320481754769	
NPY	GPER1	0.833320481754769	
NPY	DRD4	0.833320481754769	
NPY	TAS2R38	0.833320481754769	
NPY	TAS2R19	0.833320481754769	
NPY	HRH3	0.833320481754769	
NPY	S1PR4	0.8219632471359692	
NPY	C5AR1	0.833320481754769	
NPY	PTGER3	0.8219632471359692	
NPY	OPRL1	0.833320481754769	
NPY	TAS2R9	0.833320481754769	
NPY	HCAR2	0.833320481754769	
NPY	BDKRB1	0.833320481754769	
NPY	GALR3	0.8219632471359692	
NPY	NPBWR2	0.833320481754769	
NPY	HCAR3	0.833320481754769	
NPY	S1PR1	0.8219632471359692	
NPY	MCHR1	0.833320481754769	
NPY	HRH4	0.833320481754769	
NPY	SSTR3	0.833320481754769	
NPY	OXGR1	0.833320481754769	
NPY	HTR1E	0.833320481754769	
NPY	TAS2R60	0.833320481754769	
NPY	MCHR2	0.833320481754769	
NPY	TAS2R45	0.833320481754769	
NPY	CXCR6	0.833320481754769	
NPY	MTNR1B	0.8219632471359692	
NPY	GABBR1	0.8219632471359692	
NPY	P2RY14	0.833320481754769	
NPY	TAS2R31	0.833320481754769	
NPY	OXER1	0.8219632471359692	
NPY	NPY4R	0.8375121078883685	
NPY	CCR10	0.833320481754769	
NPY	GNAI3	0.8497082254156562	
NPY	ADRA2C	0.8219632471359692	
NPY	AGTR2	0.833320481754769	
NPY	S1PR5	0.8219632471359692	
NPY	OPRD1	0.833320481754769	
NPY	CCR8	0.833320481754769	
NPY	FPR1	0.833320481754769	
NPY	CCR3	0.833320481754769	
NPY	ADORA3	0.833320481754769	
NPY	HTR1D	0.833320481754769	
NPY	CCR2	0.833320481754769	
NPY	APLNR	0.833320481754769	
NPY	HTR1A	0.833320481754769	
NPY	TAS2R4	0.833320481754769	
NPY	CCR7	0.833320481754769	
NPY	CCR1	0.833320481754769	
NPY	ACKR3	0.833320481754769	
NPY	GRM7	0.8219632471359692	
NPY	RXFP3	0.833320481754769	
NPY	GALR1	0.8219632471359692	
NPY	CHRM4	0.833320481754769	
NPY	TAS2R20	0.833320481754769	
NPY	RXFP4	0.833320481754769	
NPY	TAS2R16	0.833320481754769	
NPY	SSTR5	0.833320481754769	
NPY	TAS2R1	0.833320481754769	
NPY	TAS2R5	0.833320481754769	
NPY	ADRA2B	0.8219632471359692	
NPY	CCR6	0.833320481754769	
NPY	SUCNR1	0.833320481754769	
NPY	GNG2	0.8497082254156562	
NPY	PTGDR2	0.8219632471359692	
NPY	CXCR2	0.833320481754769	
NPY	TAS2R7	0.833320481754769	
NPY	CCR4	0.833320481754769	
NPY	GNAI1	0.8497082254156562	
NPY	GRM4	0.8219632471359692	
NPY	CXCR4	0.833320481754769	
NPY	P2RY13	0.833320481754769	
NPY	HTR1B	0.833320481754769	
NPY	NPBWR1	0.833320481754769	
NPY	S1PR2	0.8219632471359692	
NPY	GPR18	0.833320481754769	
NPY	TAS2R50	0.833320481754769	
NPY	HCAR1	0.833320481754769	
NPY	ADRA2A	0.8219632471359692	
NPY	TAS2R39	0.833320481754769	
NPY	CNR2	0.833320481754769	
NPY	TAS2R43	0.833320481754769	
NPY	GPR55	0.833320481754769	
NPY	TAS2R41	0.833320481754769	
NPY	GRM8	0.8219632471359692	
NPY	FPR3	0.833320481754769	
NPY	GNB1	0.8497082254156562	
