DRD2	KNG1	0.8407682499807351	
DRD2	MTNR1B	0.8252219011119977	
DRD3	TAS2R13	0.8354005520686607	
CHRM1	GNA14	0.8595571341704282	
CHRM1	ADRA1D	0.8354005520686607	
CHRM1	OXT	0.833320481754769	
DRD3	SSTR5	0.8354005520686607	
CHRM1	NMB	0.8407682499807351	
DRD3	NPY5R	0.8252219011119977	
DRD3	S1PR3	0.8252219011119977	
DRD2	CCR4	0.8354005520686607	
DRD3	HCAR3	0.8354005520686607	
DRD3	TAS2R45	0.8354005520686607	
DRD3	MCHR2	0.8354005520686607	
DRD2	CXCL12	0.8407682499807351	
DRD2	GRM2	0.8252219011119977	
CHRM1	QRFP	0.833320481754769	
DRD2	CXCR3	0.8354005520686607	
DRD2	HTR1F	0.8354005520686607	
DRD3	TAS2R31	0.8354005520686607	
DRD3	LPAR1	0.8252219011119977	
DRD3	CXCL2	0.8407682499807351	
CHRM1	GRP	0.8407682499807351	
DRD3	CXCL6	0.8459813396079446	
DRD2	CXCR4	0.8354005520686607	
DRD2	rs4436578	0.99	
DRD3	CCR9	0.8354005520686607	
DRD2		1	
CHRM1	GPRC6A	0.8252219011119977	
DRD3	NMUR2	0.8421959353175904	
CHRM1	NPSR1	0.8354005520686607	
CHRM1	CCKAR	0.8252219011119977	
DRD2	APP	0.8407682499807351	
DRD3	TAS2R8	0.8354005520686607	
DRD2	NPB	0.8407682499807351	
DRD2	SSTR5	0.8354005520686607	
DRD3	ADRA2C	0.8252219011119977	
DRD2	P2RY14	0.8354005520686607	
DRD3	SAA1	0.8407682499807351	
DRD3	P2RY13	0.8354005520686607	
DRD3	C3AR1	0.8354005520686607	
DRD2	TAS2R60	0.8354005520686607	
CHRM1	F2RL3	0.8252219011119977	
DRD2	rs6279	0.99	
DRD3	C5	0.8407682499807351	
CHRM1	FFAR2	0.8354005520686607	
DRD3	MTNR1A	0.8252219011119977	
DRD3	ACKR3	0.8354005520686607	
CHRM1	FFAR1	0.8354005520686607	
DRD3	CXCL1	0.8407682499807351	
DRD2	CCR7	0.8354005520686607	
DRD3	CXCL5	0.8407682499807351	
DRD2	GNAI1	0.8526462282435747	
CHRM1	XCR1	0.8252219011119977	
CHRM1	GNB1	0.8526462282435747	
DRD2	GRM6	0.8252219011119977	
CHRM1		1	
rs1800497	ANKK1	0.9801	
DRD2	HCAR3	0.8354005520686607	
DRD2	GPR17	0.8252219011119977	
CHRM1	P2RY10	0.8354005520686607	
DRD2	TAS2R13	0.8354005520686607	
DRD2	SST	0.8407682499807351	
DRD2	RXFP3	0.8354005520686607	
DRD2	HCAR1	0.8354005520686607	
DRD2	rs1800497	0.99	
DRD2	C5	0.8407682499807351	
DRD3	S1PR4	0.8252219011119977	
DRD2	CXCL11	0.8407682499807351	
DRD3	P2RY14	0.8354005520686607	
DRD3	HEBP1	0.8407682499807351	
DRD3	GNAI2	0.8526462282435747	
DRD2	HRH4	0.8354005520686607	
DRD2	BDKRB1	0.8354005520686607	
DRD2	ANXA1	0.8459813396079446	
DRD2	CCR2	0.8354005520686607	
CHRM1	EDN2	0.833320481754769	
DRD2	CCR3	0.8354005520686607	
DRD2	rs1079597	0.99	
DRD2	S1PR4	0.8252219011119977	
DRD2	CCL19	0.8407682499807351	
CHRM1	P2RY11	0.8252219011119977	
DRD3	PF4	0.8407682499807351	
CHRM1	AVPR1B	0.8354005520686607	
DRD2	PMCH	0.8407682499807351	
DRD2	TAS2R9	0.8354005520686607	
DRD3	OXGR1	0.8354005520686607	
DRD3	NPY	0.833320481754769	
DRD3	SST	0.8407682499807351	
DRD2	TAS2R20	0.8354005520686607	
DRD2	CXCL3	0.8407682499807351	
DRD3	GPR17	0.8252219011119977	
DRD2	APLNR	0.8354005520686607	
DRD3	INSL5	0.8407682499807351	
CHRM1	TAC3	0.833320481754769	
