LMAN1	SEC24A	0.8619307007599862	
LMAN1	MCFD2	0.8613624031789913	
MCFD2	TMED10	0.8580060915991022	
F10	F7	0.8597288291117791	
VWF	FGB	0.8633025591362801	
F2	PTGER1	0.8219632471359692	
VWF	FGG	0.8633025591362801	
LMAN1	SEC23IP	0.857962761909534	
LMAN1	F8	0.8609585769729557	
F2	NPSR1	0.833320481754769	
MCFD2	F8	0.8609585769729557	
F2	HTR2B	0.833320481754769	
MCFD2	TRAPPC6A	0.8526462282435747	
F2	GNG2	0.8549476386052599	
F2	GPR4	0.833320481754769	
MCFD2	SEC24D	0.8619307007599862	
MCFD2	FOLR1	0.8580060915991022	
LMAN1	CD59	0.8580060915991022	
LMAN1	STX5	0.860155337427376	
MCFD2	LMAN1	0.8613624031789913	
F2	PROKR1	0.833320481754769	
LMAN1	LMAN1	0.8580060915991022	
F2	TACR3	0.8219632471359692	
F2	ADRA1B	0.833320481754769	
LMAN1	F5	0.8609585769729557	
VWF	GP9	0.8452958729825284	
MCFD2	GOLGA2	0.842023951637581	
LMAN1	SAR1B	0.8557214641066988	
LMAN1		1	
F2	CHRM5	0.833320481754769	
F2	GP1BB	0.8381680014777021	
VWF	ITGB3	0.8657097684877005	
LMAN1	USO1	0.842023951637581	
MCFD2	TGFA	0.8580060915991022	
MCFD2	SEC16A	0.8441288359160942	
F2	GRM1	0.833320481754769	
F2	ADRA1D	0.833320481754769	
MCFD2	CTSZ	0.8580060915991022	
F2	SERPINC1	0.8491915666913814	
HSPA5		1	
F2	OPN4	0.833320481754769	
F2	LPAR6	0.833320481754769	
MCFD2	SEC24A	0.8619307007599862	
ASGR2		1	
F2	rs1799963	0.99	
F2	CCKAR	0.8219632471359692	
F2	GNRHR2	0.833320481754769	
F2	NPFFR2	0.8219632471359692	
F2	AVPR1A	0.833320481754769	
PROC		1	
MCFD2	SEC23A	0.8610963123912945	
LMAN1	SEC23A	0.8610963123912945	
MCFD2	SEC24B	0.8619307007599862	
F2	OXTR	0.8219632471359692	
F2	CCKBR	0.833320481754769	
VWF	RAP1B	0.8654590405262035	
MCFD2	TRAPPC4	0.8526462282435747	
F2	HCRTR1	0.8219632471359692	
F5	rs6025	0.8497606074140402	
VWF	VWF	0.8658515702742338	
F2	CHRM1	0.833320481754769	
F2	TACR2	0.8219632471359692	
F9	F9	0.8471380094401759	
CALR	SCARF1	0.7962865302889204	
F2	P2RY10	0.833320481754769	
F2	NPFFR1	0.8219632471359692	
F2	F2RL3	0.850204025990063	
VWF	FGA	0.8633025591362801	
MCFD2	SEC16B	0.8441288359160942	
VWF	PTK2	0.859961955520961	
LMAN1	TRAPPC5	0.8526462282435747	
MCFD2	TRAPPC5	0.8526462282435747	
F10	F3	0.8588236184081405	
