EGFR	CHRM2	0.863443159858049	
EGFR	ERBB3	0.8690931465161327	
EGFR	LRP2	0.8628338709774962	
APOB	rs1801701	0.8542055322677212	
EGFR	FNBP1	0.863443159858049	
EGFR	MET	0.855946747881349	
EGFR	CBL	0.8694157245827837	
EGFR	TFRC	0.8628338709774962	
EGFR	GFRA4	0.847975029345742	
EGFR	ITSN1	0.8658049874828022	
EGFR	UBC	0.8665736784466054	
EGFR	NRG2	0.8690931465161327	
EGFR	GFRA2	0.847975029345742	
EGFR	SRC	0.8520838925573979	
EGFR	SPTBN2	0.8435102388865442	
EGFR	RASGEF1A	0.8372883840480309	
EGFR	SH3KBP1	0.8667498766278202	
EGFR	FGF23	0.8658423074095727	
EGFR	PTPN12	0.8219632471359692	
EGFR	IRS1	0.853898073011433	
EGFR	REPS1	0.8658049874828022	
EGFR	SLC2A8	0.8628338709774962	
EGFR	IL3RA	0.8435102388865442	
EGFR	TEK	0.8435102388865442	
EGFR	STON2	0.8628338709774962	
EGFR	GRIN2C	0.8435102388865442	
EGFR	KITLG	0.853898073011433	
EGFR	PLCG1	0.8667770469385163	
EGFR	KRAS	0.8667770469385163	
EGFR	ARTN	0.847975029345742	
EGFR	FGF1	0.8658423074095727	
EGFR	SH3GL2	0.8674353964859094	
EGFR	IL5RA	0.8435102388865442	
EGFR	PTPN18	0.842023951637581	
EGFR	JAK2	0.8435102388865442	
EGFR	SPTBN1	0.8435102388865442	
EGFR	HIP1R	0.8628338709774962	
EGFR	SYNJ2	0.8613363396709319	
EGFR	IL2RA	0.8435102388865442	
EGFR	BIN1	0.863443159858049	
EGFR	HRAS	0.8667770469385163	
EGFR	FGF7	0.857607030791991	
EGFR	WNT5A	0.863443159858049	
EGFR	SLC18A3	0.8628338709774962	
EGFR	GRIN2B	0.8435102388865442	
EGFR	PACSIN2	0.863443159858049	
EGFR	PIK3CA	0.868221814431033	
EGFR	rs712830	0.99	
EGFR	AVP	0.863443159858049	
EGFR	EPN1	0.8671306900274336	
EGFR	HGS	0.8665370616181098	
EGFR	AKAP9	0.8435102388865442	
EGFR	EPN2	0.8634258189159196	
EGFR	SGIP1	0.8658049874828022	
EGFR	IL2RB	0.8435102388865442	
