EGFR	IRS1	0.853898073011433	
FCGR2A	IGLV1-44	0.8622716890165686	
FCGR3A	IGLC7	0.8631759289499149	
FCGR1A	IGKV4-1	0.8622716890165686	
EGFR	FGFR4	0.857607030791991	
FCGR2A	V4-1	0.8622716890165686	
EGFR	VAMP4	0.8628338709774962	
FCGR2A	IGKV1-17	0.8622716890165686	
FCGR3A	IGHV3-53	0.8631759289499149	
EGFR	PTPN18	0.842023951637581	
C1QB	C1R	0.8396144291374222	
EGFR	OCRL	0.8613363396709319	
FCGR2A	IGLV7-43	0.8622716890165686	
EGFR	ARRB1	0.863443159858049	
EGFR	GRIN2D	0.8435102388865442	
PIK3CA	rs870995	0.8595395962867226	
EGFR	HIP1R	0.8628338709774962	
FCGR2A	RAC1	0.852724204446584	
FCGR2A	IGHV4-59	0.8622716890165686	
EGFR	FGF17	0.8658423074095727	
FCGR3A	IGHV2-5	0.8631759289499149	
EGFR	ARPC1A	0.8628338709774962	
EGFR	PIK3CB	0.8372883840480309	
FCGR2A	IGLC7	0.8622716890165686	
FCGR1A	IGLC1	0.8622716890165686	
FCGR1A	V1-16	0.8622716890165686	
EGFR	SPTBN4	0.8435102388865442	
FCGR2A	CD3G	0.8580060915991022	
FCGR2A	IGHV1-69	0.8622716890165686	
EGFR	CDC37	0.8697543949905541	
EGFR	HGF	0.855946747881349	
FCGR1A	V3-2	0.8622716890165686	
FCGR1A	IGLV1-44	0.8622716890165686	
EGFR	IL2RG	0.8435102388865442	
FCGR2A	IGLV3-27	0.8622716890165686	
FCGR1A		1	
FCGR1A	IGLV3-27	0.8622716890165686	
FCGR3A	IGKV2-30	0.8631759289499149	
FCGR1A	IGHV	0.8622716890165686	
EGFR	DNAJC6	0.851137711762708	
FCGR3A	V4-2	0.8631759289499149	
FCGR3A	IGLV3-1	0.8631759289499149	
FCGR3A	IGHV	0.8631759289499149	
FCGR2A	V1-13	0.8622716890165686	
EGFR	KLB	0.857607030791991	
FCGR1A	IGHV7-81	0.8622716890165686	
EGFR	SPTBN2	0.8435102388865442	
FCGR3A	IGLV1-51	0.8631759289499149	
FCGR2A	V5-1	0.8622716890165686	
FCGR2A	IGKV1-12	0.8622716890165686	
EGFR	AP2A2	0.8664242982340606	
FCGR3A	CD3G	0.8595571341704282	
EGFR	CAMK2G	0.8435102388865442	
FCGR1A	V1-9	0.8622716890165686	
FCGR1A	V2-17	0.8622716890165686	
C1QA	C1S	0.8396144291374222	
FCGR1A	IGKV1-39	0.8622716890165686	
EGFR	GRIN2B	0.8435102388865442	
FCGR2A	IGLV6-57	0.8622716890165686	
EGFR	DLG4	0.8435102388865442	
EGFR	GFRA3	0.847975029345742	
FCGR1A	V3-4	0.8622716890165686	
FCGR3A	IGHV1-46	0.8631759289499149	
FCGR1A	IGHG2	0.8614909610942352	
FCGR1A	CD3G	0.8595571341704282	
EGFR	PIK3R2	0.8372883840480309	
EGFR	SPTA1	0.8435102388865442	
FCGR2A	IGHG2	0.8614909610942352	
FCGR3A	V5-1	0.8631759289499149	
FCGR3A	IGKC	0.8631759289499149	
EGFR	CD4	0.8628338709774962	
FCGR3A	IGHV1-69	0.8631759289499149	
FCGR2A	IGKV1D-16	0.8622716890165686	
C1QC	C1R	0.8396144291374222	
FCGR1A	IGLV2-8	0.8622716890165686	
FCGR2A	V2-8	0.8622716890165686	
FCGR1A	IGKV1D-12	0.8622716890165686	
EGFR	ERBB2	0.8699581403276919	
EGFR	SPTBN5	0.8435102388865442	
EGFR	SH3GL2	0.8674353964859094	
FCGR1A	IGKV	0.8622716890165686	
EGFR	NECAP1	0.8658049874828022	
EGFR	CD3D	0.8628338709774962	
FCGR3A	IGHV3-48	0.8631759289499149	
EGFR	RPS27A	0.8665736784466054	
FCGR3A	IGHG4	0.8614909610942352	
EGFR	EPS15	0.8681819658126884	
EGFR	CLTA	0.8658049874828022	
FCGR3A	V4-1	0.8631759289499149	
FCGR3A	CD247	0.8595571341704282	
FCGR2A	IGLV2-8	0.8622716890165686	
EGFR	UBA52	0.8665736784466054	
EGFR	FGFR2	0.857607030791991	
FCGR3A	IGHV7-81	0.8631759289499149	
FCGR2A	IGHV3-30	0.8622716890165686	
FCGR3A	IGHG2	0.8614909610942352	
EGFR	rs2227983	0.99	
FCGR2A	IGLV3-19	0.8622716890165686	
EGFR	PTPN11	0.8620006694119313	
FCGR1A	V2-19	0.8622716890165686	
EGFR	SLC2A8	0.8628338709774962	
FCGR1A	ELMO2	0.7983096722548423	
EGFR	ACTN2	0.8435102388865442	
FCGR2A	VAV1	0.8468891025876341	
EGFR	ERBB3	0.8690931465161327	
FCGR1A	IGLC7	0.8622716890165686	
FCGR2A	P0CG05	0.8622716890165686	
FCGR1A	IGHG1	0.8614909610942352	
EGFR	SYT2	0.8628338709774962	
FCGR3A	P0CG06	0.8631759289499149	
FCGR1A	ELMO1	0.7983096722548423	
EGFR	AKAP9	0.8435102388865442	
FCGR3A	IGLC6	0.8631759289499149	
EGFR	NRG4	0.8693683183476757	
EGFR	VAMP8	0.8628338709774962	
FCGR2B		1	
EGFR	SCARB2	0.8628338709774962	
FCGR3A	V2-19	0.8631759289499149	
EGFR	FYN	0.8513157657742707	
EGFR	CSF2RA	0.8435102388865442	
FCGR2A	IGKV3D-20	0.8622716890165686	
EGFR	HIP1	0.8628338709774962	
EGFR	SLC18A3	0.8628338709774962	
EGFR	ACTR3	0.8628338709774962	
FCGR1A	V4-6	0.8622716890165686	
FCGR2A	IGLV1-40	0.8622716890165686	
EGFR	AGFG1	0.8628338709774962	
FCGR3A	V3-2	0.8631759289499149	
FCGR1A	IGHG4	0.8614909610942352	
EGFR	FGFR1	0.857607030791991	
FCGR3A	IGHV3-23	0.8631759289499149	
FCGR1A	IGKV2-30	0.8622716890165686	
FCGR3A	IGKV	0.8631759289499149	
FCGR3A		1	
FCGR3A	rs396991	0.99	
FCGR3A	IGLV1-44	0.8631759289499149	
FCGR3A	IGLV2-23	0.8631759289499149	
FCGR2A	V2-15	0.8622716890165686	
FCGR1A	IGKC	0.8622716890165686	
FCGR1A	IGKV3D-20	0.8622716890165686	
FCGR2A	IGKV3-15	0.8622716890165686	
C1QA	C1R	0.8396144291374222	
FCGR2A	IGHV3-11	0.8622716890165686	
FCGR2A	IGKV5-2	0.8622716890165686	
FCGR3A	IGLV3-21	0.8631759289499149	
FCGR1A	IGKV3-15	0.8622716890165686	
EGFR	FGF3	0.8619307007599862	
EGFR	ACTR2	0.8628338709774962	
EGFR	ARPC4	0.8628338709774962	
FCGR3A	IGLV2-11	0.8631759289499149	
EGFR	PACSIN2	0.863443159858049	
FCGR3A	IGKV5-2	0.8631759289499149	
FCGR3A	V1-3	0.8631759289499149	
FCGR3A	V5-6	0.8631759289499149	
EGFR	STAM	0.8665370616181098	
EGFR	IL3RA	0.8435102388865442	
EGFR	IL2	0.8435102388865442	
FCGR1A	IGHV3-48	0.8622716890165686	
EGFR	ERBB4	0.8693683183476757	
C1QB	C1S	0.8396144291374222	
EGFR	LRRK2	0.842023951637581	
EGFR	STON2	0.8628338709774962	
C1S	C1R	0.8405811189288911	
FCGR2A	IGLV2-11	0.8622716890165686	
FCGR1A	SYK	0.8613101570521862	
FCGR2A		1	
EGFR	AP2S1	0.8664242982340606	
FCGR2A	FCGR3A	0.8580060915991022	
EGFR	MET	0.855946747881349	
FCGR1A	IGKV1D-39	0.8622716890165686	
EGFR	rs121434568	0.99	
EGFR	TF	0.8628338709774962	
FCGR2C		1	
EGFR	LRP2	0.8628338709774962	
FCGR2A	V1-20	0.8622716890165686	
EGFR		1	
FCGR3A	IGKV1-17	0.8631759289499149	
FCGR1A	IGKV3-11	0.8622716890165686	
EGFR	SYT1	0.8628338709774962	
FCGR2A	IGHV1-2	0.8622716890165686	
EGFR	CAMK2D	0.8435102388865442	
FCGR1A	IGLC6	0.8622716890165686	
FCGR3A	V4-6	0.8631759289499149	
FCGR3A	SYK	0.8613101570521862	
FCGR2A	ELMO1	0.7983096722548423	
EGFR	CLTC	0.8658049874828022	
EGFR	RAPGEF2	0.8372883840480309	
EGFR	GRIN1	0.8435102388865442	
FCGR1A	IGLV2-14	0.8622716890165686	
FCGR2A	IGHV4-39	0.8622716890165686	
EGFR	FGF2	0.8658423074095727	
FCGR2A	IGHV3-13	0.8622716890165686	
FCGR3A	IGLV	0.8631759289499149	
FCGR2A	IGLV3-25	0.8622716890165686	
FCGR2A	IGHV3-7	0.8622716890165686	
FCGR3A	VAV3	0.8468891025876341	
FCGR2A	IGHV3-9	0.8622716890165686	
EGFR	AP2A1	0.8664242982340606	
C1R	C1QC	0.8396144291374222	
FCGR3A	V1-9	0.8631759289499149	
FCGR1A	V5-6	0.8622716890165686	
EGFR	rs11568315	0.99	
FCGR2B	uniprotkb:P01857	0.837722039234	
FCGR2A	IGKV1-16	0.8622716890165686	
EGFR	FGF1	0.8658423074095727	
EGFR	FGF4	0.8658423074095727	
FCGR3A	IGKV3-15	0.8631759289499149	
FCGR1A	IGLV2-23	0.8622716890165686	
FCGR1A	IGHV3-7	0.8622716890165686	
IRS1	rs13431554	0.8453590922813186	
FCGR1A	IGHV3-30	0.8622716890165686	
FCGR3A	RAC1	0.852724204446584	
EGFR	FGF10	0.8619307007599862	
EGFR	rs712829	0.99	
EGFR	EGF	0.8711230631020799	
EGFR	ANGPT1	0.8435102388865442	
EGFR	CSF2RB	0.8435102388865442	
FCGR2A	V1-3	0.8622716890165686	
C1R	C1S	0.8405811189288911	
FCGR3A	V2-17	0.8631759289499149	
EGFR	AAK1	0.865611713402943	
C1R		1	
EGFR	HRAS	0.8667770469385163	
FCGR2A	IGHV2-70	0.8622716890165686	
EGFR	SYNJ2	0.8613363396709319	
EGFR	LAT	0.8435102388865442	
FCGR2A	IGLV3-21	0.8622716890165686	
