HTR1E	GRM7	0.8252219011119977	
HTR2B	GNRH2	0.8407682499807351	
HTR2B	CHRM1	0.8354005520686607	
HTR7	CRH	0.8407682499807351	
HTR1E	S1PR5	0.8252219011119977	
HTR2B	GNRHR2	0.8354005520686607	
HTR1B	APP	0.8407682499807351	
HTR1F	CCR10	0.8354005520686607	
HTR1F	TAS2R10	0.8354005520686607	
HTR1F	TAS2R9	0.8354005520686607	
HTR1B	CCR6	0.8354005520686607	
HTR1B	TAS2R10	0.8354005520686607	
HTR1A	MTNR1A	0.8252219011119977	
HTR1E	HRH4	0.8354005520686607	
HTR2A	HCRTR1	0.8252219011119977	
HTR1A	CORT	0.8407682499807351	
HTR1A	SSTR1	0.8354005520686607	
HTR7	GPR32	0.8252219011119977	
HTR1E	DRD3	0.8354005520686607	
HTR1A	SST	0.8407682499807351	
HTR1B	DRD3	0.8354005520686607	
HTR1B	NPW	0.8407682499807351	
HTR1E	GRM6	0.8252219011119977	
HTR1E	CXCL8	0.8459813396079446	
HTR1F	CXCR4	0.8354005520686607	
HTR1F	BDKRB2	0.8354005520686607	
HTR1E	TAS2R38	0.8354005520686607	
HTR2C	LPAR1	0.8252219011119977	
HTR2C	EDN2	0.833320481754769	
HTR1E	GABBR1	0.8252219011119977	
HTR2C	CYSLTR1	0.8252219011119977	
HTR2C	rs2497538	0.99	
HTR2A	TRH	0.8407682499807351	
HTR1E	APLN	0.8407682499807351	
HTR1B	P2RY14	0.8354005520686607	
HTR2A	rs7997012	0.99	
HTR2A	CCKBR	0.8354005520686607	
HTR1A	GABBR1	0.8252219011119977	
HTR1B	NPY	0.833320481754769	
HTR1B	GPR17	0.8252219011119977	
HTR1A	NMUR2	0.8421959353175904	
HTR2C	NMUR2	0.8421959353175904	
HTR1A	SSTR3	0.8354005520686607	
HTR1A	C5AR1	0.8354005520686607	
HTR1A	AGT	0.8407682499807351	
HTR1A	CXCL2	0.8407682499807351	
HTR1B	TAS2R43	0.8354005520686607	
HTR1B	C3	0.8407682499807351	
HTR1E	CNR2	0.8354005520686607	
HTR1A	PF4	0.8407682499807351	
HTR1E	TAS2R19	0.8354005520686607	
HTR7	GPBAR1	0.8354005520686607	
HTR2A	MLNR	0.8354005520686607	
HTR1B	CXCR2	0.8354005520686607	
HTR1F	C5AR1	0.8354005520686607	
HTR1F	SSTR3	0.8354005520686607	
HTR1E	KNG1	0.8407682499807351	
HTR2C	CCKBR	0.8354005520686607	
HTR2A	PROK1	0.8407682499807351	
HTR1A	MTNR1B	0.8252219011119977	
HTR1E	PF4	0.8407682499807351	
HTR1B	TAS2R31	0.8354005520686607	
HTR2A	GRP	0.8407682499807351	
HTR2B	LPAR5	0.8252219011119977	
HTR2C	F2RL3	0.8252219011119977	
HTR1E	TAS2R7	0.8354005520686607	
HTR7		1	
HTR1A	BDKRB1	0.8354005520686607	
HTR2C	GPR4	0.8354005520686607	
HTR1F	CCR1	0.8354005520686607	
HTR1E	LPAR5	0.8252219011119977	
HTR1E	CXCR3	0.8354005520686607	
HTR1F	POMC	0.8407682499807351	
HTR2B	PROKR2	0.8354005520686607	
HTR2C	GHRL	0.8407682499807351	
HTR1A	ANXA1	0.8459813396079446	
HTR1E	NPY2R	0.8252219011119977	
HTR2B	XCR1	0.8252219011119977	
HTR1B	TAS2R5	0.8354005520686607	
HTR1A	CCR5	0.8354005520686607	
HTR2A	F2RL1	0.8252219011119977	
HTR1A	LPAR5	0.8252219011119977	
HTR1B	HRH4	0.8354005520686607	
HTR2B	TAC3	0.833320481754769	
HTR2C	BDKRB2	0.8354005520686607	
HTR7	rs1935349	0.99	
HTR1B	FPR1	0.8354005520686607	
HTR1B	GRM4	0.8252219011119977	
HTR1B	CXCL5	0.8407682499807351	
HTR1B	GNAI3	0.8526462282435747	
HTR2A	rs6313	0.99	
HTR2B	PROK1	0.8407682499807351	
HTR1B	CCR5	0.8354005520686607	
HTR2B	APP	0.833320481754769	
HTR1E	CXCL16	0.8407682499807351	
HTR2B	GRP	0.8407682499807351	
HTR1F	TAS2R14	0.8354005520686607	
HTR2C	rs3813928	0.99	
HTR1E	GABBR2	0.8252219011119977	
HTR2A	rs6305	0.99	
HTR2C	GRPR	0.8354005520686607	
HTR1E	CNR1	0.8354005520686607	
HTR2A	NPSR1	0.8354005520686607	
HTR2B	KISS1R	0.8252219011119977	
HTR2B	GNA15	0.8595571341704282	
HTR2A	QRFP	0.833320481754769	
HTR1A	PDYN	0.8407682499807351	
HTR1A	MCHR2	0.8354005520686607	
HTR7	MC1R	0.8252219011119977	
HTR1A	CXCR2	0.8354005520686607	
HTR1A	CNR1	0.8354005520686607	
HTR1B	DRD4	0.8354005520686607	
HTR2A	XCR1	0.8252219011119977	
HTR2B	NPFF	0.833320481754769	
HTR1B	CORT	0.8407682499807351	
HTR1B	GAL	0.833320481754769	
HTR1A	TAS2R13	0.8354005520686607	
HTR2A	LPAR1	0.8252219011119977	
HTR1A	NPW	0.8407682499807351	
HTR1E	TAS2R43	0.8354005520686607	
HTR2A	GAST	0.8407682499807351	
HTR7	ADM	0.8407682499807351	
HTR1A		1	
HTR1A	MT-RNR2	0.8459813396079446	
HTR1B	HCAR1	0.8354005520686607	
HTR1F	TAS2R4	0.8354005520686607	
HTR1B	MCHR2	0.8354005520686607	
HTR1E	RXFP4	0.8354005520686607	
HTR1A	FPR3	0.8354005520686607	
HTR1A	PTGER3	0.8252219011119977	
HTR1F	APLNR	0.8354005520686607	
HTR1E	CCR7	0.8354005520686607	
HTR2C	GNA15	0.8595571341704282	
HTR1F	CCL16	0.8407682499807351	
HTR2A	rs6314	0.99	
